c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 21
p cnf 75 525
7 51 -22 0
-28 38 -48 0
-28 -57 37 0
37 46 10 0
6 64 -55 0
69 -74 60 0
54 -6 -18 0
1 4 -75 0
5 -31 54 0
17 -31 67 0
44 9 18 0
-2 -49 -3 0
-42 -43 -25 0
-30 38 -70 0
44 -37 -22 0
-2 -73 -68 0
-66 47 41 0
-68 38 15 0
26 57 -66 0
-9 -35 72 0
50 -65 -19 0
-67 -19 29 0
-46 19 -21 0
41 51 -49 0
-25 20 12 0
20 60 -29 0
28 43 70 0
33 43 51 0
37 -34 -46 0
-49 -45 20 0
-56 -42 20 0
-60 -25 -71 0
-51 -45 1 0
8 -7 -65 0
74 -39 -37 0
35 -18 -59 0
-33 -48 55 0
12 -51 -45 0
13 14 52 0
-26 -30 -22 0
-42 -67 -17 0
37 -22 35 0
19 -50 74 0
-3 32 -43 0
-70 22 23 0
-74 10 7 0
-51 2 -14 0
48 60 53 0
56 -13 -49 0
54 -43 -34 0
-18 45 31 0
-17 -41 -50 0
-42 -14 -48 0
-71 43 -73 0
24 29 10 0
-37 18 55 0
2 -62 -8 0
-15 43 -75 0
16 22 -60 0
-64 68 -32 0
-21 3 -14 0
-40 11 -4 0
-64 -28 -54 0
39 -6 -56 0
28 -11 69 0
-67 37 -28 0
-45 -35 -12 0
-54 30 33 0
-65 16 -40 0
-21 -40 33 0
40 66 -33 0
-49 4 67 0
-59 41 -12 0
41 -38 -4 0
-1 15 74 0
-36 43 60 0
26 61 -46 0
19 -71 -34 0
28 12 35 0
-6 29 45 0
-33 49 26 0
38 10 -52 0
-19 -70 -32 0
-15 -16 -71 0
56 19 25 0
73 -13 27 0
44 -50 -39 0
1 -69 37 0
-34 -51 73 0
17 29 -31 0
32 17 68 0
38 -53 -11 0
-51 72 73 0
-72 -16 -59 0
-36 -34 -19 0
58 -56 60 0
64 35 69 0
-5 25 24 0
-46 40 -60 0
-11 54 18 0
39 24 36 0
-36 1 -27 0
-8 -64 16 0
-70 30 50 0
25 75 -4 0
-51 6 40 0
-48 -12 29 0
61 -36 43 0
-23 4 -20 0
-24 20 -1 0
-37 23 43 0
-67 -16 -18 0
48 -46 -32 0
-63 -56 1 0
-45 36 -34 0
-29 -73 -15 0
-37 -1 13 0
-51 44 -47 0
-1 74 -55 0
-41 -42 18 0
21 -75 46 0
29 -48 30 0
-65 6 -3 0
-72 51 -49 0
20 -14 -39 0
20 -32 41 0
35 74 -52 0
-45 -68 -69 0
-35 24 -71 0
6 68 -47 0
-51 -57 -41 0
-74 64 32 0
-38 75 14 0
68 -74 -28 0
-33 -57 -45 0
50 -15 -14 0
-51 -8 55 0
-30 -38 63 0
-40 -70 -56 0
-59 42 -22 0
-71 -12 29 0
22 60 54 0
-51 -73 -29 0
-29 70 18 0
-4 61 17 0
38 7 -4 0
-60 61 53 0
23 -47 -28 0
-5 -70 -48 0
-40 -11 9 0
-60 -64 61 0
-22 -63 -16 0
-7 60 -38 0
12 -36 -23 0
22 42 45 0
-61 43 -58 0
-26 9 59 0
-66 62 -50 0
9 -66 -13 0
65 -46 -28 0
16 47 -24 0
-19 7 -12 0
29 70 -45 0
-72 -55 5 0
-2 -23 -33 0
39 37 -55 0
-29 39 -23 0
-34 -27 9 0
14 2 52 0
38 54 9 0
28 -54 75 0
6 34 -53 0
45 58 -59 0
-20 -14 51 0
16 -39 74 0
-33 -42 -70 0
-45 26 -37 0
53 47 -28 0
-31 -18 19 0
-41 -46 -70 0
72 32 -60 0
-25 -26 -4 0
36 -14 -19 0
12 74 51 0
-20 10 49 0
70 -30 42 0
-42 -24 22 0
-34 -2 69 0
18 -36 61 0
-27 -48 22 0
42 -22 -25 0
71 48 -33 0
20 -10 43 0
-69 13 -25 0
32 19 -54 0
-69 -75 -65 0
-58 -19 18 0
-41 22 2 0
43 69 -75 0
-61 -29 -36 0
-40 -35 -59 0
67 24 51 0
31 36 -16 0
-20 66 10 0
-67 75 74 0
13 -6 10 0
68 20 -57 0
38 -6 28 0
-67 -59 -16 0
-6 10 -48 0
73 52 -41 0
-11 -65 22 0
-12 39 -6 0
-44 -50 -31 0
57 -72 18 0
20 75 9 0
18 47 -25 0
23 -10 11 0
-18 -22 72 0
19 -62 -55 0
-10 -33 61 0
-14 19 7 0
41 -14 2 0
35 -64 -48 0
35 56 33 0
9 -74 -23 0
19 73 17 0
68 50 -64 0
-19 37 69 0
-13 56 19 0
-9 46 63 0
61 22 48 0
43 56 -74 0
56 -60 74 0
12 67 62 0
-41 7 -23 0
-21 -54 -45 0
-67 21 55 0
-16 -51 -68 0
-7 60 33 0
-73 -21 39 0
18 15 19 0
-25 43 73 0
4 45 -53 0
58 59 -56 0
38 45 -70 0
-15 21 -37 0
-40 50 27 0
-52 -66 75 0
-64 43 14 0
-20 16 64 0
-46 57 58 0
45 23 -63 0
-52 11 -30 0
-64 -68 -6 0
-9 16 -21 0
20 73 11 0
-62 3 -58 0
-17 -38 -61 0
-73 42 -11 0
26 -14 -43 0
28 -33 -48 0
29 39 1 0
68 -23 44 0
-54 16 -4 0
44 8 -52 0
18 43 73 0
22 -13 41 0
-2 -33 65 0
-12 -8 -63 0
35 47 -68 0
-34 -24 -6 0
-29 -58 -49 0
-58 40 -20 0
25 13 -63 0
-2 -45 28 0
-33 -73 -26 0
50 -37 -14 0
-21 72 -31 0
-58 -64 23 0
8 -16 -46 0
39 -48 45 0
-64 62 11 0
47 -22 -6 0
63 -74 28 0
12 71 8 0
-15 -48 44 0
56 30 -36 0
-64 19 -15 0
40 -60 -2 0
-9 -17 35 0
-61 -16 -1 0
24 45 40 0
74 -18 -31 0
-54 -17 35 0
-53 60 -26 0
-53 62 68 0
-28 -24 73 0
-40 -36 -66 0
1 21 71 0
-18 37 64 0
44 8 -61 0
-39 66 35 0
58 32 -20 0
62 -2 -41 0
-41 70 -33 0
65 13 -4 0
56 -23 -35 0
-19 57 16 0
20 12 -63 0
31 -18 -60 0
16 68 -25 0
10 -61 36 0
48 -13 1 0
40 -7 66 0
38 46 -66 0
-14 -2 38 0
-43 -13 -23 0
34 -46 -52 0
47 -27 50 0
53 -52 4 0
60 -5 -67 0
-43 25 -29 0
-32 25 36 0
-9 -58 7 0
62 -24 -57 0
75 18 -6 0
-65 -40 -47 0
43 -68 -9 0
-14 37 22 0
60 -27 -73 0
10 71 60 0
31 39 -38 0
-26 -29 -9 0
46 -44 34 0
67 1 32 0
8 75 -14 0
-21 64 -1 0
9 36 -8 0
46 -36 -53 0
17 -4 1 0
11 55 -73 0
56 -67 18 0
14 -65 8 0
-25 -47 50 0
-23 -26 11 0
28 21 -63 0
-37 -74 6 0
-39 -8 -24 0
13 63 -75 0
28 38 -2 0
28 -32 -11 0
-7 32 27 0
-67 -52 -29 0
-73 -44 35 0
49 37 -23 0
-50 -32 59 0
-26 -10 25 0
-14 29 -74 0
46 -37 -75 0
-20 -3 69 0
-73 70 12 0
-72 -26 36 0
-25 44 52 0
10 -11 -4 0
-18 40 -8 0
18 47 44 0
58 -74 -52 0
-42 69 17 0
73 -61 18 0
1 48 14 0
-75 38 49 0
-33 19 34 0
16 -33 6 0
-17 -6 -34 0
-4 -73 59 0
-35 67 -30 0
44 -5 -25 0
-21 60 32 0
5 28 -10 0
39 22 -43 0
-33 -24 -32 0
-63 5 22 0
-47 -33 -21 0
39 -9 -7 0
-56 17 -14 0
-25 -59 7 0
-72 73 24 0
26 -41 -1 0
-16 42 12 0
-70 48 75 0
-24 35 25 0
55 -62 -30 0
-57 18 13 0
56 21 -15 0
54 71 43 0
46 20 -67 0
32 -59 41 0
56 -28 -18 0
-41 45 -56 0
16 24 -44 0
-57 45 -42 0
-58 45 68 0
11 28 -53 0
7 -60 -41 0
58 18 -74 0
46 50 -53 0
-7 -38 -49 0
42 -32 35 0
21 24 -19 0
-16 52 57 0
2 58 -48 0
26 -55 -69 0
-61 -65 -12 0
21 74 7 0
-74 21 -72 0
-62 19 -64 0
30 -67 1 0
60 14 72 0
9 -75 73 0
-18 51 -26 0
47 5 57 0
13 36 41 0
6 -48 47 0
66 67 17 0
-4 -12 -18 0
64 20 13 0
47 31 -2 0
-64 -66 50 0
13 -65 35 0
-70 22 -2 0
-72 62 38 0
9 -55 47 0
-45 72 52 0
5 -68 58 0
-55 18 -50 0
-54 -34 13 0
75 17 19 0
19 48 -68 0
-74 32 -72 0
11 -44 -28 0
19 -6 14 0
56 -5 24 0
-26 -4 14 0
-68 -1 -4 0
-51 -41 13 0
-2 46 54 0
-68 42 -30 0
-33 60 74 0
14 -18 -47 0
-67 43 69 0
-25 -54 31 0
-58 -10 -28 0
46 -19 9 0
57 -63 22 0
-37 56 22 0
-13 8 -35 0
-46 27 -52 0
-20 -51 64 0
-8 -14 -17 0
35 -72 -67 0
45 -75 4 0
31 -1 -8 0
23 21 1 0
52 39 -5 0
-17 55 68 0
54 -4 -11 0
10 -56 24 0
-7 -41 19 0
-72 7 38 0
-50 62 -23 0
-60 58 4 0
-38 14 -63 0
39 25 4 0
73 72 -23 0
10 -62 -1 0
-45 -50 63 0
52 -49 -17 0
