c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 265
p cnf 75 525
-36 -31 9 0
-20 42 24 0
41 21 31 0
-33 -72 -60 0
10 -37 3 0
33 34 -73 0
20 -21 8 0
-50 4 17 0
47 -1 -63 0
-52 -59 64 0
71 43 -39 0
39 -32 21 0
15 -49 5 0
-17 13 -51 0
23 40 16 0
40 32 19 0
67 -7 -11 0
63 67 -68 0
50 33 30 0
3 -67 -49 0
-44 -37 21 0
-47 10 72 0
67 43 -2 0
36 -70 34 0
44 -37 30 0
50 -7 -72 0
-56 42 43 0
46 8 -42 0
-31 14 1 0
70 -20 -27 0
52 74 -36 0
66 43 -56 0
39 -12 42 0
41 12 -3 0
-33 53 11 0
71 -23 67 0
-44 47 -40 0
15 -32 -28 0
-15 26 -43 0
70 -57 16 0
-7 -37 11 0
-3 34 74 0
-45 -23 18 0
75 23 -24 0
-74 -57 10 0
-21 74 51 0
-3 20 5 0
-41 -71 -66 0
-25 -5 48 0
46 -21 61 0
9 -58 -8 0
-24 -9 35 0
2 30 61 0
-11 -31 -45 0
2 -22 36 0
-18 -47 61 0
-18 12 -17 0
-8 63 36 0
-9 -38 -41 0
67 19 -40 0
-50 17 -63 0
43 1 61 0
-15 -19 18 0
66 -74 -1 0
39 -69 67 0
-15 66 -22 0
4 -43 30 0
12 -63 -54 0
50 52 -36 0
-31 -33 -53 0
24 -62 29 0
-21 5 -22 0
60 72 -35 0
9 7 27 0
48 -52 -9 0
54 11 -6 0
71 59 -45 0
58 -69 -34 0
-48 -14 63 0
-26 42 14 0
3 41 58 0
-29 -67 33 0
-53 45 -10 0
-38 71 14 0
68 -32 3 0
-56 -4 17 0
-50 -25 -74 0
74 -35 -64 0
-38 -18 -9 0
-44 -8 -3 0
41 -23 -24 0
8 70 72 0
60 -67 -51 0
-53 8 51 0
75 -38 -53 0
-24 -6 2 0
-35 6 20 0
65 -37 -22 0
-25 -57 67 0
24 52 -47 0
12 -54 -10 0
-40 2 -60 0
-74 -60 39 0
60 -51 10 0
-61 38 -54 0
11 -50 -58 0
3 68 -52 0
72 -9 -3 0
50 -72 16 0
-25 -73 8 0
49 -47 11 0
-58 47 24 0
60 56 -64 0
36 -2 -72 0
-61 -67 -58 0
-57 18 -39 0
-61 50 29 0
-46 -41 -8 0
18 2 74 0
-26 25 34 0
-27 -36 46 0
-23 -18 -50 0
-31 -74 56 0
51 -32 -27 0
-25 -62 31 0
-21 3 35 0
55 42 32 0
28 -29 21 0
-31 63 -55 0
-12 31 -30 0
-4 45 41 0
-5 53 29 0
71 -65 11 0
39 20 23 0
27 40 -1 0
31 24 -60 0
48 -65 57 0
24 -65 20 0
5 47 -38 0
-30 -66 -27 0
55 -1 -75 0
49 68 71 0
5 -37 -6 0
40 -46 25 0
27 -25 -10 0
4 38 64 0
-42 -19 33 0
31 17 19 0
-55 -29 35 0
-46 71 -1 0
52 11 10 0
50 -6 69 0
66 -47 49 0
35 3 -63 0
49 -16 69 0
6 63 -54 0
-53 66 4 0
-55 -12 66 0
38 -61 36 0
-70 7 -32 0
-61 -44 -75 0
19 -58 12 0
33 36 -67 0
-19 28 -25 0
-53 -51 -66 0
-43 -15 41 0
73 38 -2 0
-72 32 23 0
-30 23 12 0
-32 -34 55 0
39 72 -45 0
-30 22 -59 0
17 20 -8 0
-46 4 21 0
50 3 -16 0
-41 31 -29 0
-53 -3 55 0
-18 -50 -46 0
-31 -70 -15 0
36 -27 -62 0
58 -3 -69 0
50 -43 -63 0
-47 35 56 0
35 14 -44 0
-66 48 9 0
-55 -43 -56 0
22 -48 -62 0
-9 13 67 0
-70 63 12 0
-49 -57 39 0
66 -56 2 0
-20 -63 -61 0
73 -59 8 0
68 59 -29 0
-13 75 -63 0
4 -19 -58 0
42 61 67 0
-49 21 52 0
24 30 -63 0
13 23 34 0
-61 8 33 0
41 -73 -38 0
-10 -39 -34 0
26 12 -44 0
-43 -56 -8 0
-71 30 49 0
9 54 -72 0
27 -19 30 0
-10 -37 57 0
20 -4 -27 0
-11 1 -48 0
68 62 -15 0
40 26 -27 0
27 -24 -42 0
20 -23 -12 0
1 38 -18 0
66 -54 14 0
-71 6 29 0
-61 29 -54 0
-72 67 42 0
-15 45 -25 0
6 46 -64 0
-40 -61 -57 0
-14 3 -21 0
57 -50 -15 0
-45 -62 -17 0
-58 -55 -33 0
17 -22 -40 0
-42 -19 59 0
36 29 -19 0
32 58 -73 0
72 6 45 0
49 67 39 0
-11 -66 -56 0
63 -9 30 0
-66 40 74 0
72 64 42 0
65 -75 -1 0
43 -68 -35 0
70 -32 -18 0
-71 -6 -59 0
-28 -26 -70 0
56 44 40 0
-62 19 1 0
19 18 21 0
10 -11 -14 0
21 -28 -34 0
-40 68 6 0
63 31 -48 0
52 -13 -22 0
-8 -41 -74 0
-41 -67 -54 0
51 -30 -53 0
-44 32 -35 0
-13 42 -1 0
43 58 32 0
-73 -60 68 0
26 -51 -22 0
-61 71 8 0
-4 31 -39 0
-58 -8 36 0
26 -72 63 0
52 -63 44 0
53 33 62 0
-66 3 -55 0
16 14 17 0
45 -64 51 0
46 -10 51 0
-44 12 24 0
65 32 52 0
-43 4 17 0
4 -63 48 0
41 27 -38 0
-26 -60 -12 0
-2 -60 -67 0
-11 -37 -36 0
-63 7 57 0
-21 -67 -74 0
43 -42 -24 0
-55 48 35 0
24 -47 -66 0
60 -40 47 0
31 -18 -17 0
8 -29 64 0
63 40 -31 0
25 -36 53 0
15 34 -69 0
72 15 52 0
-41 -43 55 0
63 75 73 0
-66 18 -52 0
-48 31 -75 0
16 -58 -54 0
-34 -6 -68 0
-52 -41 20 0
-10 14 -13 0
32 38 61 0
-37 3 52 0
-13 -75 -48 0
-69 -33 -55 0
-9 70 62 0
-69 38 -67 0
21 64 71 0
-25 42 8 0
-41 -42 -10 0
49 -64 -6 0
27 -1 -43 0
-31 65 -33 0
-25 -54 -11 0
74 -15 -23 0
35 -28 -32 0
8 55 59 0
17 -18 44 0
-2 -61 -17 0
-74 24 5 0
51 30 -53 0
-7 -32 64 0
-7 37 5 0
-74 -56 39 0
35 64 -48 0
-32 52 29 0
21 -60 15 0
58 26 -34 0
44 43 59 0
-32 -73 8 0
1 -17 24 0
-22 53 -34 0
-40 -10 35 0
28 59 15 0
3 17 -52 0
54 33 -18 0
56 -52 67 0
47 -27 -12 0
67 -36 -10 0
16 -31 -5 0
-75 43 -11 0
-57 -30 74 0
65 -31 -18 0
56 7 -22 0
-38 45 -13 0
71 -67 26 0
-35 18 -8 0
-42 -32 -13 0
-37 -52 21 0
36 32 -53 0
-46 -73 -50 0
74 75 -69 0
-67 10 -48 0
20 -28 -25 0
53 71 67 0
31 -66 -1 0
31 4 68 0
-61 8 40 0
60 41 5 0
-35 -66 16 0
42 -9 35 0
27 32 -6 0
51 38 54 0
58 70 30 0
-74 33 58 0
34 -45 62 0
-75 -37 4 0
9 69 -50 0
38 -20 16 0
32 -73 -71 0
47 -25 -14 0
-1 -3 4 0
12 -17 -60 0
70 -50 8 0
-73 30 -68 0
52 4 32 0
-4 12 36 0
-27 -3 -72 0
-58 5 -39 0
35 -2 -62 0
21 -65 3 0
32 28 -67 0
61 -23 35 0
-56 -28 -17 0
14 -59 -16 0
-71 -36 35 0
17 53 8 0
-12 -26 52 0
-61 -1 45 0
-4 -14 73 0
-48 -33 32 0
51 27 -10 0
12 13 59 0
67 -14 16 0
52 -75 -17 0
-8 -7 17 0
52 -37 -31 0
60 -50 67 0
-53 -23 24 0
7 -10 -60 0
-35 25 27 0
-74 29 61 0
45 -49 -2 0
-27 51 54 0
51 18 -9 0
-1 17 -60 0
-31 16 -28 0
-47 -71 -34 0
15 39 16 0
-20 43 -36 0
60 56 43 0
30 -36 53 0
19 -53 -40 0
-75 12 -37 0
69 70 48 0
34 -68 8 0
-59 1 19 0
60 68 53 0
-42 -36 -71 0
-32 -34 31 0
-10 -61 -67 0
-57 -55 40 0
-20 -50 42 0
4 -56 -73 0
-68 16 39 0
63 -36 -43 0
50 11 -2 0
26 -74 -72 0
-34 -69 -58 0
11 -45 23 0
47 -33 24 0
-1 -28 -35 0
-17 -2 -16 0
-48 -66 -17 0
75 21 -4 0
-54 -75 -10 0
-14 -43 7 0
40 15 -20 0
-40 24 -17 0
-17 -72 -24 0
16 23 -60 0
-4 -12 46 0
42 -37 71 0
22 13 40 0
23 32 -46 0
-40 -66 61 0
4 -74 19 0
55 49 -59 0
-74 33 57 0
6 -27 -38 0
-11 -75 71 0
-70 39 59 0
8 47 -14 0
-62 -12 58 0
-22 46 19 0
49 -17 -30 0
-42 -36 24 0
69 -1 -41 0
-34 -20 -53 0
28 27 18 0
-39 -27 -17 0
65 -40 -24 0
2 -43 28 0
36 -66 34 0
-32 -50 61 0
-6 38 13 0
-69 54 -5 0
-35 -67 -49 0
57 39 72 0
-52 57 -17 0
-46 9 20 0
-10 43 -25 0
6 11 13 0
43 50 33 0
-15 -34 69 0
-23 -40 3 0
-23 -9 -67 0
-74 68 -45 0
30 -21 6 0
-16 -71 -42 0
-55 28 -65 0
-46 75 64 0
35 47 -66 0
5 -43 52 0
-24 -25 13 0
-24 -10 68 0
-39 -37 -17 0
62 -11 -28 0
33 72 28 0
-66 -6 29 0
-13 75 -12 0
-71 25 -20 0
55 -7 -67 0
66 -31 -59 0
10 -52 41 0
-20 -62 -40 0
67 -17 -56 0
-17 -72 -75 0
-22 27 25 0
-57 67 -7 0
-28 -13 -50 0
28 17 70 0
-48 -45 40 0
73 -45 22 0
62 18 -35 0
