c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 147
p cnf 75 150
-33 -69 -18 0
-14 2 67 0
-53 31 51 0
64 29 -71 0
-20 64 -71 0
-38 -48 -7 0
-75 61 -38 0
74 30 -65 0
57 68 14 0
41 60 -70 0
32 7 33 0
-63 -5 35 0
51 -34 -58 0
-22 -68 -3 0
66 68 -19 0
-61 26 38 0
-15 -53 13 0
-34 58 -40 0
28 38 33 0
-5 -50 34 0
-15 19 67 0
-2 61 55 0
64 2 24 0
-75 -7 24 0
-57 39 -27 0
23 -17 -60 0
41 -26 -6 0
-43 -30 -13 0
25 -44 42 0
-59 75 26 0
49 -48 -66 0
31 -14 19 0
-5 7 -9 0
35 57 11 0
-18 -5 -22 0
22 -54 -43 0
57 -13 -45 0
-57 -22 73 0
41 -16 -53 0
14 27 -23 0
23 -65 71 0
-69 16 53 0
22 50 -6 0
65 34 64 0
49 29 47 0
-49 -71 1 0
-23 4 -42 0
-1 34 73 0
-18 32 -48 0
-25 30 -36 0
-63 -25 -72 0
65 46 11 0
56 -21 -24 0
60 75 53 0
-29 -73 35 0
43 -27 10 0
43 60 70 0
30 47 31 0
-62 63 -31 0
-11 -71 -18 0
48 -58 -11 0
-25 38 66 0
72 20 5 0
-73 -23 -58 0
5 -25 -75 0
26 63 -50 0
-3 -56 62 0
-24 8 23 0
43 35 -33 0
27 68 6 0
10 -24 4 0
-71 47 37 0
73 -39 34 0
-70 -20 31 0
52 46 58 0
63 -18 -25 0
33 18 4 0
27 54 12 0
23 37 56 0
26 -17 29 0
-40 35 9 0
73 -6 -53 0
8 -22 69 0
-14 44 -12 0
-69 -51 66 0
-31 -40 -66 0
-72 -41 -19 0
74 -40 39 0
32 27 46 0
53 -4 46 0
34 35 69 0
-70 43 -17 0
60 37 35 0
-24 -72 -35 0
-23 -44 -74 0
44 -53 60 0
10 29 -54 0
17 -31 -71 0
50 -54 56 0
-40 -6 8 0
-6 -47 57 0
68 -48 -42 0
25 2 42 0
-2 60 38 0
16 -63 -49 0
-66 -29 -53 0
-25 16 44 0
61 -23 -20 0
-31 3 -66 0
-35 -43 -23 0
4 -8 -40 0
27 11 -19 0
70 60 -3 0
59 -58 -18 0
37 -4 -67 0
34 -56 -21 0
-53 -51 67 0
32 -73 -17 0
-59 -30 45 0
-35 63 18 0
-26 46 2 0
26 -10 -68 0
-68 22 8 0
42 55 -26 0
33 -65 64 0
7 56 -52 0
68 1 48 0
-34 -66 49 0
8 -35 -39 0
-74 28 -72 0
-63 61 -73 0
-64 -58 52 0
56 70 -25 0
-23 49 -36 0
4 -1 42 0
33 -11 -39 0
-25 50 52 0
-72 -65 24 0
-19 -38 28 0
-17 -62 71 0
-42 20 -10 0
-18 16 -36 0
-64 -74 4 0
2 -65 -62 0
-25 -51 40 0
2 70 10 0
47 16 -45 0
-56 -21 58 0
58 65 -71 0
-4 29 -35 0
s SATISFIABLE
d decisions 53
