c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 153
p cnf 75 525
31 26 -32 0
-67 -18 58 0
-57 13 41 0
-20 -62 15 0
-4 70 -49 0
62 -45 71 0
-13 52 54 0
61 46 -69 0
-11 12 59 0
24 17 -36 0
12 49 71 0
-25 -67 -21 0
-62 8 -22 0
23 -51 69 0
24 64 36 0
-51 -57 -54 0
-24 31 -35 0
-60 -30 25 0
64 61 -66 0
60 -71 -29 0
73 4 25 0
26 -40 48 0
68 -61 -26 0
21 -26 -1 0
-37 50 -34 0
-16 7 -52 0
70 2 -39 0
74 -57 -43 0
71 59 -18 0
-33 20 -58 0
-41 27 -32 0
-71 48 -65 0
-6 -34 57 0
17 19 31 0
48 -37 -69 0
9 -32 67 0
69 -50 18 0
-43 29 -20 0
-57 4 14 0
-58 -68 -27 0
-60 -40 -50 0
-1 2 56 0
29 -44 36 0
-74 63 56 0
75 21 4 0
34 -14 -9 0
50 -73 28 0
-65 3 5 0
-27 23 55 0
13 47 33 0
60 36 34 0
61 31 -21 0
-53 -59 38 0
24 52 -16 0
29 -54 -26 0
-13 4 59 0
32 -42 -52 0
-65 -49 -54 0
-13 35 5 0
-47 -19 -49 0
-27 -17 -23 0
61 -25 -27 0
17 67 8 0
-19 50 -37 0
-13 -67 5 0
21 -14 -57 0
51 13 -32 0
-33 -51 53 0
-61 5 -60 0
-41 -14 -1 0
-61 51 -30 0
35 31 -5 0
58 -40 15 0
39 -67 -13 0
2 -22 -36 0
-9 -19 -22 0
45 -15 -25 0
54 43 -59 0
-61 -43 -75 0
42 19 64 0
74 -2 -28 0
-20 -34 52 0
-1 2 -19 0
66 -38 67 0
60 62 31 0
-23 -19 -65 0
-72 69 74 0
-71 42 61 0
-25 -12 -19 0
44 65 -37 0
12 7 34 0
10 51 67 0
75 -60 36 0
-14 -63 -2 0
35 15 -23 0
-49 28 -65 0
16 -57 5 0
-36 31 -68 0
-60 -19 49 0
24 56 -26 0
50 -14 59 0
-37 71 -58 0
64 -70 -14 0
-17 -15 38 0
18 15 42 0
13 -64 74 0
21 -64 -2 0
-4 -54 73 0
-51 -14 -19 0
-48 73 52 0
10 -9 7 0
-53 -22 31 0
39 28 -62 0
-8 15 33 0
64 62 23 0
-66 -69 -40 0
-50 54 28 0
-69 48 -32 0
-41 -53 -60 0
56 8 65 0
36 -39 32 0
-43 28 -73 0
56 67 -14 0
-58 21 12 0
-71 63 -53 0
50 -45 -17 0
-5 29 -8 0
-29 40 -45 0
45 -3 -55 0
44 5 -15 0
27 64 74 0
65 6 -46 0
39 -23 -50 0
11 -47 33 0
-33 69 -48 0
42 -54 7 0
70 -54 -52 0
59 30 -16 0
61 25 -5 0
-26 -75 12 0
-12 26 49 0
14 71 -61 0
6 -48 7 0
-60 26 38 0
55 3 -22 0
13 -41 -29 0
-13 12 36 0
-37 71 24 0
-6 41 -34 0
71 -33 -34 0
5 56 -13 0
18 68 39 0
26 11 -7 0
-21 -29 58 0
53 58 -25 0
-23 5 -11 0
44 -66 -16 0
-58 38 -7 0
47 75 -28 0
36 57 25 0
11 32 -29 0
50 -41 73 0
27 13 -19 0
-4 72 -25 0
14 -38 16 0
55 -27 11 0
49 70 52 0
11 2 -32 0
-57 46 59 0
67 25 9 0
46 7 -11 0
35 8 -51 0
-11 -59 -43 0
-48 -65 -31 0
70 33 -55 0
-13 3 -46 0
45 29 -28 0
58 68 6 0
47 -50 17 0
-56 23 -27 0
-41 -32 -46 0
-18 -41 63 0
-2 63 55 0
31 33 68 0
-38 -25 -58 0
68 -52 10 0
-7 -65 -37 0
35 -31 -10 0
14 -16 -67 0
-30 -61 41 0
-64 27 14 0
-5 66 -52 0
65 -49 55 0
69 11 56 0
8 -31 71 0
70 -66 -65 0
-12 -11 41 0
-54 -19 56 0
35 61 -39 0
46 -70 56 0
-11 47 -36 0
-58 26 -48 0
-56 42 37 0
-42 27 -74 0
12 -19 39 0
55 16 61 0
-32 27 -34 0
41 -28 -52 0
56 -32 29 0
66 -1 -51 0
-58 -5 8 0
-70 -18 -56 0
-12 21 46 0
-37 74 -57 0
-53 -19 -59 0
-3 -20 36 0
-34 -2 72 0
-18 -52 25 0
25 20 -36 0
65 -38 5 0
1 -73 41 0
15 -34 4 0
48 -6 58 0
-20 1 32 0
-50 -47 -46 0
68 -49 8 0
31 57 29 0
68 -36 11 0
60 35 13 0
-25 -68 -70 0
39 24 3 0
40 55 -73 0
-48 7 50 0
-57 -27 -32 0
-2 -51 29 0
-34 -9 56 0
60 52 23 0
52 -64 25 0
-72 34 75 0
5 -73 -33 0
24 29 65 0
-40 36 15 0
63 37 -6 0
-41 14 75 0
-72 -71 -28 0
29 -14 26 0
4 42 -2 0
32 -53 -72 0
67 -4 18 0
-51 17 -60 0
-12 -30 66 0
3 41 -66 0
56 9 -18 0
34 69 -64 0
-29 -9 43 0
31 -11 26 0
-10 -17 -15 0
-31 -52 12 0
-15 -13 16 0
-22 -62 11 0
51 -12 -8 0
24 9 -30 0
19 55 -1 0
-8 74 -30 0
46 -7 -27 0
-65 26 -27 0
57 51 74 0
-65 45 47 0
-28 46 66 0
17 59 6 0
-36 -4 51 0
-11 72 61 0
-4 22 -57 0
3 -30 58 0
8 6 -1 0
-75 -1 34 0
-42 -13 25 0
67 -42 -58 0
-1 -48 -55 0
-13 -14 22 0
49 41 34 0
70 -32 50 0
-30 -38 -46 0
-37 -28 27 0
55 11 -64 0
-26 69 48 0
50 -69 -75 0
53 -27 -51 0
-31 -19 24 0
-55 -68 27 0
51 5 -21 0
27 17 -3 0
-45 36 74 0
-75 36 71 0
-28 70 -67 0
65 42 -67 0
66 -57 -44 0
-29 -58 -73 0
57 -11 5 0
11 75 -32 0
73 -59 2 0
-11 27 -66 0
-47 50 72 0
-2 -38 25 0
-61 55 46 0
69 11 29 0
-56 26 -48 0
-39 46 -74 0
-28 -52 -57 0
42 47 -51 0
-24 -36 -22 0
-68 17 32 0
74 -7 24 0
5 -68 -44 0
7 -48 24 0
-60 35 -63 0
-21 -54 -69 0
64 57 -23 0
-26 53 24 0
-5 -32 -21 0
60 -64 35 0
-4 31 -8 0
-9 74 68 0
-57 -64 43 0
-23 -33 44 0
-11 -56 -42 0
-44 48 66 0
-4 3 33 0
-5 70 54 0
40 47 -70 0
63 -25 -31 0
-14 59 51 0
50 -57 -67 0
-55 -35 5 0
-3 54 67 0
-44 63 -16 0
15 17 69 0
70 19 72 0
-61 -27 -18 0
41 58 74 0
-18 -52 20 0
-48 -43 -15 0
27 -67 -64 0
-15 74 36 0
-53 -66 -50 0
-9 39 -19 0
-51 -75 73 0
28 51 -29 0
9 40 -47 0
7 12 -64 0
-2 65 29 0
-75 -7 72 0
-41 45 -16 0
-35 -24 46 0
-41 2 -24 0
-43 16 67 0
-72 -43 57 0
-49 51 -28 0
-43 65 44 0
62 68 -42 0
63 43 30 0
-40 55 -24 0
-51 -48 63 0
20 -9 -35 0
52 -15 44 0
-11 8 -23 0
12 7 -74 0
-71 56 54 0
-66 37 69 0
-60 -4 -31 0
36 -8 11 0
-62 -31 71 0
56 10 72 0
48 13 -73 0
15 -20 -34 0
36 -1 73 0
-62 -26 -13 0
-30 39 54 0
34 -72 46 0
66 -54 -67 0
-67 -30 -50 0
-12 -15 -55 0
16 37 -47 0
-17 60 -73 0
-67 58 20 0
-64 -33 -73 0
-24 39 34 0
-63 -43 52 0
28 72 -40 0
-12 -34 1 0
32 64 59 0
-35 -11 20 0
-24 26 70 0
-14 -12 -30 0
8 60 -69 0
1 55 4 0
44 -74 12 0
-3 -14 -62 0
56 30 -39 0
-68 36 64 0
66 -47 58 0
32 -28 27 0
-23 34 48 0
-54 63 -50 0
-11 -70 30 0
-36 74 8 0
-6 -30 -49 0
31 -67 -42 0
-45 -21 46 0
21 50 59 0
38 -16 -24 0
5 7 8 0
-55 -39 -21 0
52 45 8 0
-36 72 -68 0
57 25 68 0
1 -18 -37 0
-26 -25 -49 0
28 43 -64 0
22 44 -1 0
53 67 -41 0
67 -13 26 0
55 -30 57 0
73 27 41 0
67 41 -50 0
11 -61 -70 0
21 52 28 0
-40 59 41 0
-16 -17 46 0
-19 -47 -66 0
-54 -25 4 0
3 70 -54 0
35 -17 45 0
26 56 -49 0
40 -26 74 0
53 33 11 0
-74 -67 57 0
11 44 -24 0
58 39 -67 0
-59 -50 49 0
-21 5 8 0
58 -64 -52 0
69 62 18 0
-26 -65 74 0
-17 54 -16 0
-12 -11 -19 0
-52 -5 35 0
5 -64 71 0
35 53 -15 0
-60 52 69 0
47 -14 -5 0
53 -37 -40 0
53 18 -36 0
8 -61 13 0
-5 -74 48 0
-42 30 60 0
69 -29 -11 0
1 67 3 0
10 -73 -15 0
-5 44 1 0
62 -75 -42 0
-2 33 36 0
28 34 49 0
22 36 -54 0
-4 5 -38 0
-71 42 7 0
-45 27 4 0
46 -65 -66 0
68 70 56 0
-56 4 42 0
47 46 65 0
-41 -20 -53 0
-17 6 -15 0
21 -9 -23 0
52 39 -25 0
25 -46 -45 0
49 57 -56 0
24 -66 -9 0
-28 -11 39 0
35 31 -60 0
-58 41 8 0
-25 55 53 0
-20 -48 -5 0
52 -13 29 0
15 11 72 0
52 -34 -40 0
-7 -57 49 0
14 -58 8 0
62 -32 56 0
56 24 22 0
-56 55 -73 0
-3 65 75 0
20 -38 -17 0
21 60 19 0
-38 -25 -54 0
-48 36 -69 0
-11 -23 -47 0
46 -41 -47 0
-27 60 -64 0
25 58 -4 0
68 47 -69 0
62 56 -75 0
-20 75 -24 0
-68 35 -29 0
-9 3 39 0
11 3 -27 0
68 74 41 0
8 45 50 0
51 -52 -66 0
-22 21 -67 0
-25 21 51 0
-75 58 20 0
48 6 42 0
65 49 4 0
57 1 -46 0
27 33 -1 0
-15 34 -56 0
68 4 56 0
-31 53 -56 0
4 12 15 0
32 9 74 0
44 23 -28 0
-6 21 56 0
-12 -67 33 0
-41 -60 -62 0
s UNSATISFIABLE
d decisions 52
