c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 280
p cnf 75 412
48 35 -14 0
62 -47 -15 0
43 45 17 0
-69 -67 45 0
-53 29 -2 0
-73 45 60 0
-67 59 -39 0
21 47 3 0
-17 25 32 0
-3 11 57 0
-71 -57 15 0
27 -56 -54 0
50 -64 55 0
5 -51 37 0
-25 61 3 0
15 14 -36 0
48 -12 2 0
-59 -29 71 0
-61 7 35 0
28 -50 -51 0
-16 -55 -6 0
66 -63 67 0
-30 73 -58 0
16 49 72 0
73 -18 -48 0
-47 -67 19 0
30 10 -38 0
-6 -66 -49 0
8 -7 -30 0
25 -6 61 0
-63 -10 15 0
-35 69 74 0
55 -69 -27 0
-11 -56 10 0
41 2 11 0
11 -46 59 0
31 54 -10 0
42 -60 -5 0
20 -53 14 0
32 75 -54 0
-55 24 5 0
44 45 5 0
11 -4 -42 0
32 -16 4 0
-23 64 34 0
-35 -20 -51 0
70 -12 -39 0
27 56 -2 0
-38 -75 -1 0
-21 1 -50 0
-11 -55 -29 0
41 -7 -66 0
53 -22 42 0
-61 -69 -10 0
13 70 -9 0
-56 -10 46 0
3 38 -34 0
8 42 54 0
-26 -14 -27 0
-19 -29 68 0
-7 1 -46 0
-55 -25 -59 0
-40 -10 -57 0
-10 2 -46 0
-7 -27 -5 0
-20 -74 -25 0
-72 -53 -52 0
29 -67 -11 0
4 46 -64 0
75 54 37 0
46 57 -3 0
63 75 10 0
14 46 -61 0
24 -53 -74 0
-22 -2 47 0
-55 68 -69 0
62 54 1 0
-65 -18 -31 0
-65 55 -47 0
-70 35 60 0
-69 27 30 0
43 68 -33 0
-10 -48 32 0
-72 -42 58 0
-39 -37 69 0
-34 64 -65 0
53 -27 75 0
49 2 -40 0
-13 -35 21 0
-4 -6 -27 0
40 51 1 0
50 1 -8 0
57 -42 58 0
-15 49 -74 0
-59 -72 -4 0
37 29 -24 0
-61 -60 -27 0
-28 22 -34 0
-18 48 60 0
31 45 4 0
-55 15 25 0
-51 68 -27 0
-1 33 30 0
24 16 10 0
-69 42 39 0
-8 60 5 0
-23 70 71 0
-36 -5 48 0
33 38 -42 0
62 -12 -59 0
-71 32 -39 0
39 50 9 0
34 -27 -69 0
67 -30 72 0
-62 -10 43 0
55 -30 -24 0
-53 -28 -75 0
-34 -69 53 0
24 -69 -34 0
-5 -45 -6 0
-7 48 -58 0
19 34 33 0
30 -10 -16 0
-56 -62 -37 0
-52 53 -13 0
28 -23 8 0
-11 -21 53 0
30 63 -58 0
67 -18 -28 0
-67 -2 -51 0
28 -67 70 0
37 45 67 0
40 -65 -52 0
26 8 57 0
71 -25 59 0
32 53 11 0
-4 63 17 0
-35 -23 75 0
-28 -16 -6 0
-73 59 -6 0
18 1 53 0
-39 47 66 0
18 -36 -5 0
20 61 -59 0
50 -35 -19 0
11 -16 1 0
68 -15 20 0
-38 22 -59 0
28 44 -24 0
64 33 -19 0
-57 -18 -31 0
41 -26 70 0
18 19 -31 0
43 -36 69 0
-6 -37 -19 0
20 54 65 0
52 -4 -40 0
-40 -24 61 0
7 -45 25 0
30 3 -24 0
-61 -47 -60 0
-26 17 -43 0
74 -16 -53 0
23 29 35 0
-1 -71 37 0
74 45 31 0
33 74 66 0
-25 -16 -41 0
-48 43 19 0
30 -49 27 0
-19 52 26 0
-60 -65 55 0
25 -54 -35 0
-42 12 -16 0
-9 -44 48 0
41 13 50 0
34 -21 6 0
53 -38 29 0
52 38 58 0
-51 -65 49 0
-44 -17 53 0
17 64 -74 0
-63 -31 -20 0
-28 -69 67 0
-22 35 70 0
-74 66 -50 0
-22 -59 28 0
64 60 25 0
-66 -52 -73 0
41 -7 67 0
-25 75 11 0
67 -6 21 0
49 61 -67 0
5 -35 -36 0
54 50 40 0
8 67 -20 0
-12 15 25 0
-61 -5 63 0
15 -17 59 0
-12 11 26 0
66 60 -29 0
-1 33 8 0
-40 60 7 0
46 -1 -30 0
-22 29 -36 0
18 13 -59 0
35 -34 -59 0
18 72 -71 0
-48 -54 -65 0
63 -7 -15 0
-27 -5 18 0
46 42 -19 0
-57 -16 -30 0
60 -15 36 0
8 67 14 0
-64 -46 29 0
-36 14 -31 0
59 32 53 0
-26 -23 45 0
-65 6 40 0
-22 -70 -36 0
-18 48 20 0
-63 11 -45 0
-73 -49 -66 0
25 -17 41 0
30 -28 12 0
-4 -1 46 0
-38 67 57 0
26 -5 -58 0
35 -13 68 0
48 67 74 0
71 3 -44 0
51 29 74 0
-31 -34 -36 0
-59 71 36 0
-13 52 -31 0
-8 -43 -36 0
-35 34 -7 0
-69 39 3 0
5 -29 61 0
72 -8 -22 0
-5 1 -54 0
-48 -23 2 0
-68 -11 -73 0
46 -18 -70 0
-5 55 -72 0
-6 -48 64 0
-58 60 53 0
53 -19 1 0
-42 -35 -67 0
1 -63 -19 0
-29 28 -65 0
51 66 46 0
-27 31 -53 0
-74 -44 25 0
-67 59 5 0
-12 66 -13 0
8 -1 27 0
60 4 -56 0
-55 12 4 0
67 -38 51 0
-75 -44 29 0
-38 65 -35 0
44 -35 -9 0
2 -45 -75 0
8 -19 -58 0
33 -21 -54 0
24 37 48 0
-40 -46 35 0
50 51 -72 0
58 -68 32 0
46 39 -9 0
-63 9 -57 0
-72 23 2 0
-49 -54 -57 0
55 6 -12 0
40 15 10 0
-66 20 56 0
23 36 -51 0
4 -24 -68 0
3 70 -46 0
50 -55 -27 0
-19 59 12 0
36 4 21 0
-23 -31 -61 0
34 32 -4 0
-12 63 -62 0
7 61 -14 0
-23 61 9 0
52 -45 -15 0
-59 -13 -60 0
-66 38 -17 0
65 64 -44 0
34 -66 43 0
-64 -38 -20 0
-39 -32 -73 0
-74 -13 -29 0
-39 41 14 0
-32 45 -43 0
60 -28 -14 0
-12 -44 3 0
-65 67 -46 0
33 59 61 0
-13 75 23 0
-70 -45 -35 0
-48 -49 41 0
63 -47 25 0
-15 -55 -1 0
-63 -15 74 0
32 39 40 0
-9 65 -13 0
27 39 -34 0
-15 -24 57 0
33 38 -23 0
69 53 -34 0
-63 28 21 0
20 71 -50 0
67 44 52 0
-68 -34 31 0
-66 53 -27 0
73 62 46 0
-7 37 14 0
21 61 -9 0
66 -68 -16 0
-10 -75 -62 0
64 -63 72 0
65 -10 -17 0
29 17 -62 0
34 11 -44 0
-17 50 -64 0
-72 -58 27 0
-39 -66 -45 0
-68 37 -49 0
45 -6 -42 0
70 -51 49 0
45 27 35 0
-38 6 25 0
-51 -57 -54 0
-36 28 27 0
50 -11 25 0
25 72 47 0
-66 -15 -69 0
-58 36 19 0
57 50 32 0
-49 14 -23 0
-6 -23 -58 0
-2 70 1 0
-20 -48 8 0
58 -18 62 0
-15 -74 -27 0
59 71 1 0
52 21 2 0
64 46 50 0
58 -25 -57 0
25 -29 47 0
-9 44 56 0
