c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 11
p cnf 75 600
-21 -13 40 0
27 -66 54 0
-5 -39 -75 0
-51 -46 -15 0
-60 -18 -25 0
43 -3 38 0
-53 -36 -9 0
-26 33 -73 0
-40 -12 1 0
-71 54 -13 0
-36 -13 4 0
54 -32 12 0
-54 -57 -32 0
63 -61 9 0
13 -70 44 0
51 -32 -13 0
52 73 -36 0
-13 37 -9 0
45 19 37 0
-56 -15 -1 0
72 34 -37 0
-63 -16 -54 0
-6 35 4 0
56 29 -23 0
-12 -16 -15 0
-27 -23 -53 0
40 38 -29 0
-14 -70 -66 0
-35 -4 -25 0
73 58 -25 0
-1 -67 24 0
69 38 -44 0
22 47 65 0
53 -74 17 0
42 13 -35 0
-33 10 9 0
-68 36 -43 0
-10 -31 -19 0
49 55 -60 0
-68 -52 -4 0
65 35 69 0
-5 53 -20 0
-37 -73 45 0
39 32 8 0
30 -47 52 0
13 -10 -68 0
25 17 21 0
-12 -37 48 0
42 -66 -11 0
-65 27 -2 0
71 47 39 0
50 -11 -15 0
60 -75 71 0
67 -66 47 0
-2 62 63 0
24 9 -48 0
47 -13 -49 0
-33 27 15 0
35 69 -30 0
16 5 -23 0
14 -25 62 0
57 -36 31 0
37 -21 -54 0
41 -61 52 0
-25 14 50 0
-35 26 -6 0
-17 31 -49 0
-45 -6 -35 0
7 -59 -55 0
25 1 -44 0
66 -13 35 0
5 8 45 0
20 11 52 0
-53 -22 -59 0
56 8 -24 0
-27 12 -67 0
-61 -44 66 0
43 32 21 0
53 11 -42 0
74 -2 -45 0
-34 55 -17 0
-5 -16 -36 0
-36 21 -62 0
-64 32 -38 0
2 -64 66 0
-37 8 26 0
12 30 -15 0
48 27 31 0
-11 -71 -27 0
57 33 -70 0
56 -49 46 0
53 35 7 0
-21 40 -15 0
-66 -57 -13 0
-61 -49 -15 0
15 2 -25 0
56 -28 -25 0
-9 69 17 0
71 -39 -38 0
-3 -62 51 0
-13 66 -50 0
35 40 67 0
36 49 -17 0
2 11 20 0
1 21 -32 0
-30 17 63 0
-32 29 34 0
-47 67 3 0
18 -71 29 0
-7 23 54 0
60 -18 35 0
-41 -2 56 0
-5 -72 -9 0
34 74 -29 0
27 -18 -8 0
-53 37 31 0
-44 -42 -18 0
-60 74 -49 0
-72 -3 -67 0
27 40 20 0
-45 13 48 0
-64 -44 27 0
24 64 -34 0
10 30 -13 0
69 36 -45 0
-30 -3 -1 0
4 -12 -3 0
-33 62 -38 0
-28 71 -15 0
-33 30 37 0
73 65 61 0
-5 59 -56 0
-7 -22 -56 0
49 36 -41 0
-32 52 18 0
41 55 -14 0
-55 46 67 0
-48 -4 -46 0
-74 -33 59 0
54 72 51 0
11 75 10 0
-15 33 -34 0
24 -75 -58 0
-47 -25 1 0
-45 -58 28 0
54 -56 66 0
58 46 49 0
-48 -18 -2 0
-74 -3 -50 0
44 -61 11 0
-66 15 -46 0
28 74 48 0
17 -67 60 0
-57 13 52 0
-26 17 15 0
-7 -14 34 0
-55 70 32 0
50 31 19 0
58 31 -42 0
59 72 -74 0
30 26 23 0
-19 -57 -69 0
57 34 -32 0
11 -22 -71 0
-28 12 29 0
-57 26 -51 0
-8 67 59 0
6 -16 60 0
74 -14 42 0
-48 5 12 0
29 -3 -15 0
72 -22 57 0
-61 -72 -28 0
31 17 26 0
-7 38 -70 0
-14 -69 35 0
20 11 36 0
39 -67 13 0
-60 58 47 0
49 -45 44 0
7 -70 -38 0
-49 65 -64 0
-64 -2 -33 0
-42 -43 70 0
-20 -61 -3 0
-59 8 -32 0
-66 -27 53 0
20 7 27 0
50 -19 -17 0
-74 5 -73 0
59 37 35 0
-75 31 64 0
-55 48 -51 0
70 40 47 0
15 32 30 0
-59 72 -68 0
55 -32 28 0
16 -31 -68 0
45 -12 -66 0
-40 -7 67 0
32 -36 -49 0
67 36 -41 0
-69 -27 20 0
-38 63 -71 0
-30 -5 14 0
19 31 -14 0
-66 -67 -13 0
-29 -9 6 0
-4 51 37 0
-45 -24 -12 0
3 -26 -59 0
57 40 53 0
12 -31 43 0
7 70 -5 0
69 -33 -71 0
-24 -37 17 0
-21 -23 12 0
39 67 -55 0
57 -3 58 0
-64 -49 -22 0
17 12 72 0
45 -1 -64 0
-19 -62 65 0
74 -75 -4 0
-57 -4 -36 0
-56 59 51 0
62 29 -25 0
56 50 54 0
-28 48 27 0
18 -25 32 0
-19 75 32 0
51 -20 -64 0
-22 -33 -75 0
-14 -28 -23 0
70 64 11 0
-17 -70 33 0
-2 38 -46 0
-73 -64 52 0
-49 51 62 0
-2 23 -42 0
49 46 -43 0
-42 -52 -55 0
-59 -20 58 0
24 -18 -11 0
31 25 61 0
35 -8 54 0
-29 -30 37 0
-42 13 -75 0
-13 27 -11 0
-75 -55 -59 0
46 -24 -11 0
-68 65 72 0
16 -66 -29 0
13 52 -6 0
-20 -17 21 0
-30 -74 -49 0
-47 20 28 0
45 56 23 0
58 3 38 0
13 -67 -27 0
28 41 67 0
16 -6 35 0
-17 -30 -38 0
-55 37 -50 0
70 59 -30 0
47 -67 -61 0
-50 -73 -30 0
7 47 10 0
29 20 19 0
5 -8 -1 0
2 -53 -55 0
75 -66 12 0
-4 -51 16 0
