c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 211
p cnf 75 375
-48 -62 -30 0
42 -27 10 0
-30 -60 -71 0
35 50 -15 0
-74 -31 -44 0
-42 -55 -12 0
50 -72 32 0
-43 -29 -33 0
75 8 33 0
-9 70 -14 0
50 -3 -9 0
-18 -35 10 0
-46 29 -68 0
-27 13 26 0
50 -22 33 0
-53 -34 16 0
-59 -15 -61 0
-37 22 50 0
-39 32 -70 0
-51 -64 -37 0
-6 -27 -37 0
38 -32 -69 0
64 39 15 0
59 -9 -12 0
72 27 40 0
-45 47 53 0
22 -48 12 0
-17 -31 -36 0
-19 -60 -26 0
39 41 12 0
67 -57 6 0
36 -48 71 0
42 51 -38 0
23 -55 -51 0
37 -65 -23 0
71 -36 19 0
-20 -28 31 0
18 -22 -38 0
-51 -3 13 0
62 52 55 0
23 4 1 0
67 -14 -27 0
60 -6 33 0
11 -71 -52 0
-15 -75 41 0
-30 -34 -16 0
-31 41 11 0
38 -7 24 0
64 31 1 0
53 -74 -29 0
1 37 -22 0
55 58 73 0
-62 2 -49 0
-30 60 74 0
73 -44 19 0
-44 67 9 0
26 -47 -27 0
-60 -39 19 0
-59 -7 -56 0
-70 26 -52 0
-68 10 23 0
-67 22 -59 0
-66 -56 -41 0
-75 -64 74 0
-16 -5 38 0
8 57 10 0
71 -30 -69 0
-8 -49 -17 0
-57 -58 72 0
72 14 -57 0
64 -3 -42 0
-2 -58 8 0
57 -22 -25 0
34 48 -20 0
58 26 21 0
-2 13 74 0
14 22 -70 0
26 15 -61 0
-10 -29 -66 0
7 -27 -64 0
-27 56 13 0
58 45 -30 0
55 -47 -29 0
-53 64 75 0
64 -20 72 0
37 40 -17 0
70 23 20 0
-66 72 -14 0
67 -22 58 0
-15 -54 -2 0
26 -71 56 0
51 57 6 0
-70 16 11 0
4 -55 42 0
-27 17 43 0
-18 52 47 0
-73 6 36 0
-63 -4 -67 0
-55 67 -63 0
58 72 26 0
-3 -32 -19 0
-7 -36 10 0
71 -2 -11 0
26 -68 20 0
-52 43 23 0
-55 -39 18 0
30 40 46 0
-1 -24 22 0
-62 -43 47 0
29 14 42 0
-46 58 -21 0
-47 -61 -66 0
-43 3 41 0
26 -29 -22 0
65 -7 -21 0
70 -33 26 0
7 -12 -73 0
23 62 -8 0
-22 -38 57 0
-21 -10 -58 0
-72 -4 42 0
-36 70 1 0
36 61 -43 0
43 -13 29 0
-66 -18 -59 0
-59 3 74 0
68 55 -51 0
75 -52 56 0
-33 71 35 0
57 33 43 0
8 -14 -29 0
-24 -22 -67 0
-73 -8 -72 0
23 -35 17 0
-36 69 -21 0
29 -15 -21 0
-13 12 37 0
-62 -18 39 0
2 -30 -68 0
-15 -74 -2 0
65 9 -3 0
-70 -29 50 0
-17 -74 -60 0
3 70 59 0
13 -5 21 0
-48 -19 -5 0
63 -39 -16 0
44 -7 12 0
43 -35 17 0
30 28 -15 0
-26 59 -49 0
17 -1 -21 0
36 61 -58 0
21 -70 71 0
-62 4 46 0
50 -29 37 0
7 29 -42 0
40 -55 -46 0
-42 43 48 0
17 -54 -23 0
-13 28 -4 0
-33 -10 37 0
4 -59 -75 0
58 -72 -54 0
37 41 20 0
-58 -17 22 0
-7 44 -33 0
-9 12 -68 0
46 -2 55 0
-45 68 -28 0
53 9 2 0
75 53 -48 0
-50 -72 70 0
-21 -56 57 0
-20 2 -11 0
23 -44 48 0
18 -14 -19 0
2 -12 42 0
53 -63 15 0
44 -32 -68 0
-61 -12 7 0
-61 -15 -41 0
-19 -38 -29 0
-41 65 46 0
-69 26 -62 0
-6 55 53 0
58 60 31 0
-23 -29 62 0
-36 68 48 0
-44 2 28 0
-57 55 -29 0
48 50 -59 0
58 -73 71 0
38 72 53 0
33 24 -2 0
-66 -56 -42 0
-42 11 52 0
-2 -75 -36 0
6 -36 53 0
-13 23 -10 0
-66 -28 9 0
-57 68 -73 0
27 14 -58 0
15 17 39 0
36 -14 -11 0
-24 53 5 0
65 -45 74 0
14 54 -18 0
-22 61 48 0
-48 23 -12 0
-50 51 54 0
-42 73 -67 0
58 62 30 0
-74 -44 -45 0
9 -18 54 0
32 -4 51 0
43 -40 -72 0
-26 56 -45 0
-38 -18 -31 0
36 13 -70 0
8 59 20 0
-42 32 39 0
22 7 -64 0
65 7 -64 0
35 -72 30 0
-67 -38 34 0
22 -54 75 0
4 -63 -56 0
-34 -42 -38 0
-17 56 65 0
-43 49 -30 0
7 58 48 0
-36 -27 -44 0
-53 -19 40 0
-63 -22 49 0
-15 63 -27 0
37 51 17 0
-19 73 -8 0
-59 -52 -22 0
-8 -29 -12 0
49 64 73 0
-51 -63 -35 0
-32 -57 -5 0
-71 41 -5 0
-71 9 66 0
-32 75 58 0
12 -13 -62 0
34 -66 58 0
75 68 -46 0
73 48 23 0
70 32 -10 0
-55 -49 68 0
-25 61 -29 0
-60 -45 -2 0
-23 -56 48 0
-10 37 1 0
-75 72 33 0
-55 -46 -52 0
54 33 -17 0
-49 60 -57 0
46 75 -39 0
-27 -56 -50 0
-16 -50 23 0
-66 44 16 0
-25 -48 5 0
72 49 36 0
47 -57 41 0
-45 2 55 0
-34 8 -47 0
-43 -1 -27 0
-10 -20 -26 0
70 73 -21 0
-48 -38 9 0
48 -34 -33 0
13 65 -33 0
26 67 -11 0
-68 -26 18 0
-12 -24 -9 0
49 -34 6 0
-46 -58 -69 0
-8 18 56 0
-26 24 -43 0
37 5 34 0
-45 31 -32 0
-20 57 -55 0
-36 -8 65 0
-6 -56 -24 0
15 24 63 0
-41 17 -2 0
-41 -70 -51 0
-64 -62 26 0
61 26 64 0
3 48 -74 0
-54 66 32 0
-46 30 32 0
64 -63 -28 0
33 23 -11 0
-70 6 -71 0
-8 -58 -1 0
-65 -61 39 0
-12 55 -17 0
36 -23 -32 0
-3 11 -53 0
24 -59 7 0
32 53 -2 0
-59 -3 68 0
72 39 40 0
65 -25 -71 0
-26 -33 18 0
67 -8 -1 0
50 -44 -71 0
-20 52 -9 0
-29 -22 -49 0
45 9 68 0
1 12 10 0
43 -7 -3 0
-15 67 64 0
5 -4 7 0
4 -72 43 0
-64 67 16 0
-66 -62 -31 0
42 -32 -36 0
-8 23 -33 0
14 -27 -51 0
-54 -43 -66 0
70 -21 48 0
-48 40 26 0
-72 46 57 0
3 -11 -26 0
74 48 57 0
-47 59 -55 0
3 -64 -51 0
1 -66 -75 0
-11 -59 68 0
70 3 65 0
24 2 -27 0
68 -11 -75 0
-68 -14 70 0
55 58 -66 0
-32 -8 66 0
-35 -33 50 0
42 -14 -19 0
66 -22 -59 0
-25 31 43 0
-27 3 43 0
21 20 27 0
10 -36 6 0
30 72 -35 0
32 -25 8 0
-43 -18 -9 0
-59 -40 36 0
-64 -75 -15 0
17 -63 27 0
4 29 52 0
-12 -10 63 0
-24 53 65 0
41 64 -46 0
-31 -13 8 0
-40 -6 28 0
37 11 -67 0
-28 -48 64 0
51 -70 49 0
42 -58 -45 0
69 -41 -61 0
14 55 44 0
-63 -17 72 0
61 16 11 0
16 9 65 0
-46 2 63 0
-14 -70 -59 0
-18 -37 64 0
-46 34 15 0
-64 -23 38 0
74 8 7 0
10 49 -73 0
s UNSATISFIABLE
d decisions 106
