c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 27
p cnf 75 712
55 28 -19 0
-74 33 -40 0
-36 70 34 0
-52 -51 64 0
10 -35 -58 0
67 -64 22 0
-75 -37 58 0
53 -73 23 0
65 39 -14 0
52 67 -19 0
-72 36 -12 0
-70 -59 -74 0
-23 62 25 0
30 71 -60 0
-15 75 -72 0
37 25 -34 0
-37 -32 -40 0
-67 12 74 0
-42 60 24 0
26 -66 17 0
48 -44 29 0
-33 -4 43 0
-18 49 -71 0
-47 12 20 0
-62 -41 9 0
73 15 -43 0
-63 12 52 0
50 69 47 0
31 -18 -74 0
56 52 31 0
-72 58 68 0
26 27 -34 0
-12 26 -56 0
35 -52 -27 0
-15 52 40 0
-61 41 -18 0
-69 28 72 0
11 -22 42 0
-5 -17 -18 0
54 -12 -49 0
67 26 -1 0
42 48 5 0
-40 12 8 0
-14 -4 -16 0
-25 67 27 0
56 -57 -65 0
-61 26 60 0
18 -49 -5 0
59 -20 17 0
-37 54 35 0
57 -58 7 0
-32 11 -52 0
45 -39 -74 0
58 -21 50 0
-17 -48 -69 0
34 -6 -55 0
-66 -32 -60 0
56 69 39 0
12 43 -14 0
26 -59 -9 0
38 39 6 0
-64 69 -61 0
-62 6 -29 0
-45 55 26 0
24 -68 58 0
-34 -37 -66 0
30 -48 -64 0
-34 73 -58 0
-51 9 -52 0
12 -47 -57 0
40 30 31 0
50 -5 -35 0
45 -63 -54 0
-67 56 -7 0
45 43 -36 0
-12 -27 31 0
-51 -5 52 0
8 62 -74 0
12 -50 -60 0
-23 13 43 0
-28 41 62 0
-8 -53 54 0
-56 -71 42 0
56 -58 53 0
-61 7 -9 0
-65 -48 -36 0
-30 -63 2 0
14 45 26 0
62 -69 -14 0
34 38 -24 0
64 -41 67 0
34 15 40 0
-12 -27 -40 0
-11 -58 52 0
-40 -58 -11 0
69 -54 22 0
59 -22 -7 0
-47 4 7 0
-8 54 71 0
-72 -36 -33 0
-26 41 -42 0
-54 -43 70 0
15 10 -20 0
49 1 74 0
-59 9 40 0
68 -41 3 0
49 -8 18 0
26 -70 54 0
58 15 48 0
-45 58 -35 0
24 -51 5 0
51 -17 -37 0
-55 -34 -46 0
36 14 64 0
71 -74 -29 0
-7 43 -11 0
20 48 55 0
-11 20 75 0
42 -35 6 0
-46 -31 25 0
19 66 52 0
73 -32 66 0
-4 38 -55 0
-22 -72 29 0
67 -30 28 0
17 -10 38 0
70 56 37 0
37 5 -45 0
38 -4 -32 0
-32 63 73 0
58 -33 37 0
-44 -22 58 0
-71 8 -44 0
-73 42 11 0
-26 4 -9 0
-30 -21 73 0
-11 18 1 0
-28 -51 -34 0
-74 -62 -60 0
-19 -56 -10 0
-60 -74 5 0
55 36 -13 0
27 47 49 0
72 55 46 0
-5 -16 -28 0
-2 26 -23 0
-15 -70 22 0
29 -21 -51 0
63 -34 -31 0
-49 24 52 0
49 12 71 0
-31 -32 1 0
27 26 25 0
54 35 -45 0
62 26 -67 0
59 -35 22 0
74 -8 32 0
-31 8 -53 0
-52 37 15 0
34 -22 58 0
49 25 -58 0
42 -64 39 0
74 -73 51 0
-8 -63 36 0
58 36 -66 0
-67 -35 -74 0
63 -22 -10 0
53 35 -67 0
24 15 59 0
-31 -18 34 0
-49 21 24 0
-52 70 -37 0
-25 -52 73 0
43 5 48 0
71 75 -63 0
-57 48 63 0
-14 -46 -52 0
24 -19 35 0
-14 36 -61 0
-31 5 -72 0
-26 25 -71 0
-15 34 7 0
19 -10 1 0
60 26 -36 0
-43 -45 54 0
29 58 -21 0
24 4 56 0
-34 39 -52 0
-50 -60 -70 0
-43 -75 6 0
-10 -48 -33 0
28 26 -44 0
-23 -12 11 0
64 -71 62 0
54 -48 -10 0
44 2 -36 0
-61 -52 60 0
-74 -38 -29 0
-17 -3 -13 0
-62 65 -12 0
47 30 -38 0
-66 -17 36 0
-47 -5 -45 0
-49 -20 -7 0
-54 19 38 0
25 -74 1 0
-45 -24 13 0
28 -41 -32 0
17 -2 -5 0
-48 -25 -51 0
-53 -73 -15 0
70 -48 72 0
-18 8 12 0
-22 -12 -38 0
15 -42 52 0
-38 -36 62 0
36 -69 63 0
-26 32 44 0
62 32 -9 0
-21 -69 19 0
-47 44 31 0
70 -29 -35 0
43 -23 -54 0
73 38 -52 0
-16 -20 -30 0
-24 -39 52 0
40 59 61 0
-9 44 69 0
20 1 45 0
48 39 53 0
2 -4 62 0
20 65 -66 0
-42 33 49 0
3 39 -74 0
-6 -8 46 0
-22 -31 69 0
64 -11 -18 0
-41 45 17 0
-5 -33 -46 0
