c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 66
p cnf 75 450
-40 49 18 0
-6 66 12 0
43 -54 73 0
-52 12 6 0
-40 -28 -38 0
-30 17 -14 0
44 -55 -58 0
-2 6 64 0
13 -33 -21 0
54 68 17 0
42 -33 16 0
-42 38 -36 0
-63 44 68 0
-58 1 57 0
63 -51 73 0
66 37 -49 0
45 56 -43 0
-4 2 30 0
52 -53 -25 0
-72 66 58 0
18 62 9 0
61 -55 -31 0
54 -71 -7 0
74 -2 44 0
-66 -3 -63 0
-21 20 59 0
53 70 -7 0
-47 63 -38 0
50 -57 -17 0
37 61 -46 0
12 44 -39 0
-22 37 -16 0
33 -67 37 0
-19 55 71 0
-45 -68 -55 0
13 -46 7 0
-21 -39 22 0
-69 43 56 0
-62 -55 56 0
-68 -13 -5 0
22 65 -47 0
74 59 48 0
-68 72 9 0
-47 48 -30 0
67 -11 39 0
5 -31 28 0
-1 52 50 0
23 -64 53 0
61 -21 43 0
-54 70 4 0
-42 -54 69 0
69 -72 23 0
-47 -30 -45 0
-50 64 -23 0
42 32 43 0
41 -70 20 0
23 -16 -2 0
69 42 -22 0
-59 -41 -72 0
-47 74 -37 0
-31 -59 25 0
39 47 50 0
-26 20 23 0
40 -30 -42 0
-33 -28 38 0
11 34 12 0
33 -48 -34 0
16 -21 -66 0
44 -18 -13 0
27 -46 -75 0
32 -18 5 0
-55 -69 -39 0
-40 68 -36 0
-44 -34 58 0
52 41 -63 0
61 33 6 0
29 1 -69 0
-38 -4 13 0
-39 36 -10 0
-18 35 -68 0
-18 -5 -35 0
38 12 -37 0
-46 -74 28 0
-5 68 27 0
30 -71 -21 0
35 -8 -46 0
37 -9 -6 0
-51 54 63 0
-14 72 -55 0
55 -74 3 0
-27 -7 -37 0
-66 70 30 0
70 16 -69 0
50 53 21 0
43 12 1 0
10 55 69 0
42 -45 -20 0
7 -34 36 0
-59 61 -12 0
-36 50 18 0
-65 37 14 0
74 39 21 0
48 -13 -24 0
-32 10 -72 0
46 -15 -16 0
-29 33 10 0
-67 46 61 0
-33 -37 44 0
39 67 -6 0
11 63 73 0
54 62 -13 0
-33 31 23 0
-69 29 -48 0
-12 28 36 0
-36 27 -29 0
6 37 23 0
-75 -72 42 0
-40 -9 -41 0
-4 -21 -48 0
51 -61 12 0
-75 51 -20 0
-66 -12 14 0
25 46 19 0
60 39 54 0
41 -72 -67 0
29 61 75 0
-74 -47 75 0
56 68 46 0
-34 11 6 0
40 33 -12 0
63 5 66 0
26 -53 -65 0
-22 68 65 0
-71 5 -63 0
37 2 -65 0
3 72 67 0
-10 40 -31 0
-25 47 55 0
5 -11 1 0
59 13 -15 0
-47 75 -56 0
-50 -49 65 0
-44 -18 -13 0
73 -9 3 0
-16 -59 -4 0
-27 23 -26 0
74 -4 50 0
60 32 63 0
-51 -47 -45 0
-52 -3 69 0
14 -34 45 0
47 18 13 0
6 36 32 0
-20 -55 62 0
51 9 -3 0
61 51 11 0
-24 -45 -3 0
-55 49 4 0
-39 -43 -60 0
31 62 -70 0
-48 64 3 0
-51 6 56 0
-51 -50 -45 0
12 -43 44 0
16 -51 53 0
-48 29 -62 0
-72 69 14 0
42 -40 -43 0
-52 31 33 0
-63 -33 41 0
12 33 -56 0
-15 -54 51 0
-1 -35 30 0
-1 -75 43 0
38 11 -40 0
26 -70 3 0
-36 -26 -65 0
33 73 -74 0
-20 -66 65 0
18 -54 -35 0
-34 58 -26 0
47 61 -22 0
-45 -66 -62 0
-66 38 -69 0
-27 -8 42 0
40 -25 -31 0
38 52 21 0
12 48 36 0
-6 20 -24 0
-32 24 74 0
74 -36 50 0
-18 75 -41 0
51 -55 -39 0
-57 -28 -23 0
-72 -12 65 0
6 -48 -41 0
72 75 -2 0
66 75 -13 0
-45 -30 -49 0
-54 -29 -46 0
49 -14 53 0
4 63 -8 0
-26 -30 33 0
-7 61 19 0
-45 -69 57 0
-31 44 51 0
70 71 25 0
-65 57 -71 0
-3 -17 -52 0
-73 -38 -47 0
7 -41 66 0
31 -54 -13 0
63 75 -67 0
-42 -68 -34 0
10 -43 -42 0
-67 -40 -33 0
-11 32 36 0
-25 23 -40 0
-52 -61 73 0
-37 11 -10 0
-23 24 -50 0
44 20 23 0
11 20 -21 0
-42 -75 59 0
-53 10 -49 0
18 -62 -14 0
22 -47 75 0
21 -37 -34 0
16 -41 65 0
56 70 37 0
12 -19 -47 0
-53 1 49 0
54 64 -47 0
68 -63 22 0
57 28 -72 0
49 -74 -75 0
-41 51 65 0
22 21 -72 0
65 50 29 0
-45 33 -27 0
-52 15 -53 0
75 -13 -19 0
2 24 33 0
-4 69 21 0
-65 71 -74 0
-36 26 19 0
71 -36 12 0
26 68 75 0
27 34 -6 0
35 43 49 0
-27 -10 64 0
57 -44 26 0
35 66 55 0
-46 30 16 0
-56 -72 -8 0
-72 -66 -70 0
-42 54 45 0
25 -43 -30 0
-42 1 27 0
-33 -29 9 0
-63 -57 -40 0
34 -50 9 0
27 -68 -11 0
10 -52 40 0
-39 -75 57 0
28 -3 14 0
-71 -22 3 0
26 -34 56 0
11 -67 -21 0
32 44 -62 0
57 -35 37 0
16 28 35 0
7 -70 37 0
13 -16 -5 0
-37 -38 -15 0
7 27 -71 0
-24 -52 41 0
-34 5 52 0
-48 5 27 0
-15 -63 68 0
46 36 -74 0
-38 -30 71 0
38 70 65 0
38 20 -17 0
30 61 3 0
-24 40 -30 0
-49 -75 -12 0
14 70 -75 0
-58 -16 30 0
-43 50 -34 0
48 38 45 0
-34 49 31 0
-53 -41 -51 0
-9 49 12 0
37 -22 36 0
59 32 -43 0
-9 -23 -19 0
11 2 31 0
-7 -53 5 0
-59 21 11 0
-10 -42 26 0
36 -55 -32 0
5 -19 70 0
8 69 -67 0
65 -30 -45 0
-60 28 -10 0
26 -73 -17 0
30 -59 -73 0
-59 -34 31 0
-73 -7 68 0
33 -37 75 0
18 37 62 0
2 -67 70 0
-13 -57 6 0
-29 -61 65 0
-67 -71 4 0
55 -48 33 0
61 60 -59 0
-42 54 -39 0
37 -61 74 0
60 -5 -26 0
-11 -67 55 0
47 -48 -58 0
75 -8 -16 0
-39 18 7 0
-67 31 -3 0
62 -74 -31 0
3 -29 37 0
-15 -39 7 0
-38 -65 23 0
-55 -38 -52 0
-23 74 -3 0
32 -63 -7 0
-72 49 -42 0
-64 19 33 0
30 21 73 0
50 -21 -73 0
-31 15 -57 0
-50 73 -45 0
-26 -52 55 0
-62 32 19 0
7 24 -35 0
-16 -46 24 0
-20 8 -7 0
31 72 27 0
-31 -17 -28 0
35 45 46 0
-72 -57 -49 0
30 -75 -7 0
-29 11 -9 0
-47 41 8 0
3 -48 -53 0
20 7 -47 0
29 42 34 0
66 35 -32 0
-69 -30 -57 0
-33 -55 46 0
73 -37 -75 0
-50 68 -63 0
39 26 -36 0
-16 -4 47 0
73 -39 -9 0
63 17 22 0
-15 -71 -55 0
-59 25 -1 0
8 -56 12 0
49 -41 65 0
-19 -31 -73 0
3 52 -66 0
-73 43 -10 0
18 14 31 0
-73 52 10 0
-75 -19 7 0
-57 18 70 0
25 -13 -59 0
-70 36 43 0
-34 38 -71 0
72 37 52 0
59 49 53 0
5 71 -37 0
-28 -49 11 0
-74 39 -66 0
9 -67 -61 0
-65 -63 11 0
57 -1 16 0
-45 57 61 0
72 -55 28 0
-45 -20 4 0
-68 52 39 0
-44 54 1 0
43 56 -72 0
19 -31 25 0
-74 57 -23 0
10 43 -1 0
-18 -24 56 0
74 -14 -10 0
-46 -2 45 0
4 -47 51 0
-51 58 -65 0
13 -41 44 0
15 -11 -63 0
-63 -73 -14 0
-49 -21 -18 0
-45 11 -72 0
-60 -50 -6 0
-20 -26 42 0
25 11 -14 0
-43 61 -21 0
37 -16 1 0
-18 34 45 0
13 8 -74 0
28 -64 -1 0
-34 46 -69 0
-47 -25 -13 0
-65 -73 -72 0
-27 -44 68 0
-47 -24 42 0
75 70 -2 0
52 -40 -53 0
-21 -20 -29 0
-1 73 70 0
-33 -9 46 0
-8 21 7 0
29 73 63 0
50 16 73 0
35 10 6 0
-66 -55 69 0
18 -39 65 0
4 -25 10 0
24 -65 -12 0
36 -22 49 0
-50 39 -74 0
39 75 53 0
56 -19 -62 0
73 69 20 0
23 -65 17 0
72 -5 63 0
-35 47 37 0
51 -29 58 0
54 49 -62 0
16 -61 -27 0
22 -26 -74 0
15 -71 -57 0
15 48 -53 0
69 -10 -17 0
50 22 72 0
35 -62 41 0
-42 -21 25 0
-50 -34 49 0
-1 -14 63 0
s UNSATISFIABLE
d decisions 55
