c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 165
p cnf 75 487
-52 33 22 0
-7 -40 8 0
43 -36 64 0
-34 -5 -65 0
4 53 -61 0
51 -36 35 0
-17 -52 19 0
-52 71 -47 0
-55 -8 -29 0
-49 17 68 0
29 5 -8 0
42 32 15 0
5 -8 32 0
73 -32 64 0
-47 -63 59 0
72 67 69 0
36 31 64 0
25 35 75 0
61 -72 36 0
-59 32 -49 0
-38 70 -71 0
61 14 51 0
20 -69 11 0
-43 64 24 0
-20 21 -56 0
37 -24 34 0
66 -54 35 0
-43 -53 30 0
-8 -46 -26 0
-30 36 -39 0
-43 -12 -8 0
-64 48 -10 0
-61 45 -64 0
-36 70 -14 0
-49 -8 -43 0
68 21 36 0
-21 -8 -18 0
41 62 -11 0
40 -50 69 0
53 -62 -50 0
-53 46 63 0
22 -38 7 0
21 -72 -66 0
-24 15 -58 0
63 40 -44 0
-32 -20 -55 0
65 -57 -22 0
-69 3 -15 0
48 -32 -21 0
4 -58 27 0
49 -1 27 0
52 -7 -24 0
34 75 54 0
48 33 -7 0
2 51 24 0
33 -28 9 0
47 64 54 0
19 48 -68 0
49 40 -43 0
52 58 67 0
-42 -54 20 0
6 -69 -23 0
-45 73 -34 0
-66 -11 16 0
33 40 -20 0
71 63 -58 0
28 22 -66 0
-20 -40 46 0
1 57 63 0
4 -54 -58 0
-3 -13 -26 0
65 -27 -40 0
34 -52 -17 0
-70 40 -8 0
-34 72 56 0
-13 -29 -61 0
-11 -48 60 0
-52 -15 -1 0
-3 -37 -6 0
37 -33 47 0
32 56 -12 0
64 28 -27 0
58 27 49 0
-73 53 -25 0
15 -1 35 0
-27 -67 -30 0
55 -64 30 0
8 58 -20 0
49 68 -72 0
28 61 44 0
14 -29 -74 0
-52 44 18 0
-13 44 -19 0
-51 -72 -41 0
45 6 -71 0
61 42 66 0
-18 24 35 0
21 26 -15 0
-70 -34 6 0
-22 4 -14 0
38 7 -49 0
20 43 -27 0
-64 5 74 0
-57 37 54 0
-54 -65 75 0
-21 -5 -52 0
5 -1 -49 0
-16 71 69 0
-40 28 -55 0
-8 -48 -46 0
