c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 68
p cnf 75 112
-22 -37 27 0
12 14 21 0
59 -63 -62 0
52 67 69 0
72 -59 -62 0
-41 -13 74 0
-7 -49 -63 0
37 -13 -29 0
-10 13 -61 0
-44 56 -71 0
-49 -18 -74 0
23 11 -41 0
-35 26 -25 0
-20 -34 -64 0
44 -45 -75 0
70 -26 35 0
49 9 33 0
-24 -53 58 0
-60 29 46 0
14 67 -44 0
64 -62 5 0
69 33 6 0
-49 56 -4 0
41 -16 -24 0
4 -3 -56 0
-67 37 -43 0
31 13 -24 0
8 -58 66 0
-56 1 -73 0
21 -73 -4 0
-53 47 -51 0
-30 67 -15 0
28 -40 -22 0
-32 42 49 0
-64 -13 73 0
-51 45 -62 0
20 -18 68 0
-59 22 -65 0
-33 -38 20 0
-30 -36 22 0
52 -26 11 0
-57 -22 -39 0
-47 -52 55 0
-55 -23 49 0
48 -41 -70 0
-39 26 56 0
38 74 44 0
-75 13 -35 0
13 27 -29 0
34 -17 -45 0
-65 -11 3 0
-73 23 -53 0
-49 -43 -3 0
37 75 28 0
-3 14 43 0
-31 -45 -13 0
32 10 31 0
-17 35 52 0
69 24 -16 0
-56 -6 46 0
-27 -53 71 0
36 4 29 0
-69 4 -38 0
64 -19 52 0
-52 -60 65 0
-35 -14 -11 0
-42 12 32 0
43 18 10 0
-15 9 -26 0
-29 -74 59 0
-2 9 3 0
42 -20 -13 0
34 -42 16 0
-56 38 57 0
48 35 18 0
39 -11 23 0
27 26 -69 0
24 -6 -53 0
-25 6 -29 0
-72 -70 -12 0
11 -61 38 0
29 -1 67 0
-3 4 -39 0
-36 48 66 0
-40 -55 -5 0
65 45 -72 0
-2 -36 -20 0
53 34 -40 0
72 42 -64 0
-25 29 30 0
-72 44 43 0
68 18 -51 0
19 52 14 0
-33 -40 -10 0
-49 -35 -68 0
40 35 54 0
12 -33 51 0
-52 -35 -31 0
27 39 -54 0
-49 26 52 0
43 44 -9 0
72 -27 44 0
45 20 33 0
-74 57 -49 0
-61 52 18 0
-64 53 -59 0
74 66 -55 0
64 13 72 0
-21 58 -55 0
17 -18 -56 0
-52 -18 -58 0
-30 8 -13 0
s SATISFIABLE
d decisions 72
