c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 253
p cnf 75 562
-3 38 -37 0
3 51 28 0
51 -23 -34 0
72 -28 -32 0
62 59 -60 0
-41 -58 56 0
25 -73 -20 0
60 48 53 0
-16 -46 40 0
12 40 -46 0
-56 60 44 0
19 67 -38 0
1 -64 -16 0
2 -36 73 0
-55 17 64 0
9 4 30 0
-51 13 31 0
60 -36 -17 0
17 -48 -54 0
27 -54 -48 0
-31 -7 42 0
58 -1 69 0
16 12 42 0
62 -12 -56 0
74 -20 -38 0
28 6 65 0
43 -10 -4 0
19 51 10 0
66 -61 -40 0
32 -44 -67 0
-66 -53 59 0
-15 -72 13 0
67 18 -51 0
16 -6 -32 0
-32 36 23 0
-13 -46 -20 0
67 37 -39 0
20 -14 -68 0
18 -16 -27 0
-66 -74 6 0
-38 7 15 0
28 -37 -11 0
-29 -66 40 0
-32 -40 63 0
-62 1 18 0
48 22 45 0
-65 72 -49 0
-11 36 -74 0
74 30 62 0
-24 41 43 0
37 69 -26 0
15 -53 -33 0
36 30 -18 0
-31 21 -75 0
38 46 -2 0
75 40 15 0
50 -23 17 0
30 -6 12 0
-41 -40 11 0
73 -12 -50 0
-4 -5 -38 0
28 60 -8 0
-56 14 -31 0
75 -1 34 0
-1 -41 62 0
-53 5 -56 0
-7 37 -20 0
39 -62 -48 0
-47 44 13 0
57 10 -8 0
-23 -1 41 0
15 -4 -56 0
-41 25 51 0
-62 46 -12 0
3 -68 -73 0
46 -11 45 0
-70 -7 -54 0
38 -11 -64 0
57 51 3 0
27 -30 -23 0
-62 -2 56 0
-26 4 21 0
-61 -25 -74 0
-43 -11 -39 0
-11 -66 -48 0
-48 59 -35 0
74 4 56 0
-56 -29 -59 0
-29 -14 70 0
-15 24 -66 0
-39 -59 -21 0
62 30 -46 0
62 -15 1 0
64 51 -9 0
24 72 66 0
-28 13 -67 0
73 9 -46 0
4 -75 -33 0
39 -15 -6 0
56 -34 -59 0
20 -61 53 0
-3 23 -56 0
60 10 -68 0
-20 68 -16 0
-20 33 45 0
61 -53 49 0
14 -73 -23 0
-27 -17 16 0
-72 18 28 0
50 7 -68 0
32 -18 -31 0
-68 64 -55 0
36 -27 -19 0
-17 39 27 0
16 50 -28 0
46 -59 -31 0
14 -42 -54 0
-52 34 55 0
-5 -14 60 0
50 -41 -33 0
25 -72 56 0
72 13 -34 0
75 -8 9 0
21 19 71 0
-64 65 -1 0
-45 -21 -46 0
-31 -68 -54 0
-48 -25 -1 0
-34 46 -49 0
-73 64 -7 0
30 -19 -71 0
29 37 -13 0
-27 -10 -42 0
17 -51 -64 0
47 -58 -59 0
-15 70 -58 0
-13 -21 -30 0
-5 13 -71 0
-57 64 34 0
35 59 -19 0
-14 -1 5 0
53 63 34 0
8 74 -35 0
71 -17 5 0
-17 45 -67 0
5 -35 16 0
52 15 24 0
43 -35 72 0
-44 -65 -32 0
-45 -63 8 0
1 45 -51 0
-46 1 -47 0
7 -13 33 0
-45 -61 34 0
-51 56 -17 0
14 -60 -56 0
62 -4 -42 0
56 55 -70 0
16 22 5 0
-17 74 -64 0
-67 13 -63 0
65 -50 -38 0
-74 -11 -67 0
-15 -6 -21 0
68 57 42 0
67 -24 -30 0
-45 32 60 0
-20 28 23 0
42 6 -14 0
-31 5 -61 0
-69 3 20 0
50 -54 -28 0
68 58 -37 0
24 53 39 0
-21 -31 -46 0
47 -19 -9 0
54 22 7 0
-50 21 -70 0
21 -23 24 0
18 -35 -19 0
33 -3 -14 0
42 -71 -74 0
-59 21 -60 0
43 -72 -17 0
25 -30 -53 0
-57 20 -27 0
-8 17 -21 0
-58 33 -21 0
73 -49 -64 0
69 -3 26 0
53 -33 34 0
-57 67 46 0
67 39 22 0
-69 -19 41 0
-57 -63 -73 0
-34 3 46 0
-49 24 -59 0
-13 68 -44 0
44 36 -28 0
-51 -26 53 0
11 58 37 0
-50 -63 13 0
-57 62 25 0
-43 -42 40 0
-27 12 45 0
-65 -26 21 0
37 40 -20 0
74 -62 25 0
73 35 -62 0
26 -63 -14 0
-25 -52 43 0
24 -21 -54 0
9 -10 -58 0
-25 -32 24 0
40 -45 68 0
-60 7 32 0
47 -26 -18 0
47 42 8 0
-60 -27 32 0
-21 13 -67 0
39 56 -25 0
-1 49 10 0
-71 -1 23 0
4 54 -26 0
25 -48 -5 0
11 -56 -27 0
31 -73 -40 0
52 6 30 0
64 14 20 0
20 31 -30 0
14 -48 4 0
47 7 32 0
1 -26 22 0
-41 26 -47 0
65 3 75 0
-60 75 33 0
18 -52 64 0
-50 48 -24 0
-65 50 10 0
-74 33 10 0
-14 -17 -23 0
14 -30 -7 0
32 20 -73 0
53 24 69 0
73 9 58 0
-65 -28 43 0
28 50 -56 0
-70 -39 -72 0
-15 -27 -32 0
-7 -64 44 0
54 -51 -6 0
55 -34 -32 0
-37 18 9 0
33 75 9 0
70 52 36 0
-47 45 40 0
74 70 -24 0
9 52 37 0
-52 67 -21 0
-67 -55 74 0
7 34 -17 0
40 -1 -2 0
-31 9 28 0
24 -9 35 0
-54 75 43 0
-15 -39 31 0
48 70 3 0
69 -75 -30 0
-39 -75 53 0
66 -28 44 0
40 -9 66 0
-11 -66 9 0
33 10 74 0
-8 53 -34 0
5 23 -4 0
-26 -42 43 0
54 -31 38 0
-64 -32 50 0
57 -60 -54 0
-63 23 51 0
-14 29 -8 0
-26 15 -45 0
-65 -35 -5 0
24 -66 -40 0
4 -48 -36 0
-21 -68 5 0
-27 7 37 0
19 52 -30 0
5 -16 14 0
24 -41 18 0
1 -28 -51 0
-21 -70 -17 0
35 -27 -4 0
54 41 35 0
42 2 -40 0
-32 -37 -6 0
17 58 65 0
58 -18 37 0
40 35 -21 0
-50 26 -22 0
43 12 -25 0
11 10 17 0
-6 -13 7 0
-9 -7 -75 0
-33 28 -45 0
-9 59 -23 0
5 44 41 0
-27 -22 67 0
54 75 58 0
45 -22 -38 0
40 -65 -74 0
20 -48 -72 0
-46 36 -60 0
-3 31 -72 0
-2 -52 -5 0
4 13 -1 0
-33 61 71 0
-40 63 -49 0
37 -43 10 0
24 -65 -50 0
19 -50 -18 0
-6 -31 50 0
16 -38 -21 0
-59 5 24 0
-6 19 34 0
27 48 -60 0
-15 -55 49 0
35 -42 72 0
-21 47 -42 0
-33 -42 -19 0
43 51 65 0
6 -13 -9 0
46 -23 -25 0
14 -30 12 0
7 56 68 0
-66 29 59 0
73 -64 26 0
-49 -2 21 0
31 12 4 0
25 72 12 0
63 -70 48 0
9 -34 -71 0
-30 49 2 0
16 73 -72 0
60 38 55 0
8 -22 -19 0
-30 11 -13 0
12 -30 -2 0
45 30 -55 0
43 28 -21 0
28 47 41 0
8 -18 7 0
-11 -55 -33 0
-43 5 17 0
-16 54 -66 0
-55 22 70 0
-47 -29 20 0
-34 12 48 0
-11 -4 22 0
71 54 61 0
-18 -57 -56 0
-30 -72 9 0
-75 -72 15 0
6 -51 -24 0
11 -63 -40 0
-2 -73 -71 0
40 48 -64 0
-37 -52 36 0
35 17 -12 0
-62 52 41 0
25 -14 -7 0
45 -11 66 0
47 -21 -24 0
-62 60 24 0
16 -31 23 0
29 -47 15 0
-54 -10 -3 0
42 -25 -75 0
-1 40 44 0
72 -47 -24 0
75 33 11 0
-75 -15 56 0
61 -52 -73 0
-29 71 -35 0
-14 6 56 0
-45 23 69 0
-20 -68 62 0
-36 41 -47 0
47 26 58 0
-36 27 73 0
1 -11 43 0
23 17 -10 0
4 27 -34 0
28 31 7 0
40 -2 22 0
-32 1 22 0
28 62 -25 0
69 8 -6 0
7 -75 52 0
24 -74 21 0
-60 50 -47 0
34 70 19 0
-5 15 23 0
22 -69 -9 0
40 -34 3 0
-35 23 52 0
75 -46 10 0
45 -15 -19 0
32 20 6 0
43 7 15 0
37 41 -58 0
45 39 44 0
20 -26 -63 0
-32 10 45 0
-31 75 8 0
3 1 -42 0
23 75 60 0
69 -45 -6 0
45 -62 58 0
-57 -52 25 0
22 75 23 0
40 70 -74 0
8 -24 31 0
-46 37 24 0
-10 -34 55 0
-57 28 -68 0
51 75 -19 0
-20 -29 -21 0
-55 -28 -25 0
27 -63 54 0
-14 41 61 0
-31 34 -8 0
25 -45 -67 0
72 66 13 0
36 -69 66 0
-10 46 -28 0
4 -36 -35 0
16 -18 2 0
62 56 -43 0
-11 35 -74 0
-61 75 67 0
-49 31 7 0
48 -72 5 0
-48 -30 -39 0
11 3 62 0
11 18 47 0
36 -39 -74 0
-60 -17 57 0
25 63 3 0
9 -66 55 0
-32 -15 -45 0
16 -15 13 0
47 -71 -2 0
24 47 14 0
-29 -44 66 0
59 -43 -15 0
-24 16 70 0
53 48 -25 0
-58 -17 7 0
-69 22 -31 0
64 72 15 0
-52 -36 -54 0
52 56 -27 0
-67 -33 42 0
49 -72 -54 0
-58 59 46 0
-9 -23 -63 0
2 24 -67 0
-4 -27 -51 0
-31 28 -25 0
-24 65 -10 0
27 47 -69 0
-38 -8 -21 0
27 3 -1 0
-66 -71 65 0
30 33 43 0
20 -26 -7 0
