c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 282
p cnf 75 525
21 -75 -22 0
-7 30 74 0
-75 -20 22 0
25 -64 42 0
42 68 -40 0
-55 -30 70 0
-5 39 -55 0
-75 -69 -19 0
-8 -54 71 0
-56 -40 9 0
67 53 -31 0
-24 -62 -44 0
29 -72 66 0
-40 17 -43 0
22 -69 41 0
74 23 14 0
-63 13 47 0
15 9 -3 0
20 35 17 0
47 -12 -75 0
-10 -68 -59 0
22 74 18 0
71 -30 46 0
-3 -72 -4 0
-57 40 2 0
24 70 -5 0
5 4 10 0
68 43 57 0
36 46 -74 0
40 33 -53 0
53 70 -18 0
50 73 -55 0
31 -52 25 0
-57 68 -71 0
30 12 59 0
-24 -32 8 0
-51 43 -72 0
12 -72 7 0
-1 -20 24 0
-14 -2 30 0
-45 34 3 0
-58 70 41 0
58 31 -1 0
66 19 56 0
38 -44 -63 0
-17 48 -39 0
51 57 -28 0
-46 70 -36 0
-27 -36 -73 0
64 -74 65 0
-74 26 30 0
62 1 60 0
51 -45 -33 0
-7 61 -5 0
33 -41 3 0
33 -45 -29 0
-43 -5 -3 0
67 71 -33 0
-27 -34 -7 0
-31 -3 55 0
28 -22 24 0
37 -1 -43 0
-74 55 -38 0
75 -46 29 0
-66 3 -62 0
-11 43 15 0
34 40 17 0
6 -63 71 0
-67 7 -56 0
71 72 -70 0
-53 -69 57 0
49 -66 -41 0
-16 -41 2 0
42 -56 10 0
-14 -46 55 0
36 -43 38 0
33 34 36 0
-74 8 11 0
54 -22 -65 0
53 -54 74 0
-53 -13 40 0
-25 -50 -65 0
-73 -38 25 0
4 43 -69 0
34 13 -74 0
49 -38 50 0
-3 21 -33 0
-27 -43 -31 0
74 -32 -57 0
33 -2 -71 0
-14 74 -51 0
-36 66 40 0
-40 -57 -25 0
-68 50 -53 0
-61 41 -53 0
-36 53 -63 0
-9 -34 -73 0
-30 36 5 0
-36 -12 8 0
-47 -2 43 0
68 26 28 0
70 -33 41 0
-36 21 6 0
70 24 67 0
-53 -3 5 0
-3 -10 6 0
65 -40 -44 0
35 -60 7 0
71 -31 -35 0
38 13 -68 0
-69 43 34 0
37 -59 -21 0
66 -31 27 0
73 -63 15 0
-37 -19 42 0
-55 61 -1 0
19 9 27 0
-31 61 65 0
-37 -24 51 0
-75 23 63 0
-26 -65 -73 0
-14 24 -41 0
-29 -42 -61 0
-67 19 -40 0
66 -55 -63 0
-41 -17 4 0
-60 51 -5 0
47 61 -74 0
68 -25 49 0
-46 -50 -61 0
-34 -15 18 0
62 73 56 0
-65 -74 -37 0
-64 -32 -51 0
8 -62 20 0
56 -18 66 0
21 -35 -67 0
-27 -38 -73 0
39 -43 32 0
-18 38 60 0
-45 -5 -46 0
-55 -32 13 0
68 -20 -75 0
74 -13 3 0
-46 -4 5 0
-29 -6 -54 0
49 -15 -69 0
-44 41 -54 0
48 -3 -62 0
30 52 50 0
-40 9 18 0
42 -34 -56 0
22 -16 -68 0
-32 30 40 0
19 66 22 0
54 42 -10 0
24 1 56 0
-13 -24 27 0
66 -41 -56 0
53 -36 59 0
3 -57 54 0
75 -44 61 0
5 11 15 0
58 42 -66 0
-40 -25 70 0
71 24 40 0
-28 -72 27 0
-22 -23 21 0
-55 24 -14 0
30 -64 -5 0
39 20 63 0
25 -59 -61 0
27 -61 -53 0
67 23 -29 0
-50 -53 -63 0
-7 -27 -47 0
20 -58 44 0
-19 11 44 0
24 60 44 0
18 12 -19 0
-34 -31 1 0
-38 -30 46 0
69 -67 13 0
