c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 4
p cnf 75 375
-39 -25 33 0
-66 -18 42 0
-48 25 38 0
-41 39 54 0
-51 15 -56 0
-43 38 -71 0
5 -29 -74 0
-14 -64 18 0
-20 -60 -50 0
-73 -37 54 0
75 -51 -43 0
-36 -25 65 0
49 48 -1 0
59 -17 22 0
-56 -37 -53 0
-42 -30 48 0
7 39 19 0
19 71 -16 0
-27 21 -16 0
41 -72 -50 0
-55 39 -2 0
-64 -46 72 0
-2 25 18 0
2 -16 -25 0
21 -68 -36 0
-46 -27 -52 0
-5 32 29 0
-37 -36 -38 0
-4 -35 -7 0
-33 3 -70 0
23 -36 42 0
18 -14 70 0
43 51 -44 0
33 23 61 0
70 -19 20 0
26 16 -71 0
-59 20 53 0
-64 -14 68 0
69 -61 9 0
-42 -69 67 0
11 1 -32 0
-13 -50 74 0
-10 -22 -59 0
1 -75 61 0
-50 -22 -25 0
-19 28 -62 0
51 62 -60 0
-46 -29 -14 0
1 -68 50 0
48 22 -1 0
58 19 -65 0
65 -20 23 0
-42 -21 -23 0
14 -45 -46 0
-49 -44 58 0
72 51 -8 0
-71 51 -60 0
36 -14 -75 0
46 8 -55 0
15 14 52 0
6 -63 -47 0
-42 57 -24 0
-73 54 68 0
-53 -42 -3 0
-6 -29 -22 0
28 17 65 0
52 -18 -45 0
-40 48 -20 0
57 -22 30 0
-10 42 -30 0
18 -50 27 0
40 70 -65 0
42 17 -7 0
29 68 69 0
65 23 26 0
39 5 -32 0
-10 -52 -49 0
43 -28 -57 0
1 -58 -42 0
-25 -7 -72 0
61 -37 -70 0
-44 46 -38 0
-49 -38 -53 0
-61 -64 -42 0
-49 8 60 0
59 51 31 0
34 65 30 0
71 31 11 0
68 -21 -16 0
-43 -38 -7 0
40 57 61 0
63 -39 69 0
43 -39 -72 0
35 -72 -29 0
3 19 20 0
-2 55 9 0
68 44 40 0
27 -30 74 0
70 62 -2 0
-52 -22 34 0
-51 34 -62 0
24 -47 -49 0
53 60 -39 0
-71 47 -13 0
62 -14 53 0
-70 -10 72 0
26 -28 15 0
38 -26 -7 0
42 12 -10 0
-13 -58 -48 0
-25 -9 46 0
53 18 -11 0
45 18 -22 0
29 -67 -37 0
-54 26 46 0
17 20 -66 0
-5 71 68 0
14 -39 -1 0
48 -32 -23 0
1 -71 -28 0
-48 -34 -64 0
-40 74 61 0
70 18 63 0
-25 42 -67 0
-20 11 29 0
52 -43 -36 0
36 -25 -72 0
35 69 4 0
-69 22 13 0
39 -5 67 0
33 75 -21 0
-32 -64 -61 0
72 -15 63 0
-37 -71 -68 0
53 46 20 0
-3 44 18 0
35 -25 -42 0
10 66 70 0
-31 -22 11 0
-45 49 -55 0
69 -17 -19 0
-44 -12 -71 0
-33 19 21 0
-11 -45 34 0
12 -8 -56 0
-75 22 -57 0
44 -48 46 0
9 -19 5 0
18 -63 20 0
-42 -58 66 0
-73 22 -36 0
19 58 24 0
4 -74 73 0
-20 -19 24 0
-49 -60 -57 0
-28 -51 7 0
-74 65 27 0
-4 15 45 0
43 21 -14 0
-29 73 -33 0
72 33 -6 0
17 -63 34 0
40 32 64 0
55 -7 -12 0
66 -43 -48 0
26 -1 -11 0
-39 5 9 0
51 -11 20 0
-70 -39 35 0
-30 -61 -2 0
-40 31 17 0
65 33 -17 0
31 -43 -33 0
-57 -8 -64 0
-24 46 -12 0
8 53 45 0
18 38 40 0
55 -46 40 0
8 4 22 0
12 21 -22 0
-4 54 -38 0
15 48 32 0
69 41 -1 0
-68 36 37 0
-19 -65 69 0
64 1 31 0
-5 56 -38 0
42 21 -44 0
15 4 42 0
-14 60 54 0
16 32 -1 0
-10 -22 3 0
-49 -13 44 0
-66 -69 22 0
-73 -67 37 0
72 42 23 0
-60 -70 -7 0
-40 51 37 0
-68 -75 61 0
-72 -4 -15 0
-66 35 10 0
-4 -69 -58 0
75 43 58 0
-59 -73 69 0
46 68 -37 0
23 42 11 0
43 -65 21 0
-60 72 9 0
71 63 -73 0
-24 41 63 0
-44 38 24 0
-73 -71 -67 0
-34 -9 13 0
-42 -74 -35 0
-71 23 42 0
16 30 14 0
-35 16 -56 0
-54 70 19 0
55 30 61 0
-34 8 62 0
-36 67 -3 0
6 -60 -39 0
20 9 61 0
-34 -26 -49 0
65 16 71 0
73 66 -25 0
-16 72 17 0
30 57 31 0
-56 -14 37 0
-19 1 26 0
27 49 8 0
71 29 -8 0
30 55 50 0
-7 -18 -45 0
-69 -35 70 0
-4 -51 -11 0
-60 68 -46 0
17 8 -68 0
-29 -52 6 0
33 -72 69 0
-10 -8 62 0
-71 -37 -22 0
-11 -59 -36 0
-7 13 44 0
22 38 71 0
-5 47 51 0
-30 71 -55 0
63 38 -42 0
-3 -4 24 0
-28 36 -71 0
-52 -11 8 0
71 -33 15 0
-48 -42 -60 0
-71 -26 20 0
73 -68 -62 0
-45 13 -24 0
-55 -69 -51 0
19 46 -16 0
-17 -6 -49 0
-44 -16 -72 0
57 -64 -66 0
-33 50 20 0
-7 23 -29 0
-47 41 -50 0
31 -69 50 0
-39 -2 -27 0
-41 49 -58 0
-13 66 35 0
10 -70 -43 0
-39 -71 -3 0
26 8 -17 0
-45 18 1 0
-14 -71 -4 0
11 -44 53 0
-19 14 -26 0
14 5 23 0
8 -34 66 0
51 -22 -41 0
-4 -41 47 0
22 -72 -8 0
2 44 -35 0
1 -23 -30 0
-26 18 -9 0
-66 45 -54 0
-9 -67 -21 0
-69 63 -59 0
36 -52 -4 0
-31 -38 22 0
46 17 -51 0
12 14 11 0
31 -8 1 0
-65 36 10 0
-71 -2 -34 0
-31 13 8 0
-62 33 17 0
-60 36 -50 0
-60 -51 -49 0
34 59 25 0
10 34 44 0
-28 -4 65 0
63 22 67 0
-70 -35 4 0
-12 -36 -33 0
10 -27 -21 0
-58 22 31 0
-11 -39 -60 0
-59 46 -34 0
37 57 -13 0
-63 -41 -14 0
-37 63 -51 0
-48 -57 -35 0
-13 -12 75 0
75 13 -8 0
62 19 -69 0
-26 -16 19 0
-75 35 -26 0
69 75 -1 0
-63 12 -59 0
-61 -3 28 0
-20 61 17 0
72 15 62 0
-72 -73 -37 0
62 7 -37 0
-40 -1 -23 0
11 8 -56 0
-53 -26 31 0
