c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 31
p cnf 75 450
-14 -61 42 0
58 41 52 0
6 -47 38 0
-20 51 -60 0
9 -37 33 0
8 -29 2 0
-23 -5 46 0
64 48 40 0
-66 -72 44 0
-6 23 41 0
60 48 22 0
3 72 -68 0
51 37 -11 0
10 -62 -53 0
5 16 42 0
-49 -69 -31 0
-16 -74 66 0
73 -51 -43 0
-10 -75 -9 0
14 33 -30 0
43 -56 -6 0
62 -71 43 0
-33 51 44 0
9 -28 -8 0
-49 67 27 0
20 -23 73 0
-60 -15 8 0
-36 66 30 0
73 46 20 0
73 67 -55 0
-58 62 51 0
-35 8 -71 0
74 67 26 0
12 -1 -57 0
-1 -12 36 0
8 -43 -32 0
-41 -42 57 0
12 39 34 0
-71 -10 21 0
70 2 57 0
-26 -15 -71 0
-10 -47 -12 0
-72 57 62 0
1 73 58 0
63 19 -20 0
37 -39 31 0
22 -62 18 0
-62 -34 -9 0
4 34 48 0
40 29 50 0
-10 39 -71 0
-37 -52 55 0
66 -25 58 0
41 -52 60 0
-61 -68 22 0
-24 69 53 0
-12 69 -29 0
4 9 -47 0
-56 58 -62 0
-44 -40 -24 0
32 68 -30 0
-37 52 -17 0
-9 -28 27 0
-57 -13 1 0
59 -55 -60 0
50 26 20 0
52 16 25 0
-67 -56 61 0
-32 49 -42 0
53 -45 -70 0
-8 -14 32 0
-66 -39 36 0
-11 -8 -4 0
72 19 -51 0
-25 39 -20 0
-54 -2 16 0
-68 -71 -63 0
-57 -70 55 0
69 57 -18 0
60 40 11 0
73 -55 -3 0
-11 -60 -26 0
32 53 58 0
-16 17 56 0
-52 57 -55 0
-44 38 64 0
-24 -28 -49 0
-66 -35 -5 0
-2 -51 43 0
-68 27 40 0
54 -47 71 0
-29 50 -2 0
-5 3 27 0
32 -27 25 0
65 67 -4 0
-3 -57 -11 0
-74 -32 45 0
8 65 -26 0
-38 -50 -70 0
31 40 51 0
-66 67 -15 0
-40 46 41 0
17 -30 5 0
9 73 -59 0
-14 20 39 0
22 13 38 0
21 -19 42 0
60 -40 28 0
30 -9 -61 0
73 -34 -35 0
-29 -13 59 0
72 -35 23 0
-61 27 -40 0
17 26 68 0
-36 -54 3 0
72 -26 -42 0
-12 -25 73 0
56 -60 48 0
50 -69 56 0
-8 -36 -18 0
-74 -31 -19 0
-39 -30 36 0
69 43 -33 0
4 11 60 0
-37 -34 4 0
-13 53 32 0
-22 1 -57 0
-35 25 -47 0
3 60 -41 0
59 -54 -39 0
-30 -43 58 0
63 53 -68 0
-36 55 20 0
7 50 44 0
-43 62 -55 0
-60 -52 54 0
51 -57 -70 0
15 64 -46 0
-66 -70 -13 0
-60 -69 12 0
-53 -64 32 0
66 -37 36 0
61 -35 -43 0
61 -51 7 0
28 -55 41 0
64 -49 -42 0
35 -18 30 0
56 -55 -40 0
-72 24 -43 0
-65 12 64 0
10 -49 47 0
33 47 31 0
48 68 16 0
-8 14 36 0
28 -58 33 0
-1 -35 -30 0
-40 24 62 0
6 73 -34 0
4 9 8 0
-25 -43 -16 0
-14 25 -13 0
54 -29 -70 0
18 72 -37 0
34 27 -9 0
-4 63 -52 0
14 59 -18 0
34 18 32 0
53 -33 61 0
2 34 -53 0
66 -64 -57 0
31 9 -14 0
-23 -34 -49 0
65 -42 7 0
46 30 -3 0
-8 9 28 0
3 -70 51 0
-63 71 -12 0
31 -19 -29 0
46 -45 2 0
7 -61 -48 0
70 -74 -10 0
70 -68 19 0
19 -73 46 0
-51 -36 49 0
52 -28 24 0
-60 41 13 0
74 -43 -64 0
50 61 -62 0
38 24 -18 0
19 -59 -44 0
32 21 37 0
50 26 -42 0
66 -27 28 0
69 -4 -32 0
2 58 -38 0
34 -73 9 0
70 60 54 0
49 22 32 0
-18 -34 35 0
-9 7 31 0
66 67 22 0
-73 42 48 0
2 11 71 0
-71 -15 2 0
-27 29 32 0
41 -12 -16 0
-74 70 57 0
5 7 12 0
42 32 -67 0
-18 -1 41 0
-26 -73 57 0
-59 -41 63 0
-11 67 -42 0
39 33 2 0
70 40 68 0
62 20 41 0
26 -29 55 0
-46 47 -45 0
6 26 71 0
42 -25 -14 0
17 39 -52 0
-15 -41 -8 0
-63 -68 71 0
66 -41 10 0
-47 -5 9 0
1 -50 -52 0
-25 -58 -3 0
9 1 -21 0
-68 -37 -51 0
7 -48 -1 0
-39 71 3 0
61 36 41 0
-43 -46 -74 0
64 -30 52 0
7 52 -72 0
11 -38 8 0
-33 -68 -62 0
-58 72 41 0
-37 -70 22 0
