c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 94
p cnf 75 487
-11 -72 -31 0
-51 -11 -75 0
29 -14 13 0
44 68 64 0
-34 22 -73 0
1 -36 74 0
33 -46 -67 0
-24 -50 42 0
-59 -68 -31 0
-13 3 59 0
33 -49 -70 0
-63 -60 43 0
-42 22 55 0
-8 19 72 0
-11 39 -28 0
-13 -39 43 0
-27 -2 -29 0
-27 4 -62 0
-51 46 75 0
16 15 -2 0
-69 -20 -58 0
-32 9 -50 0
50 41 -6 0
-73 -31 43 0
30 24 -68 0
3 -26 54 0
74 59 -40 0
-50 -5 30 0
40 39 61 0
-68 15 -65 0
3 16 -69 0
25 -58 -66 0
-13 44 -66 0
-13 30 -7 0
-31 54 -48 0
70 26 66 0
-23 33 13 0
-9 -61 -67 0
55 3 13 0
13 28 -36 0
-23 -51 36 0
50 -22 -21 0
-34 22 -69 0
-17 18 32 0
-18 8 -32 0
41 14 -68 0
18 -55 -73 0
-17 31 -39 0
65 -16 61 0
68 -40 -30 0
75 -33 14 0
-10 -19 14 0
51 -30 -20 0
13 -58 26 0
3 -5 -51 0
73 -56 -29 0
27 74 42 0
36 31 24 0
-19 42 56 0
-64 6 9 0
-40 -33 27 0
34 -66 48 0
-24 42 48 0
39 -52 36 0
4 -7 -41 0
-2 -44 17 0
33 -35 -53 0
45 -26 9 0
6 35 -51 0
32 33 71 0
67 47 65 0
-39 3 -66 0
32 57 -51 0
67 1 -30 0
-17 60 -40 0
23 -22 -71 0
-47 -21 -8 0
-69 57 -6 0
32 -31 -50 0
37 -49 16 0
-31 -16 -3 0
70 71 -9 0
-34 -10 -46 0
40 -27 72 0
40 26 35 0
-52 -6 -71 0
23 -20 45 0
36 -33 -23 0
-28 -25 72 0
-43 60 -51 0
61 -2 -62 0
-29 60 72 0
41 7 -5 0
-14 55 39 0
-23 -26 -62 0
11 3 -52 0
37 26 -54 0
-18 64 48 0
-22 33 -61 0
-10 -38 42 0
8 -56 14 0
-50 6 60 0
-39 -18 -67 0
44 -7 -46 0
13 -1 69 0
-67 -15 -8 0
71 19 -26 0
20 -10 -25 0
-2 -14 17 0
16 -55 74 0
-71 22 -64 0
67 -62 6 0
4 -32 57 0
60 -32 -53 0
-46 2 -16 0
30 50 -51 0
-6 26 56 0
-39 67 -1 0
52 -75 -65 0
2 73 -22 0
-54 -41 -7 0
31 13 19 0
62 -15 53 0
-72 5 -34 0
-44 18 -7 0
-73 38 -37 0
-63 -69 -37 0
-18 24 23 0
67 4 73 0
-67 10 22 0
