c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 154
p cnf 75 187
-47 54 6 0
-17 46 33 0
-17 -74 -41 0
22 9 -7 0
19 41 27 0
-28 -66 -7 0
-2 -38 52 0
-55 -49 74 0
-16 40 26 0
44 -33 -12 0
49 -51 30 0
-63 30 65 0
12 42 -10 0
60 10 38 0
34 23 22 0
17 -15 57 0
-49 43 36 0
-47 -28 -27 0
54 -41 16 0
-69 -41 -28 0
-21 -12 -30 0
75 12 8 0
2 -38 61 0
71 15 46 0
-61 56 44 0
71 4 -61 0
60 31 -42 0
4 -55 -53 0
30 70 15 0
-20 -41 -28 0
26 -37 -55 0
-1 43 -74 0
-65 68 5 0
37 -14 17 0
-73 -12 -74 0
30 -53 -17 0
53 -54 10 0
47 -37 -4 0
18 23 31 0
16 25 -48 0
48 -67 -65 0
-20 14 23 0
37 28 68 0
-35 -10 14 0
-6 -31 39 0
-43 68 48 0
10 17 69 0
-19 -60 44 0
58 69 -47 0
3 31 71 0
-64 52 56 0
3 10 -40 0
47 40 8 0
-56 46 -37 0
-71 3 -9 0
31 -47 -22 0
-38 3 -45 0
-68 -4 54 0
72 -37 30 0
60 -48 15 0
42 36 -56 0
5 64 24 0
-74 10 -67 0
-41 11 36 0
-35 -2 57 0
-34 67 -32 0
24 -43 17 0
-36 -30 10 0
65 -2 -43 0
34 45 -58 0
58 -30 28 0
56 40 -20 0
40 58 1 0
15 3 53 0
-49 -25 -2 0
10 -63 -53 0
25 -23 -62 0
35 -11 -34 0
75 7 3 0
65 -46 -14 0
74 -8 -20 0
7 67 14 0
-37 -29 -13 0
-39 7 -52 0
14 54 47 0
-23 56 -26 0
35 -63 -31 0
30 34 -1 0
54 51 -52 0
-23 65 -21 0
44 -8 -34 0
28 42 44 0
6 33 -68 0
-55 46 1 0
50 -72 11 0
14 -16 46 0
-71 -22 49 0
59 -33 10 0
21 -17 -4 0
-13 73 11 0
-15 64 -34 0
71 -12 -17 0
-45 48 -9 0
51 -58 -50 0
27 32 75 0
40 -27 8 0
-31 30 -42 0
-52 -74 -67 0
38 67 -42 0
45 -36 -42 0
-41 -4 -47 0
-55 -4 -15 0
64 2 73 0
-63 25 -42 0
-20 54 -52 0
-10 -55 50 0
27 2 -53 0
-27 -53 -23 0
-52 68 -39 0
-8 -31 61 0
-31 -37 43 0
-25 8 40 0
-63 16 -2 0
-57 5 20 0
-67 -17 -31 0
-34 35 17 0
-50 9 -33 0
-45 -51 -63 0
9 -18 -37 0
67 -1 45 0
-6 54 66 0
15 42 -28 0
38 -73 50 0
-20 -19 47 0
24 73 -75 0
15 -75 36 0
36 -7 -10 0
8 41 -61 0
-8 69 -33 0
27 29 37 0
2 -61 -50 0
60 -5 -50 0
45 -42 41 0
-73 -27 -61 0
60 -50 66 0
-55 23 -32 0
-27 -6 54 0
30 -12 24 0
-26 18 -66 0
14 -12 -36 0
66 -36 -7 0
-3 -43 62 0
-68 -67 -11 0
31 13 -47 0
71 -44 21 0
-49 -65 -51 0
39 -44 55 0
-21 48 17 0
20 69 61 0
58 35 37 0
54 -32 -61 0
-20 26 -52 0
-30 63 42 0
-32 29 75 0
-67 39 -26 0
-42 -68 39 0
-18 60 45 0
-51 -10 48 0
52 47 -4 0
-32 -41 -60 0
34 -9 47 0
-35 62 59 0
57 16 -34 0
-68 -56 14 0
36 -50 55 0
60 18 14 0
68 13 3 0
-46 -37 1 0
-58 31 7 0
-39 -13 -71 0
11 -8 -36 0
53 -58 -65 0
24 44 43 0
-73 69 45 0
-34 17 -44 0
38 -47 55 0
75 24 59 0
s SATISFIABLE
d decisions 33
