c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 103
p cnf 75 337
-12 -46 36 0
-56 25 48 0
7 15 25 0
27 40 64 0
-44 -52 64 0
16 -62 -10 0
-12 66 13 0
65 -69 57 0
74 18 -8 0
67 37 -22 0
-31 17 -26 0
6 -18 24 0
-20 -16 31 0
-23 -41 -52 0
49 41 -67 0
35 -54 -20 0
-33 26 7 0
-62 -2 11 0
70 54 -63 0
-30 -57 40 0
18 14 -25 0
-22 -52 -74 0
-73 -35 42 0
74 -32 13 0
71 51 -32 0
52 41 -4 0
43 44 3 0
49 -61 23 0
69 40 -2 0
25 -24 -1 0
46 49 43 0
39 -23 -54 0
14 -69 12 0
69 -9 -57 0
22 -4 -2 0
-48 -45 34 0
-6 -38 25 0
47 -63 21 0
47 15 -55 0
-16 -68 71 0
-71 -43 -4 0
-51 -74 -21 0
58 34 -63 0
-23 -36 -42 0
17 -55 -71 0
37 -60 54 0
-66 -29 50 0
-14 -66 27 0
-59 -27 72 0
53 40 22 0
74 -23 37 0
-59 10 -45 0
-25 44 13 0
-6 -40 -59 0
17 56 -57 0
-66 -36 40 0
14 42 29 0
54 -4 9 0
60 65 -57 0
45 -17 48 0
-32 -16 66 0
-39 61 -71 0
52 -58 -6 0
52 45 -40 0
-1 51 -6 0
-50 75 -12 0
64 -42 21 0
3 -10 66 0
22 16 36 0
-58 -73 -10 0
30 -24 9 0
-59 31 37 0
-9 65 -31 0
28 3 -7 0
66 16 9 0
-20 38 31 0
-10 9 3 0
-2 -15 62 0
-46 -37 -52 0
-2 7 12 0
-5 -72 8 0
-54 -27 5 0
33 23 -14 0
8 -32 -4 0
-54 66 74 0
47 42 -30 0
-20 68 -51 0
59 -40 26 0
68 47 72 0
44 -10 -45 0
52 66 -22 0
-71 -29 33 0
52 -16 -19 0
24 38 -20 0
43 -16 32 0
-8 54 56 0
11 57 62 0
32 60 51 0
-62 -33 42 0
-38 -5 46 0
31 65 -12 0
28 75 -24 0
-47 -1 -67 0
41 -60 -33 0
14 7 75 0
30 19 -44 0
-32 58 46 0
26 55 52 0
-72 -11 -48 0
-56 39 -31 0
42 -3 -50 0
-73 38 -11 0
58 -74 56 0
10 -47 1 0
57 -67 -41 0
41 -36 57 0
-7 44 -12 0
30 -48 -51 0
-22 -72 9 0
-31 40 -3 0
