c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 185
p cnf 75 112
-54 -29 3 0
13 -34 -11 0
7 3 -8 0
34 43 -69 0
-31 -33 32 0
-42 -37 43 0
35 68 -41 0
-27 21 22 0
21 47 -52 0
-63 43 -28 0
-75 73 39 0
27 -59 68 0
65 -3 73 0
25 10 46 0
-70 73 -2 0
54 -53 68 0
-14 -21 8 0
-52 -7 60 0
-66 -25 3 0
44 -67 -25 0
-29 -16 70 0
33 -48 18 0
-39 -8 23 0
49 -64 27 0
-63 17 34 0
-24 -36 22 0
27 -61 4 0
11 -14 71 0
18 64 32 0
14 12 -71 0
-42 49 -2 0
69 -26 65 0
55 -32 -6 0
-3 46 63 0
27 22 26 0
-55 -68 22 0
-12 -32 61 0
8 6 9 0
50 38 -26 0
-26 19 10 0
-8 36 -59 0
16 33 -26 0
42 -8 63 0
-53 45 -28 0
-68 -61 8 0
-69 -14 26 0
-36 38 -39 0
-42 19 43 0
-16 -66 -43 0
-55 68 7 0
-3 -46 -71 0
7 70 29 0
-52 8 72 0
20 39 60 0
-46 -20 27 0
-37 -43 -20 0
37 -2 22 0
19 -26 -1 0
-8 -27 -49 0
55 -46 71 0
-37 36 -72 0
13 -40 75 0
-65 19 -75 0
66 32 -46 0
-22 -6 -58 0
-65 44 22 0
-7 60 75 0
-44 29 57 0
7 -35 69 0
35 41 -11 0
72 48 31 0
18 15 43 0
20 4 -53 0
-16 -53 -13 0
70 53 -69 0
59 -3 50 0
60 34 -61 0
18 49 75 0
-12 44 -46 0
-1 66 53 0
-20 5 -24 0
-21 50 -42 0
-24 11 21 0
-61 70 65 0
1 49 -24 0
-30 39 -45 0
-14 36 67 0
-1 -62 -40 0
1 -9 37 0
-27 17 62 0
64 -33 -65 0
71 36 -55 0
44 -20 -54 0
31 46 -22 0
-15 71 66 0
6 10 -62 0
4 60 11 0
-71 -2 -41 0
-14 -5 -11 0
3 -9 -70 0
75 17 63 0
59 -27 61 0
-31 54 -13 0
11 -50 -32 0
-1 -56 -43 0
29 -58 -42 0
-22 51 18 0
28 41 -42 0
27 -21 32 0
-34 -73 -37 0
-22 33 6 0
73 70 -15 0
s SATISFIABLE
d decisions 43
