c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 142
p cnf 75 150
-19 -75 28 0
2 -18 75 0
-62 -54 -56 0
-65 45 -15 0
48 -44 -57 0
-6 -52 63 0
15 33 3 0
40 12 -28 0
18 38 -75 0
24 -46 19 0
-70 -3 -38 0
-51 -68 -64 0
43 48 -70 0
3 -65 -22 0
42 37 28 0
63 -15 4 0
-72 -37 -42 0
75 30 33 0
30 15 -24 0
-16 45 -64 0
47 -19 -27 0
55 -24 -32 0
18 60 -25 0
33 -32 54 0
-26 5 8 0
47 -64 -13 0
33 20 46 0
-67 9 -23 0
-50 -19 54 0
50 -12 -40 0
-72 65 38 0
49 23 -2 0
-41 38 -67 0
-30 -18 -66 0
-69 70 -72 0
39 -33 -51 0
-23 37 -60 0
-19 67 -57 0
50 12 -30 0
58 -61 -62 0
24 -16 27 0
2 -71 -59 0
70 -43 59 0
-64 -13 33 0
62 -63 -54 0
-68 35 25 0
15 75 32 0
33 20 -63 0
-27 -22 8 0
-3 43 -58 0
17 39 71 0
-23 -56 20 0
1 6 -65 0
32 10 -44 0
56 -36 -26 0
-13 -69 -56 0
39 -27 70 0
-18 -29 -23 0
-25 54 -59 0
27 15 -9 0
-68 -16 61 0
-62 -20 64 0
75 -63 -1 0
29 -47 -59 0
-74 46 43 0
21 -46 -55 0
55 -23 58 0
-23 -4 -65 0
-40 20 57 0
-52 5 -36 0
-1 10 -43 0
-53 67 -74 0
-67 -12 25 0
32 -49 66 0
-67 38 7 0
5 -50 -29 0
20 -10 4 0
-14 29 45 0
29 33 -22 0
45 52 -36 0
24 -15 57 0
-39 12 -62 0
-16 -39 -49 0
14 -8 70 0
-28 50 69 0
-32 15 48 0
-51 -13 -38 0
26 57 54 0
61 -6 26 0
-61 -12 -10 0
43 50 10 0
49 57 4 0
16 25 23 0
-9 -59 -34 0
-23 -7 47 0
2 3 -72 0
11 -27 -66 0
-74 67 22 0
-47 -74 -5 0
-31 14 -47 0
21 36 -54 0
10 -60 -56 0
-54 -67 34 0
-25 41 65 0
-21 19 14 0
25 34 -6 0
39 -66 32 0
22 -32 46 0
25 26 54 0
72 10 31 0
-72 14 -18 0
-4 -46 69 0
-34 -13 23 0
-61 75 -35 0
-21 54 -32 0
-15 28 -5 0
27 -47 -11 0
-67 52 -35 0
-36 -56 43 0
31 32 -55 0
-53 -37 43 0
-32 3 13 0
-13 70 -17 0
-51 25 -44 0
-33 -28 31 0
-26 43 10 0
-23 51 -39 0
5 -52 -74 0
33 13 9 0
-32 -14 35 0
-31 4 -50 0
-4 7 -73 0
-40 -31 -71 0
-66 74 70 0
-42 71 17 0
-46 62 6 0
-21 24 -75 0
-29 10 21 0
3 -63 61 0
-30 60 11 0
14 63 6 0
9 -68 47 0
46 61 -63 0
-25 44 -71 0
-27 71 50 0
71 44 -45 0
56 -36 -50 0
49 19 -8 0
-67 16 -72 0
64 -25 41 0
s SATISFIABLE
d decisions 46
