c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 139
p cnf 75 225
19 -58 -29 0
-21 -25 15 0
67 -27 -16 0
64 -26 -33 0
-30 12 62 0
54 -44 58 0
-45 -14 -7 0
75 69 -30 0
56 -53 7 0
45 40 -4 0
4 -2 53 0
-22 47 -73 0
-20 -33 54 0
-56 -69 37 0
2 63 40 0
29 56 62 0
68 11 -41 0
19 6 -68 0
-59 8 63 0
66 -67 56 0
45 28 -10 0
12 46 31 0
57 9 -62 0
42 -8 -73 0
-38 22 7 0
65 -8 16 0
3 -58 20 0
-46 -62 -65 0
-41 14 66 0
-63 -48 23 0
51 11 -32 0
-39 -36 4 0
-21 27 -7 0
-8 -20 -38 0
-44 -53 55 0
61 -13 -60 0
-2 13 52 0
58 34 10 0
47 -24 59 0
42 37 -26 0
-65 68 -45 0
24 -71 54 0
-71 -3 -1 0
41 40 -1 0
44 -25 -47 0
53 51 41 0
17 61 -72 0
52 -45 -49 0
-26 -39 -31 0
-51 59 12 0
-12 -48 -7 0
40 9 14 0
71 -75 13 0
44 41 -2 0
-57 -27 54 0
-73 -52 -34 0
42 36 48 0
-74 32 61 0
26 -1 -15 0
58 -22 41 0
38 -69 20 0
-74 36 59 0
-75 66 -53 0
-22 11 45 0
-36 -23 60 0
-72 75 33 0
11 -28 52 0
-26 22 -12 0
-31 60 34 0
-71 11 -25 0
-5 -66 -57 0
-20 44 -15 0
-52 -73 -54 0
11 -56 -43 0
-65 -47 34 0
-8 -34 32 0
-50 -73 -7 0
-16 -55 38 0
-29 -44 59 0
24 9 -18 0
-17 -8 49 0
-20 -64 -28 0
58 -38 37 0
20 9 -6 0
64 10 -55 0
-49 -6 -39 0
-46 16 -14 0
-69 16 -52 0
66 -7 51 0
-25 -12 11 0
-47 61 75 0
-70 -10 56 0
55 54 39 0
10 14 -52 0
26 4 39 0
-37 54 -31 0
-21 6 -64 0
4 12 -55 0
-7 -26 54 0
67 -8 65 0
-44 50 -32 0
18 17 -54 0
12 -52 23 0
69 -67 -26 0
-61 42 -51 0
72 -30 -34 0
67 -4 36 0
-26 -39 51 0
40 53 -2 0
70 21 -4 0
40 -24 49 0
27 -26 60 0
5 -75 41 0
-34 -62 42 0
51 73 58 0
75 20 -73 0
-62 24 -7 0
-49 -3 -72 0
-19 63 -37 0
-42 -48 -13 0
28 -39 -31 0
67 -28 47 0
-29 43 -70 0
6 -1 57 0
-21 52 13 0
17 -74 -64 0
-68 -29 70 0
74 -52 -27 0
43 72 -42 0
-68 15 1 0
62 19 25 0
-29 -32 12 0
-48 27 -45 0
44 -65 73 0
64 -10 70 0
22 30 -28 0
64 11 70 0
-40 45 -37 0
-63 -35 44 0
71 25 60 0
27 -36 -39 0
-44 -45 31 0
50 -51 10 0
-38 13 -27 0
-16 -11 -71 0
-56 46 -8 0
65 31 43 0
71 3 -54 0
71 27 9 0
-29 73 72 0
50 63 -56 0
34 50 56 0
-10 65 -71 0
1 -26 -51 0
50 51 65 0
18 16 -55 0
-39 -50 19 0
11 -46 -74 0
-75 -57 -21 0
52 -40 16 0
-75 -50 56 0
46 45 9 0
-34 75 -54 0
-61 16 -4 0
47 -50 -72 0
37 -60 26 0
61 -21 55 0
17 -65 -27 0
-61 -20 67 0
71 58 47 0
16 -11 40 0
-8 -3 62 0
13 -69 -41 0
-23 -37 4 0
12 57 25 0
-73 14 -32 0
-64 -25 54 0
-49 -47 -51 0
-14 56 -4 0
-53 -8 -69 0
66 32 -65 0
-28 -32 -17 0
20 29 -59 0
19 25 36 0
-66 70 58 0
11 -6 41 0
-25 -46 -62 0
49 -24 46 0
-2 8 -29 0
-39 -26 38 0
10 -74 66 0
62 -8 30 0
-17 35 -62 0
-9 -60 -1 0
25 55 -20 0
-34 71 33 0
-43 -35 4 0
-47 39 69 0
-32 -54 -65 0
-65 -54 -14 0
-5 49 -2 0
11 53 -45 0
-64 28 34 0
-40 -31 -48 0
43 -54 28 0
-46 -75 -4 0
20 70 10 0
-37 -57 -58 0
25 21 65 0
12 -20 15 0
49 65 59 0
11 -72 32 0
44 10 74 0
16 75 11 0
-23 -9 11 0
59 -8 -25 0
35 8 -38 0
13 -24 -33 0
25 20 -55 0
-48 -74 -35 0
-45 -37 -19 0
1 2 -75 0
-7 -8 33 0
42 -31 -25 0
-7 51 -39 0
s SATISFIABLE
d decisions 32
