c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 78
p cnf 75 562
-68 43 45 0
71 -70 31 0
-52 -59 -71 0
70 -15 -57 0
50 29 65 0
48 -17 1 0
-4 22 -47 0
43 -52 2 0
-61 -26 62 0
-47 30 59 0
-12 -5 32 0
7 11 46 0
-16 12 55 0
-4 -3 65 0
43 47 -57 0
12 -3 -48 0
4 -35 11 0
-27 22 28 0
-6 60 24 0
-67 -31 75 0
-29 28 61 0
6 -58 60 0
41 73 -39 0
71 -15 -55 0
29 -55 -66 0
12 -63 42 0
-27 72 59 0
73 -68 25 0
54 -46 36 0
-4 54 -34 0
-6 24 -37 0
-45 37 65 0
47 -56 5 0
-61 57 31 0
-50 -6 73 0
-17 -37 13 0
-70 -45 73 0
27 48 -1 0
-5 -52 -55 0
-55 63 42 0
-29 57 3 0
69 -54 65 0
-48 20 -10 0
-16 -19 11 0
-69 -44 -48 0
67 2 -26 0
47 71 -23 0
54 -35 56 0
35 -54 73 0
-57 -32 -10 0
-69 -33 -20 0
25 -65 -33 0
-59 -18 43 0
-50 15 -19 0
-38 -29 41 0
-22 -7 -68 0
-1 -42 9 0
-32 -58 -30 0
15 -59 -74 0
-53 54 3 0
74 39 20 0
54 -30 69 0
-44 42 12 0
-46 57 11 0
47 -62 -68 0
17 -20 73 0
53 21 -29 0
-67 -1 -55 0
26 66 -64 0
-11 51 -45 0
-60 26 -54 0
-40 -18 31 0
-47 53 31 0
-6 47 -71 0
37 18 -35 0
15 -4 75 0
28 72 19 0
12 60 -25 0
-39 24 9 0
47 17 22 0
-52 35 70 0
26 -39 -2 0
-39 2 -29 0
12 -64 -67 0
-65 -17 28 0
-74 -36 -68 0
-71 -12 45 0
33 68 -40 0
68 -66 31 0
-15 -24 8 0
59 4 -67 0
-15 -50 -60 0
-1 22 -52 0
58 -39 37 0
-4 -41 67 0
-11 -50 -25 0
-46 -49 75 0
-66 71 -37 0
33 -53 50 0
-3 -38 36 0
-18 7 -6 0
69 -38 4 0
29 -13 -45 0
-17 32 -56 0
30 -1 35 0
-16 -35 -37 0
3 -49 -42 0
59 -13 26 0
-20 32 60 0
67 6 -4 0
11 1 3 0
30 33 43 0
-47 53 10 0
-73 29 -17 0
-58 -35 7 0
-65 34 -51 0
-27 24 -63 0
46 -60 32 0
-16 51 -32 0
-4 -73 6 0
4 53 69 0
-60 8 -26 0
42 55 60 0
-16 21 -12 0
62 -28 -54 0
-72 -60 -23 0
75 -12 45 0
69 57 65 0
71 66 -37 0
37 9 -31 0
47 -21 -59 0
65 18 -61 0
27 63 -8 0
-43 64 46 0
62 1 -9 0
30 49 -57 0
50 -40 -12 0
-68 46 31 0
-34 -51 -10 0
62 -20 -36 0
-64 -28 2 0
53 47 41 0
-34 -7 -38 0
56 8 16 0
71 -57 -17 0
-69 -50 -23 0
61 -2 60 0
3 -42 19 0
-50 -33 -56 0
27 -60 -51 0
-5 -69 -13 0
24 14 -67 0
-54 -44 -46 0
-26 -67 -54 0
-71 -60 -46 0
5 -46 -8 0
41 -54 -1 0
-32 72 -58 0
-31 -17 -74 0
-73 -53 74 0
-25 -36 -41 0
-75 32 -11 0
-7 54 1 0
