c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 15
p cnf 75 637
-53 -58 -66 0
-22 -74 -38 0
-2 -20 68 0
-63 46 48 0
-70 3 -17 0
41 7 -5 0
-18 25 1 0
-33 71 -15 0
-15 -20 -41 0
-32 -52 28 0
66 46 36 0
4 9 -63 0
31 53 38 0
18 7 54 0
-75 -42 -15 0
55 9 74 0
-49 30 68 0
34 -9 17 0
3 -18 -60 0
25 15 -49 0
49 -34 -74 0
73 -71 43 0
7 -35 14 0
64 -47 -60 0
-48 58 -8 0
64 56 -38 0
-44 49 17 0
-49 25 -72 0
-44 -30 72 0
21 6 -19 0
-58 48 37 0
44 -47 56 0
68 -62 9 0
57 -1 70 0
-33 -2 41 0
-50 -26 -46 0
-39 -28 40 0
-38 -61 10 0
-49 63 67 0
-54 -15 -45 0
31 -56 60 0
-27 -62 51 0
-26 46 -66 0
-26 36 -51 0
5 38 31 0
-25 -41 -65 0
6 -11 57 0
-16 50 71 0
56 16 1 0
-73 39 -17 0
10 -64 -75 0
48 -21 -70 0
52 -10 61 0
-61 69 -44 0
-7 73 -69 0
-73 68 -43 0
47 -1 -20 0
4 74 22 0
52 -4 -43 0
-44 72 -37 0
-1 61 38 0
-22 9 73 0
52 -41 25 0
-11 -45 -5 0
-73 -30 22 0
-57 55 -41 0
1 -72 -61 0
-56 55 -8 0
45 -50 11 0
39 -9 -62 0
8 66 -42 0
56 -55 50 0
23 -29 -59 0
34 7 37 0
-9 73 38 0
4 57 7 0
-40 22 -32 0
29 73 -70 0
-57 24 -75 0
41 70 18 0
-13 -6 16 0
-3 32 56 0
58 -25 -42 0
-53 -64 -22 0
54 35 22 0
19 73 -58 0
-37 28 66 0
35 -64 3 0
-29 -15 -32 0
36 23 5 0
66 -61 -35 0
50 1 -64 0
13 -50 -73 0
-44 -52 -42 0
44 -2 -36 0
10 48 -58 0
25 32 -4 0
-5 69 75 0
56 70 -23 0
26 -13 62 0
-37 16 26 0
-57 75 -68 0
11 -29 18 0
25 35 -42 0
39 3 58 0
21 -31 -43 0
40 6 9 0
25 63 -42 0
26 55 24 0
73 -22 -9 0
28 -42 46 0
47 68 43 0
-29 9 69 0
38 14 45 0
37 -38 -7 0
-20 -12 25 0
35 60 -2 0
-56 -42 16 0
51 -43 49 0
17 -40 1 0
-50 70 -63 0
74 59 2 0
-52 -5 -43 0
-7 -14 26 0
53 59 29 0
43 22 36 0
-19 54 -34 0
-55 -58 52 0
-58 4 -61 0
-9 8 -60 0
39 25 -10 0
-7 -10 -39 0
-45 63 -13 0
-67 -72 -64 0
-23 -9 11 0
9 -41 -58 0
-75 40 38 0
20 -73 21 0
54 71 -7 0
38 47 58 0
38 -8 67 0
-36 -59 -73 0
-25 -57 67 0
-22 71 -7 0
-38 32 15 0
-16 43 63 0
28 2 44 0
-55 -52 15 0
-53 -43 13 0
-6 -45 -64 0
-5 -43 6 0
-57 -56 14 0
8 -5 23 0
44 -53 56 0
-33 31 -52 0
-66 -8 -55 0
-35 -53 55 0
32 -22 -25 0
45 23 56 0
-41 -36 -31 0
-10 -13 -69 0
-50 33 -2 0
-71 35 -5 0
15 -8 54 0
-2 66 -5 0
-11 -71 62 0
-16 28 73 0
-22 -3 -15 0
21 -13 20 0
67 -1 -72 0
-73 58 8 0
-34 56 39 0
19 -73 -40 0
46 14 25 0
-53 46 67 0
-39 72 2 0
21 -11 -23 0
33 -24 36 0
54 15 -18 0
4 10 74 0
33 65 16 0
-39 -43 -25 0
30 9 -15 0
-10 67 42 0
-64 -69 19 0
-4 -9 -21 0
14 73 9 0
28 -30 -16 0
-66 -32 -6 0
45 -26 -60 0
-48 58 -54 0
-68 -29 -20 0
31 46 -57 0
37 -39 25 0
27 57 -12 0
9 67 31 0
-72 -5 59 0
40 13 -44 0
-48 25 -15 0
55 -35 -20 0
-44 53 72 0
-24 -57 60 0
33 58 -70 0
36 14 43 0
52 39 56 0
71 42 15 0
44 -11 -53 0
48 -7 71 0
-23 -65 -46 0
30 20 -46 0
40 -15 -42 0
48 14 -16 0
-50 -32 -42 0
51 1 48 0
45 -31 36 0
-38 -65 47 0
-33 38 -55 0
24 -74 23 0
-39 15 -74 0
45 -71 -60 0
14 -12 -20 0
63 -19 -51 0
61 -51 47 0
-28 34 -20 0
14 -38 73 0
2 -11 -57 0
22 -56 65 0
24 -14 -67 0
54 68 3 0
18 11 -62 0
-45 33 7 0
-5 -38 -17 0
53 -1 69 0
-47 40 37 0
52 58 -50 0
-74 -29 50 0
-26 62 -64 0
33 -15 73 0
-37 -60 29 0
74 -73 -18 0
-48 20 -4 0
41 25 9 0
-15 -5 -41 0
-63 -2 -8 0
22 19 17 0
-29 14 -1 0
39 41 2 0
-40 44 -55 0
31 -26 -61 0
70 -12 -14 0
56 -70 -48 0
72 -49 -67 0
55 75 -16 0
37 -39 40 0
28 38 -36 0
-46 -35 17 0
22 47 -31 0
31 41 3 0
-19 -51 -45 0
-21 -53 -75 0
33 -61 27 0
-46 -39 -69 0
5 -12 -70 0
-39 -9 -7 0
59 -54 -32 0
21 -42 56 0
-74 -7 -48 0
-67 8 -50 0
-19 -32 2 0
59 -3 -57 0
-27 32 -30 0
-16 -47 -5 0
-69 3 -50 0
-9 -71 -67 0
7 13 -53 0
58 4 -41 0
12 -31 -7 0
19 -59 -65 0
-9 -32 39 0
48 9 -10 0
-74 32 -4 0
49 -36 -48 0
-9 45 34 0
42 -27 -61 0
74 26 21 0
22 45 -37 0
31 -74 -30 0
15 13 24 0
15 14 -27 0
48 39 -72 0
12 -9 -63 0
25 73 67 0
52 47 -25 0
3 75 20 0
14 -17 38 0
32 -21 57 0
42 39 -64 0
-10 -24 -38 0
7 -43 -68 0
17 14 22 0
31 49 -44 0
-72 -55 27 0
34 14 -65 0
64 -57 -46 0
53 -61 -5 0
70 44 -10 0
47 -42 -56 0
37 13 -27 0
-25 32 41 0
-9 75 -55 0
-51 12 -4 0
74 -67 55 0
71 47 75 0
-17 -61 -49 0
2 -12 -33 0
64 41 11 0
-42 62 -49 0
-57 -70 -37 0
29 23 -19 0
53 21 16 0
41 -38 75 0
-28 63 -42 0
65 -20 49 0
59 51 -61 0
-63 35 -66 0
39 -53 -22 0
-75 28 -20 0
54 11 66 0
-36 -51 74 0
-26 -72 -50 0
36 2 64 0
-65 -11 -24 0
-7 38 -23 0
-45 -69 -32 0
-47 40 73 0
-66 75 64 0
44 -48 -15 0
-65 15 -62 0
-37 11 74 0
9 33 -32 0
59 43 -35 0
9 31 41 0
-17 22 -70 0
-31 -20 -57 0
40 -57 -56 0
-1 -9 63 0
-39 30 -32 0
56 -70 21 0
-26 53 -10 0
26 -7 -63 0
-9 -8 10 0
11 26 -70 0
5 -15 -45 0
-28 35 66 0
-62 -4 59 0
-73 6 -68 0
-55 49 -16 0
34 -46 -59 0
-63 11 -58 0
62 -60 -27 0
-13 -8 -40 0
-18 -53 31 0
-33 -75 47 0
3 56 -21 0
-74 24 -34 0
40 -65 -54 0
-8 65 7 0
2 41 10 0
-43 6 -53 0
36 -61 -41 0
12 -36 -63 0
-10 50 13 0
-14 -19 22 0
-3 -69 55 0
-48 41 -28 0
55 -30 -11 0
-51 -7 -29 0
68 -5 -23 0
36 75 -20 0
45 -75 28 0
33 59 66 0
-43 -44 18 0
60 25 -54 0
71 -66 -33 0
-7 52 33 0
73 -3 -9 0
27 17 -2 0
23 -38 -40 0
59 39 -44 0
21 17 -51 0
-48 -49 -7 0
-69 35 -51 0
60 -24 -34 0
57 17 -55 0
52 44 8 0
-68 -27 -13 0
72 30 -14 0
-62 38 41 0
-54 30 -42 0
47 32 -2 0
-22 38 3 0
15 -2 16 0
-25 48 -26 0
16 -20 -52 0
-12 49 -20 0
-62 74 -11 0
16 -23 61 0
-53 -45 -42 0
63 11 -26 0
-74 -53 12 0
-47 -10 -7 0
36 10 -74 0
-43 8 54 0
13 24 -31 0
-50 74 41 0
47 -57 34 0
73 54 1 0
-17 22 -11 0
-37 38 23 0
50 -64 -37 0
62 -73 42 0
-33 -28 70 0
-71 61 -54 0
57 58 1 0
-33 53 7 0
44 29 -51 0
31 75 62 0
-17 -19 -73 0
1 36 13 0
20 63 48 0
40 49 -71 0
54 -40 60 0
-10 -25 -48 0
-56 -39 -72 0
40 -62 -23 0
49 62 52 0
-47 -58 -55 0
-50 -3 67 0
36 74 18 0
-59 61 47 0
25 54 69 0
-22 -74 36 0
-61 -5 -71 0
10 72 27 0
-46 74 -3 0
3 -4 58 0
-32 -58 3 0
1 57 6 0
-9 -27 41 0
7 32 -52 0
25 64 54 0
-56 72 -19 0
31 56 70 0
-63 -33 59 0
-39 -38 34 0
47 -15 18 0
-22 43 -56 0
55 62 -33 0
3 74 31 0
58 -9 68 0
-19 -11 37 0
29 -72 71 0
55 -66 9 0
30 21 8 0
64 54 -8 0
40 31 50 0
-38 -37 -58 0
32 2 -74 0
12 -6 -52 0
40 2 -14 0
-63 -24 -3 0
22 -6 -26 0
9 50 67 0
35 -1 -18 0
40 -41 36 0
71 -75 29 0
9 -22 -66 0
-39 25 -17 0
-56 67 -60 0
48 59 64 0
60 40 34 0
13 25 52 0
-46 52 -28 0
2 -34 25 0
-8 48 14 0
64 58 46 0
-26 -39 -55 0
-67 39 35 0
-53 -1 -10 0
-75 48 -62 0
17 -33 71 0
-61 39 58 0
30 -58 -64 0
-25 -41 -34 0
-9 32 -38 0
25 -74 54 0
-20 -16 60 0
73 -40 -52 0
61 63 73 0
-9 -74 18 0
75 53 39 0
38 -23 42 0
20 5 -48 0
23 -28 22 0
44 -17 68 0
45 -75 57 0
-28 -37 -25 0
39 -75 18 0
-57 65 -19 0
-17 -73 -67 0
-18 24 -6 0
10 40 32 0
65 -51 38 0
14 25 -53 0
-21 -29 67 0
-63 -8 -60 0
-63 16 22 0
3 26 -4 0
31 13 54 0
-1 -29 -74 0
-32 -29 -2 0
46 25 3 0
49 26 -35 0
-40 64 75 0
-10 46 29 0
23 73 -37 0
2 -60 -74 0
19 -27 71 0
-64 -20 28 0
22 71 -52 0
-50 65 15 0
-67 58 57 0
-58 3 13 0
46 49 -35 0
47 32 -21 0
11 60 31 0
-28 -13 11 0
-7 -13 -1 0
-25 24 2 0
63 56 65 0
62 34 55 0
47 -37 -63 0
-59 -74 -75 0
-65 -42 -73 0
22 -6 -10 0
67 19 68 0
-28 2 9 0
-20 31 64 0
73 -42 40 0
17 -57 72 0
67 17 -41 0
19 36 44 0
-15 -1 -73 0
-38 6 61 0
-58 -65 12 0
-65 52 46 0
-21 -64 30 0
68 45 -38 0
-51 47 -38 0
-2 -10 -32 0
6 -45 -52 0
-54 -37 2 0
50 -26 -28 0
-6 38 -74 0
62 -31 -2 0
24 4 -13 0
8 39 -42 0
42 63 -66 0
-14 18 59 0
-20 64 72 0
65 -44 -57 0
49 -36 -34 0
-12 -34 1 0
-63 -75 29 0
17 -72 62 0
67 -51 59 0
-11 -22 -33 0
-11 -63 70 0
-57 -66 -5 0
-44 -7 -55 0
68 43 -12 0
-52 -15 -67 0
57 -2 -21 0
-35 29 37 0
-59 69 47 0
-58 1 -19 0
-51 -16 24 0
31 75 17 0
-35 -15 6 0
-59 -10 62 0
75 -61 -59 0
-63 22 -1 0
69 1 16 0
-45 66 71 0
-29 10 60 0
67 -30 12 0
-63 -24 15 0
57 48 -26 0
15 28 -24 0
19 57 11 0
32 -10 -43 0
-32 -61 -16 0
19 -37 -71 0
35 -1 67 0
41 -2 52 0
20 -7 -9 0
-53 18 31 0
51 67 -29 0
-22 -20 25 0
-13 -28 20 0
1 66 6 0
69 -6 -35 0
-38 -24 -7 0
-14 -3 33 0
-68 -19 25 0
-17 -34 71 0
-7 4 27 0
48 63 18 0
-46 -74 -11 0
-31 -26 27 0
-22 -10 5 0
10 63 -28 0
29 -66 -73 0
-40 59 -33 0
-3 60 63 0
26 -52 -58 0
-42 31 49 0
39 20 63 0
6 2 -35 0
-49 -51 -62 0
-26 -1 38 0
-71 -23 28 0
47 46 -64 0
-20 -16 8 0
-66 71 6 0
-28 -5 -58 0
41 63 -19 0
s UNSATISFIABLE
d decisions 32
