c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 160
p cnf 75 187
48 -73 -17 0
17 -71 -69 0
-70 23 -20 0
-28 34 43 0
-47 64 -36 0
14 11 -2 0
-51 -27 -59 0
60 16 18 0
-3 -41 -11 0
50 9 19 0
73 -29 39 0
-60 4 52 0
67 -41 5 0
23 -70 44 0
-50 35 -58 0
18 -17 -6 0
7 12 19 0
1 68 -12 0
-34 -58 9 0
28 30 -54 0
-46 61 41 0
-67 -68 -42 0
-66 -4 -43 0
-41 8 -25 0
19 18 20 0
8 -45 24 0
-2 20 -25 0
-22 29 -1 0
62 -17 39 0
-36 -16 -43 0
-48 -16 -25 0
56 55 5 0
71 34 -29 0
31 -33 -34 0
17 31 -34 0
18 4 72 0
63 -39 -30 0
-21 41 -56 0
-9 -33 -10 0
-6 63 67 0
-43 27 -39 0
-49 -33 57 0
-2 60 -11 0
57 -25 -10 0
-6 60 62 0
20 -54 -33 0
-66 22 -14 0
4 -56 20 0
22 -8 61 0
63 19 -46 0
-69 -38 -63 0
-4 13 20 0
58 61 -63 0
-23 -27 43 0
15 37 4 0
8 -36 -33 0
-32 37 -63 0
37 -18 55 0
-40 -18 41 0
-11 30 -41 0
-42 -51 56 0
-32 71 9 0
71 20 -6 0
-46 17 -23 0
-71 -24 39 0
6 25 -15 0
29 54 61 0
64 31 -20 0
13 39 -30 0
-71 9 2 0
-75 43 6 0
58 65 57 0
16 19 -22 0
-49 15 -9 0
14 17 30 0
-2 -24 -48 0
8 9 38 0
-38 -10 -32 0
44 9 42 0
46 -20 -23 0
-56 -8 -31 0
-74 37 40 0
-13 74 -62 0
-64 40 -45 0
-32 47 54 0
-15 -22 -8 0
-52 -72 56 0
-43 -46 -3 0
-61 31 -10 0
-52 65 -37 0
69 65 -26 0
-32 73 -41 0
3 51 -72 0
-32 44 -6 0
75 54 -4 0
-71 20 -10 0
57 40 43 0
37 54 -29 0
38 -34 44 0
-2 45 -36 0
-23 -53 -75 0
63 -21 -16 0
-21 -42 4 0
11 74 73 0
47 30 69 0
58 59 -32 0
-72 16 33 0
-64 -55 -27 0
66 -37 -22 0
-45 -11 72 0
48 35 -75 0
-22 14 74 0
17 -13 -29 0
-61 -57 -1 0
-43 -55 -4 0
-71 22 -44 0
-12 42 -64 0
75 -57 45 0
56 -66 15 0
-54 -72 -33 0
-57 20 60 0
13 31 -56 0
-27 -20 43 0
4 -38 -2 0
-53 38 58 0
-75 -40 -20 0
-40 -58 56 0
43 2 -62 0
-40 17 26 0
20 -11 -25 0
-12 -20 43 0
-2 -56 -11 0
29 -53 61 0
35 48 55 0
48 34 37 0
-45 44 18 0
14 -39 26 0
-40 -44 41 0
-41 60 68 0
34 63 -32 0
-70 41 55 0
-57 11 72 0
-17 -42 33 0
58 72 56 0
-41 63 -35 0
44 17 -7 0
58 -70 -61 0
-60 45 15 0
28 47 -36 0
-28 74 20 0
-17 -67 -25 0
-21 56 53 0
-19 40 71 0
-29 28 57 0
-1 40 -53 0
43 25 -48 0
20 6 -4 0
28 -10 -56 0
-24 -54 -73 0
-28 52 -27 0
22 -75 37 0
-57 54 47 0
-50 -28 69 0
-27 -7 -16 0
24 -55 70 0
-45 -46 58 0
28 -42 -48 0
32 -3 -27 0
-45 -57 -74 0
-71 -53 25 0
-45 -15 40 0
35 -72 -44 0
-31 -36 -59 0
-44 -17 -41 0
-71 -35 21 0
60 54 -59 0
29 -60 43 0
-47 -15 -30 0
17 -74 -7 0
-3 -68 57 0
-66 -54 -32 0
-73 -65 15 0
39 -19 -40 0
-74 -35 62 0
-46 -8 42 0
13 75 -45 0
44 69 -25 0
s SATISFIABLE
d decisions 39
