c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 266
p cnf 75 150
-4 14 73 0
-23 53 -61 0
25 -28 46 0
39 62 -28 0
-67 -34 -40 0
42 46 54 0
-51 -3 -17 0
-50 -20 -17 0
59 74 -25 0
71 45 56 0
8 -43 5 0
-20 -22 27 0
-58 35 31 0
-26 -58 -12 0
67 49 -2 0
10 68 53 0
-26 -41 -14 0
-13 73 -15 0
-12 58 65 0
36 72 -29 0
-16 60 21 0
-39 13 -64 0
-13 65 -24 0
-39 44 -61 0
41 38 71 0
71 -70 -10 0
-10 -13 70 0
-22 -14 34 0
69 -72 -19 0
63 -49 67 0
42 -67 -51 0
12 6 53 0
38 12 44 0
-43 -38 22 0
-6 44 35 0
8 49 64 0
-50 -72 60 0
27 -12 54 0
28 -25 36 0
-7 -46 -15 0
28 -34 -65 0
-5 7 8 0
4 -21 -17 0
-45 48 -57 0
-47 65 30 0
-21 70 54 0
54 47 -28 0
-49 -15 73 0
9 64 -48 0
66 -72 -17 0
36 55 6 0
-33 -7 -51 0
29 44 35 0
-62 -68 -60 0
-49 -22 -41 0
-74 -57 -55 0
-14 -49 -36 0
-31 65 -71 0
36 -71 -28 0
-46 33 34 0
45 -46 16 0
-58 28 -12 0
56 74 59 0
-3 -51 18 0
23 -49 -53 0
20 12 16 0
-21 -71 29 0
-25 73 1 0
-40 48 -44 0
22 -40 6 0
-16 50 -75 0
11 48 43 0
-54 7 -64 0
-11 9 30 0
-71 -46 -45 0
14 -6 -20 0
-11 53 35 0
-43 -52 7 0
52 1 44 0
-20 -64 -62 0
-23 -8 -34 0
-15 71 -31 0
70 -39 -65 0
1 3 6 0
-43 -6 -60 0
36 62 51 0
-74 75 49 0
56 -33 -40 0
51 40 50 0
74 -66 -5 0
-14 22 21 0
19 67 -70 0
15 -33 -7 0
54 38 -59 0
56 -47 69 0
-37 66 -26 0
34 72 71 0
63 4 -60 0
-8 -27 -19 0
74 -1 -15 0
16 69 -35 0
-19 12 63 0
-3 -11 53 0
3 49 -34 0
49 68 29 0
-32 42 8 0
-47 26 -65 0
37 57 -61 0
21 46 49 0
73 51 53 0
-15 23 67 0
-48 74 -50 0
-4 -37 75 0
-25 40 5 0
41 -36 -32 0
56 25 -37 0
-54 -46 51 0
-38 44 50 0
2 -69 -59 0
-11 68 27 0
60 -74 -8 0
72 7 -10 0
36 -1 -8 0
13 67 -31 0
-16 -4 -66 0
24 52 53 0
-25 -62 63 0
-14 -1 3 0
19 3 -1 0
-60 -17 14 0
2 -9 26 0
61 -72 17 0
57 -2 51 0
-74 70 -64 0
-53 -57 -60 0
-59 -24 -58 0
-19 -35 58 0
-72 -12 -69 0
-63 -56 -29 0
-37 15 56 0
-70 12 -35 0
55 -23 -51 0
17 65 11 0
-55 32 -14 0
52 34 62 0
-59 -62 -16 0
-25 -69 -40 0
60 14 -63 0
71 70 -29 0
-46 5 -70 0
s SATISFIABLE
d decisions 38
