c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 226
p cnf 75 112
-63 55 -35 0
45 -58 24 0
-16 56 -23 0
30 34 69 0
4 -67 59 0
-16 32 -72 0
6 -43 44 0
-19 -14 69 0
10 19 -6 0
-55 30 16 0
-55 -75 71 0
17 41 -69 0
73 -10 37 0
69 -5 -34 0
-30 -21 17 0
-59 48 40 0
-12 -21 -16 0
12 7 14 0
69 -34 -37 0
2 22 -9 0
-23 15 11 0
50 -15 -53 0
-27 68 -52 0
49 41 -67 0
36 -22 49 0
55 35 -71 0
-71 70 -65 0
6 14 24 0
7 35 -60 0
12 45 64 0
-75 15 -43 0
24 15 -72 0
-1 -7 5 0
39 -59 19 0
43 40 45 0
-13 -65 -47 0
52 51 -28 0
42 9 20 0
-24 -48 -54 0
-7 53 -54 0
-67 -1 29 0
26 -70 17 0
-10 -61 -8 0
68 -59 -42 0
54 -1 -46 0
54 -21 -62 0
-75 11 37 0
16 5 55 0
70 -44 19 0
71 47 61 0
-3 -62 -32 0
64 -74 10 0
-72 28 -16 0
58 -3 68 0
34 75 45 0
1 4 3 0
56 25 69 0
-67 -15 28 0
48 -73 -20 0
-68 29 -52 0
17 66 34 0
13 -69 -40 0
-25 28 11 0
64 74 -61 0
-18 -31 -19 0
60 -53 -44 0
-20 53 -18 0
-36 -40 -4 0
37 20 74 0
41 -44 30 0
9 -74 -35 0
-58 24 -64 0
-54 -7 43 0
9 -33 23 0
-13 -65 -22 0
-46 5 -1 0
25 -13 -69 0
36 48 16 0
-16 18 56 0
-18 -20 -22 0
39 -33 -1 0
33 -17 -40 0
-74 -45 -16 0
-45 -63 40 0
-39 -47 6 0
-50 -6 42 0
29 -71 -16 0
51 21 62 0
-13 57 -64 0
-71 -7 -13 0
28 64 50 0
54 -51 12 0
57 -22 -11 0
63 -65 46 0
42 -29 -9 0
71 -59 -48 0
-13 38 -48 0
74 -60 -29 0
-46 17 -64 0
-46 67 -25 0
11 -55 -37 0
1 -19 44 0
61 -18 39 0
-37 12 -50 0
-68 -66 -12 0
72 -55 -69 0
-48 18 -56 0
68 2 57 0
15 57 28 0
-40 -68 73 0
72 10 -69 0
38 -36 -15 0
s SATISFIABLE
d decisions 48
