c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 262
p cnf 75 337
62 22 32 0
-23 32 -17 0
4 -26 -17 0
72 40 55 0
-38 -63 47 0
63 -16 -75 0
45 35 -59 0
-35 -36 -72 0
-60 23 29 0
-24 -5 -1 0
8 -9 70 0
26 69 30 0
-13 3 12 0
-47 19 -73 0
47 9 -36 0
46 65 21 0
-7 32 41 0
-69 28 58 0
26 -2 62 0
-5 -14 -34 0
-4 -72 2 0
25 -3 26 0
-38 -6 -62 0
13 70 10 0
64 -54 -1 0
-53 -28 52 0
70 -47 17 0
19 -50 49 0
-37 71 3 0
51 -6 -37 0
52 -43 5 0
71 -16 7 0
31 19 -22 0
51 64 -39 0
-34 30 -36 0
25 -53 40 0
-38 -60 -65 0
-35 7 57 0
16 -55 -40 0
40 -41 25 0
-57 -6 53 0
23 -24 45 0
49 -61 11 0
34 41 60 0
-37 43 75 0
-48 -47 -53 0
-1 74 51 0
-9 -48 5 0
-22 -11 -73 0
4 -41 -66 0
-29 1 62 0
29 70 32 0
60 39 57 0
-64 18 -25 0
30 -68 18 0
-45 70 -58 0
-10 -55 -6 0
-9 -58 40 0
49 -11 -73 0
21 -34 -39 0
75 -28 35 0
-36 55 -35 0
-11 19 -22 0
-60 -43 32 0
26 40 14 0
-47 -3 -40 0
51 -23 55 0
67 -50 -64 0
-64 -9 -70 0
-29 -51 -52 0
-68 66 -63 0
-14 48 -27 0
45 73 12 0
-71 -1 45 0
60 36 71 0
19 -72 63 0
25 -11 48 0
11 19 6 0
71 23 -16 0
21 63 -2 0
16 -1 -36 0
-13 -42 3 0
11 -30 8 0
-15 -46 -12 0
54 -11 -8 0
26 -24 10 0
21 50 41 0
36 12 24 0
60 10 55 0
-40 33 -7 0
47 -40 -16 0
38 26 53 0
11 -64 -58 0
-32 -27 19 0
37 -50 59 0
25 73 12 0
23 5 -22 0
-75 -52 -32 0
-4 -5 -64 0
-17 31 -36 0
41 -4 -39 0
25 7 -38 0
-55 -34 43 0
4 15 -46 0
63 -57 73 0
-44 -1 -60 0
11 39 52 0
25 -21 42 0
-40 -21 -15 0
33 -22 28 0
50 13 57 0
-10 27 29 0
40 -39 -14 0
-5 -53 72 0
38 -39 30 0
43 30 -36 0
-37 68 23 0
-62 -39 21 0
-56 40 -20 0
28 32 -47 0
31 29 -51 0
45 -23 -2 0
46 -43 16 0
71 74 39 0
-14 -1 -55 0
22 55 51 0
60 -75 1 0
6 40 -16 0
74 39 -64 0
24 60 4 0
-56 -48 23 0
-13 6 23 0
-61 51 54 0
-27 13 44 0
8 21 -3 0
12 39 -20 0
62 29 32 0
-16 -6 29 0
1 14 60 0
1 64 13 0
-64 -61 32 0
2 -31 -27 0
7 40 -2 0
-30 -68 -17 0
-72 -35 26 0
63 45 42 0
73 -30 55 0
-28 -21 5 0
-12 25 61 0
44 -6 64 0
-45 71 -2 0
19 59 15 0
-53 5 1 0
-26 70 -40 0
-55 6 -37 0
41 -11 -74 0
-8 66 17 0
-25 -49 -46 0
-13 4 -28 0
-2 43 73 0
37 44 -75 0
29 65 -8 0
59 -26 -9 0
5 42 58 0
31 8 -70 0
69 59 -54 0
-72 53 7 0
6 17 -54 0
52 66 -67 0
47 42 13 0
-53 4 -23 0
5 -39 -7 0
75 17 22 0
45 -35 46 0
-22 20 34 0
55 -2 -74 0
-61 55 75 0
-9 54 15 0
-1 -34 16 0
-33 40 -54 0
-27 39 -20 0
32 -39 -57 0
51 13 -45 0
-1 41 32 0
61 72 19 0
34 -63 -28 0
-7 -44 -18 0
31 -14 60 0
-66 70 27 0
-55 -45 -51 0
-42 -15 -56 0
-64 71 44 0
-56 -23 -16 0
-38 -31 71 0
13 72 74 0
42 5 -34 0
54 -10 -28 0
22 64 50 0
12 -4 26 0
31 -44 -45 0
40 -52 -54 0
24 13 3 0
29 18 -14 0
-13 16 -23 0
13 -14 -58 0
-61 60 -72 0
-72 -5 -8 0
-55 13 74 0
-75 42 -68 0
27 -58 47 0
53 32 -12 0
8 -38 44 0
-11 -50 19 0
54 1 -12 0
24 55 39 0
16 -7 -33 0
-4 -58 -41 0
2 -53 42 0
-63 -44 -36 0
-37 -17 7 0
24 -12 -17 0
-5 53 -3 0
-69 -16 25 0
12 -75 -13 0
-3 51 54 0
-27 37 32 0
-49 69 -7 0
-33 1 65 0
-24 28 -70 0
-71 28 -69 0
-56 8 9 0
66 36 -64 0
-13 4 48 0
-65 71 -13 0
7 -69 -68 0
68 -28 -24 0
-45 -1 -66 0
-36 -31 4 0
-59 14 69 0
37 -62 51 0
57 9 55 0
-50 -63 -38 0
51 -1 -21 0
-30 10 -43 0
-54 57 -27 0
-11 1 -7 0
-51 -5 56 0
25 -57 -28 0
-17 -7 -61 0
-60 25 -48 0
-63 48 -51 0
-36 6 -14 0
33 -65 44 0
-57 -71 33 0
58 14 -10 0
23 75 -53 0
22 45 18 0
-11 12 -3 0
-52 75 -30 0
40 -13 16 0
10 64 -68 0
-18 -57 48 0
-47 26 32 0
58 40 -63 0
-46 22 70 0
21 -19 6 0
38 -14 66 0
38 -40 28 0
-43 58 -13 0
-45 38 -19 0
-52 8 -56 0
-13 -51 -67 0
4 45 31 0
23 43 46 0
