c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 201
p cnf 75 112
73 -63 -3 0
-55 -10 -30 0
10 18 -6 0
21 11 3 0
51 -44 -14 0
-48 -44 34 0
69 -54 58 0
52 -34 49 0
53 -55 -37 0
-74 -18 64 0
-20 70 75 0
-20 -11 51 0
-36 -7 13 0
-25 -58 -48 0
-69 -15 58 0
42 53 18 0
-6 50 -41 0
-35 53 -18 0
18 -25 23 0
-34 62 -56 0
10 -25 -3 0
34 3 33 0
52 38 -3 0
-74 69 -2 0
13 26 14 0
5 -72 20 0
17 56 -45 0
-52 -24 -58 0
-22 51 -66 0
-49 57 75 0
64 -47 4 0
-55 74 -73 0
-37 6 -33 0
59 20 19 0
-35 -32 -19 0
-2 -69 -33 0
30 8 -15 0
7 58 -11 0
6 44 56 0
4 8 26 0
67 -38 -55 0
-33 -26 -74 0
25 62 13 0
5 24 -48 0
-10 35 -22 0
-28 -11 27 0
27 -50 63 0
23 28 -62 0
27 -71 -32 0
69 30 -74 0
-53 61 -36 0
70 67 -8 0
49 -74 -13 0
-36 7 -47 0
-63 21 -42 0
-43 50 -56 0
32 66 -68 0
14 -72 46 0
-10 51 26 0
37 75 -6 0
17 56 -38 0
-1 -49 -61 0
-1 -53 49 0
-73 -64 -26 0
24 19 -43 0
-45 -54 7 0
-41 58 -52 0
-27 -66 43 0
-47 -35 25 0
-70 39 -61 0
-22 15 21 0
37 -31 -59 0
-1 23 -61 0
10 -72 -11 0
-57 39 15 0
7 59 67 0
-62 -35 51 0
58 52 40 0
68 -48 22 0
-35 17 -62 0
19 48 54 0
-14 16 9 0
-43 -25 -46 0
-45 -71 75 0
71 70 24 0
-18 -67 61 0
57 52 21 0
-27 40 -61 0
63 -59 18 0
-54 -17 -13 0
-45 -51 3 0
-26 10 -30 0
68 56 70 0
34 -32 -48 0
23 -51 72 0
47 17 27 0
74 2 -70 0
62 -39 42 0
10 -13 49 0
-50 -45 -12 0
66 -42 36 0
-65 22 -31 0
40 57 -67 0
-28 69 9 0
23 16 46 0
63 -62 3 0
-68 71 -4 0
42 -72 -8 0
-66 29 -56 0
-26 37 -45 0
47 42 66 0
-67 73 -18 0
s SATISFIABLE
d decisions 53
