c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 193
p cnf 75 262
-75 37 52 0
-42 -43 67 0
-38 -68 -36 0
-26 -69 37 0
58 -34 40 0
38 4 -14 0
-29 22 16 0
-60 -68 -25 0
30 -9 -32 0
-19 49 -53 0
60 -51 1 0
-5 26 -21 0
-25 -27 67 0
-53 -30 -42 0
15 17 33 0
35 4 74 0
-20 11 62 0
-15 -59 -55 0
39 46 9 0
59 -11 -50 0
26 75 -29 0
-37 -3 9 0
-10 24 25 0
49 -65 26 0
30 65 -14 0
-15 31 66 0
71 -13 21 0
54 -12 -2 0
-37 -70 -6 0
70 2 35 0
30 -20 26 0
63 -12 48 0
-4 63 7 0
30 -53 14 0
-30 22 -70 0
45 -32 26 0
-4 -56 -63 0
15 -41 -60 0
44 -41 -72 0
-68 -36 9 0
60 2 -59 0
55 -62 8 0
46 18 23 0
54 -15 36 0
-45 11 -44 0
-4 75 14 0
2 3 41 0
36 55 7 0
26 65 -72 0
70 -37 -31 0
-16 -25 67 0
-6 8 44 0
67 54 58 0
21 56 -7 0
-52 -72 -7 0
45 -27 -32 0
-57 -22 -36 0
66 39 -58 0
-57 -9 -12 0
24 63 38 0
31 -4 56 0
-49 13 33 0
-31 -24 2 0
-22 -45 -64 0
-2 -37 74 0
-67 34 37 0
13 58 10 0
-74 -20 -8 0
68 -44 30 0
65 37 -57 0
-8 -2 -25 0
-22 -18 65 0
62 -39 49 0
-72 73 -22 0
-31 -2 -32 0
73 55 -18 0
11 17 -13 0
-21 -3 27 0
-11 -43 -1 0
-35 -67 20 0
-27 -32 71 0
-39 -42 14 0
7 -18 72 0
60 -52 69 0
-65 16 -23 0
45 52 12 0
-65 72 63 0
-58 -18 -59 0
-43 20 -18 0
-32 6 -15 0
52 -51 15 0
-72 -35 -26 0
23 -63 29 0
72 -41 -68 0
-10 -54 -74 0
-57 -5 20 0
-64 67 -45 0
45 -33 -30 0
-19 62 70 0
5 60 45 0
-31 -55 40 0
-54 -34 -3 0
-3 52 33 0
25 34 45 0
56 34 -20 0
-25 68 -56 0
-74 -34 33 0
42 -30 66 0
64 59 -45 0
69 11 -64 0
41 -52 -67 0
51 -31 -11 0
45 -4 50 0
-73 4 30 0
65 51 45 0
73 -67 -31 0
-30 5 45 0
26 64 -23 0
-70 -58 -16 0
72 -37 -8 0
36 30 -50 0
-27 51 -46 0
36 75 -25 0
-4 -25 -64 0
-21 50 -8 0
-12 3 -52 0
69 -7 71 0
-42 -54 23 0
4 -11 15 0
7 57 62 0
-57 10 -2 0
-31 -53 -44 0
15 8 -71 0
69 55 -28 0
62 2 75 0
-55 15 73 0
75 -39 -16 0
-70 27 -2 0
10 39 -70 0
29 21 13 0
-23 17 -49 0
-64 -7 -33 0
-53 23 -32 0
-60 71 8 0
27 46 68 0
-36 65 64 0
35 67 39 0
62 -32 75 0
38 -61 -7 0
-14 69 32 0
-26 51 -60 0
25 33 -34 0
36 -8 -66 0
40 19 -43 0
-13 69 10 0
-34 72 71 0
-47 -40 53 0
-18 30 17 0
47 64 -70 0
-41 18 -58 0
-72 -20 -6 0
57 -9 22 0
67 -9 63 0
29 20 -16 0
-53 -6 31 0
-40 31 -64 0
-64 15 -62 0
50 46 -62 0
-3 -45 -56 0
14 -70 18 0
-64 19 4 0
-72 47 38 0
-27 -13 -46 0
-13 -43 -35 0
21 46 -57 0
-15 -51 -61 0
74 39 -64 0
71 11 44 0
-39 8 -44 0
-27 73 -14 0
69 -58 55 0
23 -69 20 0
17 27 -19 0
-49 67 16 0
72 -55 -12 0
48 -44 -6 0
-7 10 -46 0
-45 4 49 0
46 -1 11 0
56 -63 5 0
69 10 -33 0
74 -55 37 0
-5 68 36 0
16 21 -14 0
15 75 -42 0
-16 -32 -22 0
-55 -26 34 0
46 19 27 0
-32 -30 -34 0
46 -6 -21 0
34 -9 -60 0
-19 20 -41 0
-67 62 72 0
9 -7 -49 0
29 -30 37 0
-10 -20 -75 0
-16 -60 72 0
13 74 17 0
-22 8 13 0
27 -43 -41 0
4 -66 1 0
55 -24 -73 0
6 -7 -64 0
-38 8 -15 0
22 -62 69 0
-50 12 -16 0
44 -31 37 0
-37 -25 -13 0
23 -20 48 0
4 -41 -40 0
-36 17 -35 0
-57 -69 -2 0
29 16 26 0
14 1 21 0
3 15 40 0
-28 26 36 0
31 -40 75 0
-67 60 -27 0
8 -43 -66 0
-3 -25 -66 0
-32 -45 6 0
7 40 6 0
68 53 6 0
8 1 -56 0
-15 42 -58 0
12 -75 70 0
-52 -4 -60 0
-74 55 37 0
36 -20 -21 0
-50 -23 -33 0
8 63 -58 0
64 38 17 0
-66 -25 -22 0
-26 -58 74 0
-54 -39 -73 0
-71 24 52 0
-12 26 1 0
26 46 8 0
11 -5 45 0
60 5 23 0
-68 54 -62 0
41 52 5 0
-50 35 38 0
-20 25 68 0
65 -3 -17 0
-33 44 -41 0
-58 73 30 0
70 24 -41 0
66 -31 24 0
-70 31 -24 0
-28 -51 -27 0
22 43 -56 0
s SATISFIABLE
d decisions 27
