c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 253
p cnf 75 225
21 6 72 0
62 -6 -38 0
-13 -25 -37 0
-58 -21 -14 0
-26 33 -71 0
55 -4 46 0
-36 -43 -4 0
-51 12 19 0
12 -54 26 0
-67 36 -58 0
69 68 9 0
15 -36 3 0
-52 36 1 0
26 71 -3 0
21 56 3 0
-40 20 13 0
-21 4 -34 0
-58 -49 -37 0
-62 31 -47 0
-62 -57 70 0
-29 -31 -50 0
18 -27 6 0
-26 66 39 0
66 -73 -16 0
49 -41 3 0
-20 -48 -10 0
-11 35 -63 0
-23 30 -9 0
35 57 2 0
32 -41 66 0
-41 25 58 0
21 -3 71 0
-70 -34 -58 0
-41 -25 12 0
31 -10 61 0
-19 -56 -3 0
56 -22 49 0
9 55 36 0
51 -69 -34 0
-23 61 -4 0
-43 71 56 0
-51 50 -46 0
35 -61 62 0
30 -64 -9 0
72 33 -63 0
-45 -50 20 0
-18 -24 -58 0
-63 -56 -58 0
-9 20 -3 0
37 43 -36 0
-53 -60 -2 0
-9 43 -14 0
-5 -15 75 0
53 33 -4 0
23 45 12 0
-60 -1 16 0
-50 23 -4 0
50 -51 33 0
34 -45 70 0
65 -66 -63 0
56 -64 11 0
-47 -53 -3 0
40 -57 -51 0
-47 19 63 0
13 39 -54 0
64 14 -22 0
47 -66 -12 0
-33 -60 -18 0
59 7 74 0
1 27 -65 0
38 27 71 0
40 48 -24 0
-25 21 -3 0
-44 64 32 0
-60 20 -55 0
-43 -5 -64 0
-19 34 59 0
7 63 -44 0
-41 19 -7 0
-42 -10 -25 0
-6 -66 -58 0
12 -66 67 0
-36 -11 -14 0
-49 4 63 0
-24 -22 15 0
-7 35 47 0
34 38 55 0
1 51 -75 0
-64 24 -57 0
19 -73 62 0
-27 70 61 0
-44 -25 43 0
15 -8 -39 0
64 -73 -13 0
20 66 -37 0
-61 16 11 0
4 53 37 0
38 -66 -58 0
-68 -73 55 0
70 -54 -3 0
1 -49 -6 0
-7 23 -26 0
34 26 57 0
-30 -67 43 0
47 64 25 0
-75 43 -71 0
5 -59 -68 0
-14 -6 -61 0
-54 74 19 0
47 29 49 0
-33 35 -20 0
66 73 25 0
4 28 32 0
-53 -51 30 0
-41 -21 72 0
67 -25 -53 0
13 18 58 0
-51 -43 35 0
51 28 39 0
67 68 -69 0
17 70 -45 0
13 74 17 0
7 62 49 0
26 -35 -63 0
10 -67 -33 0
26 -62 -32 0
-3 22 6 0
-65 47 6 0
26 -70 11 0
-12 62 -19 0
-6 7 -71 0
-12 45 30 0
22 25 -44 0
25 41 -73 0
42 -41 39 0
-14 -38 7 0
25 20 -8 0
-6 -12 4 0
43 -40 34 0
74 42 75 0
28 -7 -51 0
-2 5 -44 0
-74 -33 42 0
41 72 -56 0
62 -41 -14 0
-29 17 68 0
-19 -62 47 0
-67 8 7 0
33 32 53 0
68 -21 -18 0
-74 50 -19 0
-64 30 62 0
41 -67 74 0
28 43 34 0
47 72 -38 0
-62 40 -22 0
-29 42 31 0
-43 -62 65 0
-66 -2 -37 0
-60 42 -69 0
32 33 -8 0
19 -69 -56 0
60 -8 -41 0
-42 66 46 0
-74 53 -18 0
-32 -52 36 0
-60 -70 -67 0
-42 -67 -1 0
-12 10 65 0
-63 -24 -11 0
-56 -61 -48 0
-64 -69 60 0
-47 1 75 0
-2 -16 -61 0
21 -63 3 0
-74 54 9 0
-24 40 -3 0
53 -2 48 0
63 5 -4 0
59 -74 -20 0
-7 -42 23 0
57 -12 -25 0
58 -20 -36 0
54 53 -55 0
3 -50 -41 0
-38 68 70 0
-14 -59 -51 0
58 -45 67 0
33 62 8 0
18 17 -33 0
75 -52 56 0
61 -32 42 0
-25 -30 -56 0
12 -33 50 0
-59 44 54 0
-45 -57 -10 0
-67 12 -36 0
25 61 -44 0
-51 -30 -9 0
75 42 -5 0
18 -3 -73 0
68 9 -75 0
-5 -65 71 0
-16 -9 -37 0
-63 -58 -36 0
45 -21 -49 0
-20 60 41 0
-22 15 -59 0
4 -70 73 0
-45 -67 41 0
50 15 -62 0
-7 -47 69 0
-47 -32 -61 0
-37 -57 -23 0
27 -73 -71 0
-9 -33 68 0
-49 28 -69 0
39 -48 -58 0
5 -54 2 0
6 -1 71 0
23 -57 -15 0
-50 23 -48 0
-18 62 -49 0
-62 36 29 0
-70 60 -37 0
s SATISFIABLE
d decisions 22
