c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 12
p cnf 75 337
-16 8 49 0
-45 66 58 0
15 14 74 0
-67 -15 6 0
-14 -69 52 0
5 -60 51 0
-38 -22 -47 0
33 6 -71 0
-56 -53 -54 0
44 -38 13 0
-28 62 10 0
43 -49 -48 0
49 -67 5 0
20 5 6 0
-75 -20 -15 0
17 -6 -56 0
9 -29 -54 0
21 64 -56 0
56 -34 6 0
19 25 -18 0
-44 7 51 0
17 11 51 0
-31 2 70 0
12 58 50 0
6 70 4 0
-59 -12 -13 0
-71 61 73 0
22 -2 20 0
53 36 -60 0
-27 -60 18 0
52 -22 -68 0
1 26 -41 0
70 -75 -10 0
63 -6 57 0
6 -18 -62 0
32 -4 -47 0
-17 57 -72 0
-61 -15 -10 0
65 63 8 0
-72 -37 -18 0
11 72 -7 0
74 -44 29 0
-17 54 -31 0
31 61 49 0
4 -7 39 0
-60 36 38 0
-61 75 -39 0
31 2 -74 0
-35 47 -25 0
-3 -27 57 0
-69 -5 -14 0
42 7 -25 0
54 61 44 0
-22 36 13 0
39 43 27 0
-3 -73 22 0
-30 -66 -8 0
72 -33 -23 0
-74 64 37 0
-14 62 -7 0
-9 43 28 0
-50 -43 -3 0
38 -46 -2 0
49 47 -25 0
46 -5 -36 0
-42 31 75 0
52 72 -16 0
62 -73 32 0
-57 -59 39 0
53 -14 -29 0
74 -32 -24 0
34 -47 59 0
-25 67 -10 0
49 2 69 0
54 29 -42 0
-75 -46 14 0
41 -69 29 0
-27 -14 -26 0
-46 51 13 0
53 12 1 0
-5 45 -14 0
25 -12 69 0
53 64 35 0
-53 -72 75 0
-49 52 44 0
43 -4 30 0
-15 13 -10 0
-36 24 64 0
-34 5 -40 0
-46 34 11 0
38 11 -8 0
-29 -10 40 0
-53 9 8 0
1 64 -45 0
-59 -28 46 0
-32 -4 -2 0
-15 38 -22 0
63 -3 -65 0
-1 18 -3 0
27 -38 -74 0
58 -19 55 0
-6 -27 -41 0
11 -14 -8 0
55 1 8 0
-8 35 51 0
49 45 48 0
72 -13 41 0
15 11 5 0
54 32 46 0
74 50 -34 0
-39 -27 38 0
2 7 72 0
9 30 59 0
-53 -21 -61 0
-23 54 -49 0
23 64 49 0
-5 -33 53 0
-59 -22 -74 0
18 -60 -7 0
20 -68 56 0
-25 74 61 0
33 -28 -6 0
-29 6 -27 0
28 60 70 0
26 -7 16 0
57 -23 50 0
-54 1 36 0
-35 -3 -75 0
31 52 -44 0
-75 7 -30 0
-6 58 59 0
24 53 64 0
-14 48 -69 0
-3 -14 -6 0
-58 -13 -75 0
-68 -24 59 0
-20 -46 44 0
-56 -10 64 0
55 -3 -46 0
12 49 -22 0
75 -47 -61 0
74 11 69 0
-56 -3 -30 0
-65 -2 17 0
30 -16 69 0
-42 8 -36 0
-57 -4 46 0
-60 55 -48 0
-16 -32 56 0
-58 49 -19 0
-4 -24 19 0
21 4 18 0
-23 -1 -67 0
-70 9 -11 0
-23 -5 71 0
-22 5 21 0
-37 23 -8 0
-46 67 65 0
18 45 -5 0
2 1 -25 0
