c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 83
p cnf 75 225
-43 16 30 0
1 47 74 0
-60 -40 25 0
31 14 -74 0
12 70 -25 0
47 3 66 0
53 -24 21 0
-70 -37 -54 0
-9 -66 -62 0
28 21 56 0
61 57 -21 0
8 -65 -66 0
-11 38 53 0
-1 50 5 0
59 -49 -68 0
42 58 53 0
25 58 12 0
-67 55 7 0
-26 54 -20 0
69 7 -17 0
20 66 75 0
-49 -2 58 0
-1 -19 24 0
24 74 -72 0
28 4 -52 0
-56 74 38 0
-15 74 5 0
-47 51 -6 0
-41 18 -30 0
-19 3 70 0
33 50 -63 0
24 61 -26 0
-74 25 -61 0
-61 69 -33 0
11 -66 -60 0
26 -67 33 0
26 -69 35 0
-31 18 29 0
61 74 42 0
-58 17 -74 0
-4 -35 74 0
-70 -40 -30 0
-56 43 62 0
3 -31 4 0
33 19 36 0
-42 38 -32 0
60 -42 -67 0
-46 -44 18 0
-6 57 -14 0
-61 21 25 0
-9 47 68 0
-28 -22 -40 0
12 -61 -38 0
-68 -56 23 0
-9 -51 67 0
-58 10 -49 0
-65 71 53 0
55 -54 41 0
-39 -60 -11 0
-45 72 -41 0
-29 -53 56 0
-68 63 -59 0
18 -51 42 0
11 71 -39 0
58 -20 -6 0
-13 -3 -66 0
6 23 -29 0
-21 1 70 0
10 30 63 0
-26 27 -16 0
23 22 34 0
73 58 37 0
2 -43 68 0
-29 -43 -31 0
-30 34 33 0
-46 -59 -68 0
38 63 -39 0
5 2 61 0
-46 -59 32 0
-30 58 -55 0
-48 -58 36 0
-28 68 74 0
-27 -20 -14 0
15 -3 28 0
-57 55 40 0
-6 -16 40 0
69 -42 -31 0
7 -9 -65 0
-40 46 -28 0
-23 33 -4 0
21 -64 22 0
32 -8 -75 0
-46 -52 64 0
1 -9 31 0
-31 66 -41 0
-49 -26 -19 0
-73 -36 60 0
-32 27 9 0
67 45 -64 0
-1 -27 -33 0
28 -75 22 0
-41 63 -70 0
9 -47 58 0
37 47 -6 0
-58 54 -6 0
21 -68 -54 0
-19 -75 5 0
44 -64 50 0
-19 48 30 0
57 19 -66 0
-70 -35 -23 0
18 -42 -64 0
53 6 11 0
-59 -21 -74 0
-5 53 58 0
-20 -68 -32 0
-59 -53 -31 0
58 38 11 0
20 28 -39 0
-75 53 68 0
7 -59 25 0
49 72 -21 0
-15 -60 -8 0
6 -41 -33 0
44 27 -41 0
-45 -62 -70 0
-2 46 -74 0
37 3 20 0
40 -54 -45 0
-1 -40 -53 0
-36 38 -42 0
6 55 53 0
-44 -40 60 0
-35 -10 -2 0
-73 -41 24 0
26 -3 16 0
40 -3 -9 0
69 4 -41 0
-47 4 -60 0
55 25 53 0
44 19 11 0
-17 5 48 0
-25 -45 6 0
2 -6 -69 0
74 44 45 0
27 -53 9 0
37 31 52 0
-44 -72 30 0
-37 -12 -46 0
75 -17 32 0
-16 57 48 0
20 6 -50 0
-63 1 -4 0
-46 -73 -70 0
-3 -52 -75 0
42 44 -74 0
39 -51 66 0
-29 21 52 0
-75 -44 69 0
-3 -27 40 0
-49 -54 15 0
-5 40 -73 0
-54 55 21 0
41 1 46 0
58 16 63 0
-13 -52 -67 0
-23 -8 74 0
-27 11 -60 0
-3 56 49 0
-62 -16 42 0
-42 61 -64 0
70 -34 42 0
68 44 12 0
-43 73 -25 0
-22 71 20 0
61 -30 53 0
-74 22 -17 0
19 -25 -67 0
-13 57 74 0
68 -19 -75 0
-49 24 -11 0
73 13 71 0
34 35 61 0
-19 63 13 0
-52 -29 71 0
71 49 47 0
-18 -21 7 0
-74 44 -26 0
-69 -41 -2 0
30 8 -60 0
-59 44 34 0
31 68 20 0
17 -36 45 0
-63 -16 -56 0
47 -28 64 0
19 2 1 0
29 -24 66 0
42 16 24 0
-50 16 30 0
60 55 -52 0
-74 59 14 0
-61 10 68 0
69 21 -66 0
-17 -44 14 0
44 -71 14 0
-42 24 45 0
-22 3 -62 0
56 -41 -52 0
70 24 -6 0
63 27 68 0
-34 -46 -70 0
-48 26 29 0
66 56 -63 0
17 -49 40 0
-61 12 -66 0
12 -14 72 0
-40 -31 71 0
-16 43 -17 0
-24 50 -47 0
67 52 66 0
11 54 -44 0
40 -8 44 0
34 60 75 0
-62 30 4 0
-13 -66 -61 0
s SATISFIABLE
d decisions 35
