c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 170
p cnf 75 412
45 21 -47 0
31 -32 -45 0
-30 -55 13 0
-62 -48 -35 0
63 -19 -55 0
3 57 60 0
55 -37 -1 0
-20 -18 -47 0
-47 46 44 0
-47 -59 -16 0
73 72 -67 0
-14 29 -53 0
-51 -49 14 0
52 65 4 0
49 37 24 0
44 55 2 0
-17 -44 -72 0
-68 -31 -17 0
68 15 1 0
51 -63 -49 0
-42 32 61 0
45 -38 51 0
23 66 31 0
-65 -27 3 0
-71 -10 -11 0
52 -69 24 0
36 -53 54 0
-18 15 23 0
-55 -44 51 0
-42 47 52 0
36 -65 -48 0
73 1 -41 0
2 -52 -6 0
44 -66 -60 0
-43 -47 22 0
-69 20 64 0
4 62 32 0
34 74 -12 0
64 -30 -28 0
8 -34 -15 0
38 -54 68 0
-4 65 -66 0
14 37 -70 0
16 44 -36 0
-43 -48 61 0
69 -60 -8 0
-47 18 32 0
41 49 -44 0
-58 68 73 0
51 16 -63 0
-66 -32 4 0
-15 -29 -24 0
12 42 16 0
-59 -62 -70 0
33 -51 65 0
-10 16 74 0
15 -3 53 0
-48 -70 -32 0
-23 -33 -38 0
-49 41 38 0
-46 -48 -56 0
71 -13 -60 0
14 11 75 0
-44 -18 35 0
-2 -37 -64 0
-54 -45 62 0
60 7 61 0
-23 6 -16 0
42 59 71 0
52 37 53 0
5 -17 54 0
37 -54 -51 0
14 -34 43 0
44 -49 74 0
4 -61 -15 0
-19 18 14 0
60 -8 18 0
57 49 -35 0
-7 8 -39 0
-59 43 63 0
57 -36 7 0
2 55 -28 0
12 -4 -50 0
-3 65 -10 0
-41 -68 -72 0
30 -49 -43 0
7 21 -30 0
5 -62 -2 0
-13 -36 72 0
48 -29 3 0
-69 -1 -29 0
55 -1 9 0
15 73 24 0
45 3 73 0
19 -29 75 0
20 17 -42 0
70 -26 -48 0
-39 49 16 0
-43 35 -34 0
37 -35 49 0
-7 -35 68 0
46 11 -68 0
-75 -57 -12 0
8 51 -2 0
-40 -38 -9 0
-38 -29 -15 0
57 36 -32 0
70 12 10 0
42 70 44 0
47 56 27 0
19 28 -18 0
-31 30 -27 0
58 -72 -59 0
68 56 17 0
44 -45 -17 0
-62 -43 -11 0
44 -66 36 0
-2 31 -1 0
-18 5 6 0
9 -72 12 0
-34 21 -50 0
57 74 -55 0
-25 -60 18 0
-9 34 -28 0
-57 -1 -11 0
-12 -50 -73 0
-15 -22 -10 0
57 32 21 0
-1 -32 -57 0
-45 44 74 0
26 -7 -27 0
23 66 -17 0
47 -3 -1 0
-5 -24 -71 0
-31 60 63 0
26 -72 -21 0
69 6 46 0
-38 -70 -27 0
15 28 21 0
-26 46 -56 0
-7 11 -59 0
-7 74 -66 0
31 -60 16 0
21 -28 -67 0
-9 -45 28 0
51 14 41 0
8 -33 -63 0
26 3 39 0
12 71 -31 0
73 -8 59 0
-23 -6 69 0
71 -74 55 0
40 55 50 0
-35 -48 -17 0
-53 -24 -42 0
71 50 -69 0
-53 20 47 0
-66 44 33 0
75 47 35 0
-68 -31 64 0
-26 -36 -3 0
67 -20 -53 0
-66 -36 13 0
-34 -54 37 0
68 23 51 0
-70 -6 -48 0
13 -25 -34 0
-61 32 -1 0
-41 70 -24 0
56 -74 58 0
-28 -50 -35 0
-73 -47 17 0
-75 18 -38 0
40 56 -66 0
21 44 -45 0
35 -74 39 0
59 -15 -68 0
-6 17 -42 0
21 -31 -69 0
-59 -44 5 0
33 35 17 0
1 -72 40 0
-68 -20 -56 0
-46 -61 -39 0
-16 40 17 0
-15 9 -54 0
44 -21 -6 0
26 32 18 0
-55 31 3 0
13 21 -69 0
-3 -5 73 0
14 37 10 0
31 63 12 0
-52 -48 19 0
52 -29 71 0
-59 30 40 0
-27 -30 62 0
-45 36 -49 0
-33 -52 23 0
-53 -8 -19 0
-2 64 -66 0
-5 -72 52 0
70 -5 -54 0
5 -25 -21 0
-14 62 -47 0
5 25 46 0
-34 16 -66 0
52 56 62 0
52 -60 64 0
28 36 27 0
51 3 74 0
1 -74 -63 0
20 3 -51 0
-48 63 41 0
27 45 74 0
-66 -33 -52 0
61 -14 -33 0
1 7 -50 0
-28 -31 -2 0
-36 -74 58 0
-40 15 -73 0
51 -36 -63 0
-45 25 -52 0
14 38 -1 0
5 -50 -44 0
-31 18 20 0
35 31 39 0
-22 -23 74 0
-71 27 -75 0
-28 -1 2 0
42 -47 -19 0
-24 69 -37 0
-63 60 -67 0
10 -18 51 0
-26 21 3 0
-20 -61 -24 0
-7 50 66 0
69 -55 63 0
35 -44 48 0
20 51 -39 0
-22 -27 1 0
45 -64 -58 0
41 6 68 0
-60 24 32 0
13 31 -21 0
14 64 -59 0
12 -19 -14 0
-69 -11 -37 0
-74 32 3 0
-64 -9 -13 0
-47 28 -11 0
50 1 -64 0
56 -35 16 0
-14 -60 75 0
-29 -12 -73 0
14 -16 24 0
63 43 6 0
-11 29 -10 0
48 -28 -13 0
33 -43 26 0
-62 -5 4 0
51 -70 -15 0
-14 32 -31 0
8 -61 -36 0
2 -4 6 0
-30 -37 26 0
-44 -25 6 0
-11 15 -67 0
-44 57 56 0
-12 -61 -43 0
70 42 -36 0
41 60 -65 0
-61 -57 -64 0
-68 38 36 0
32 -70 -61 0
74 27 32 0
72 -44 -29 0
-61 -58 32 0
25 52 60 0
57 -45 -71 0
46 59 25 0
-24 16 7 0
-34 71 -64 0
75 66 52 0
14 62 -65 0
-70 -35 12 0
-6 50 25 0
-10 -28 -73 0
-20 -71 44 0
-5 41 23 0
5 -47 -60 0
-70 -11 -54 0
58 -52 -66 0
-51 48 -45 0
-60 19 -22 0
-24 54 -59 0
-37 -38 -54 0
-6 73 -24 0
59 72 -19 0
13 -64 66 0
1 -34 -52 0
-70 -31 -22 0
64 -24 73 0
25 -3 -52 0
9 -55 -64 0
53 73 -3 0
-28 -40 -15 0
39 -15 -49 0
-54 62 -50 0
-55 -18 -43 0
68 -8 32 0
54 -65 -51 0
28 -58 -27 0
-73 26 25 0
-68 -5 69 0
-39 -31 53 0
53 -70 -51 0
50 34 -32 0
-42 -16 -12 0
2 16 -58 0
46 22 -15 0
23 49 30 0
-48 -71 -67 0
31 29 -54 0
-21 -9 11 0
35 -75 27 0
32 26 -24 0
4 -56 -72 0
2 -67 -54 0
64 5 37 0
30 50 -53 0
16 33 27 0
-52 64 -28 0
20 -17 -16 0
1 -50 -74 0
49 -75 17 0
-12 -61 -63 0
56 58 40 0
46 -51 -37 0
-10 -25 2 0
-56 -62 55 0
