c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 64
p cnf 75 562
7 21 41 0
61 60 32 0
-33 19 53 0
52 -5 -70 0
-42 41 47 0
37 -15 42 0
10 46 29 0
62 -65 32 0
31 4 -16 0
38 -47 -59 0
-56 -52 -34 0
21 -40 1 0
44 72 68 0
38 4 39 0
53 50 -16 0
-40 67 36 0
37 18 70 0
43 7 65 0
62 41 -51 0
-70 -14 -39 0
-68 71 -37 0
-49 33 -8 0
64 29 -56 0
33 65 18 0
-2 45 -31 0
-43 59 44 0
20 -73 -34 0
-50 68 -6 0
13 56 15 0
14 -36 18 0
-40 13 -15 0
-43 -4 -47 0
-11 -32 72 0
-26 38 -20 0
-26 -45 3 0
48 21 -13 0
-43 -48 -67 0
-66 -38 30 0
45 36 11 0
-58 -55 52 0
-24 16 29 0
52 37 75 0
70 19 72 0
-54 -3 69 0
-47 35 -50 0
-13 74 8 0
35 32 26 0
38 -55 -57 0
-31 48 73 0
-75 -47 23 0
-35 17 -49 0
8 53 -47 0
19 -71 63 0
-64 35 -39 0
-45 66 -36 0
-21 -38 17 0
-27 -58 44 0
-74 53 -40 0
37 -60 -30 0
-73 -55 -66 0
62 -74 6 0
16 15 -14 0
60 73 47 0
2 -65 23 0
-55 61 -16 0
-39 -29 65 0
-17 50 -74 0
-34 -60 -10 0
-57 48 -40 0
32 -20 54 0
-51 -25 -15 0
50 36 5 0
18 -9 11 0
-26 -30 -62 0
-6 -17 1 0
9 17 -27 0
1 -62 7 0
60 -19 28 0
9 52 -69 0
58 71 -11 0
-45 5 60 0
-5 20 55 0
67 -1 -30 0
63 21 14 0
71 33 -58 0
13 -19 11 0
-7 66 -39 0
-33 21 6 0
-51 62 69 0
-21 -33 64 0
-15 43 -50 0
37 -45 13 0
5 29 -19 0
-66 -38 36 0
-20 -34 -2 0
-4 16 -42 0
-50 -25 30 0
-12 18 68 0
-1 -31 59 0
-37 -5 -45 0
14 3 -57 0
-37 13 14 0
-23 -4 35 0
-48 58 -23 0
49 8 59 0
59 60 -74 0
4 8 73 0
20 46 5 0
-72 15 -71 0
-45 -21 66 0
-40 41 51 0
-11 47 -9 0
72 -4 -34 0
-40 33 68 0
74 22 61 0
18 12 -3 0
70 -19 -36 0
-7 -23 -73 0
-48 75 14 0
17 65 24 0
-59 20 -4 0
43 -29 -73 0
-25 54 32 0
68 -36 48 0
-33 -38 -56 0
-74 32 15 0
43 3 -28 0
34 58 -11 0
2 -73 -25 0
-14 54 32 0
-54 31 -32 0
2 -63 -20 0
23 54 -39 0
30 -35 19 0
24 -35 11 0
8 -33 57 0
68 30 73 0
-24 -40 4 0
-42 31 -28 0
44 -63 -28 0
40 -53 -52 0
-72 28 -1 0
27 -3 -16 0
-69 -17 11 0
60 40 42 0
34 -49 42 0
23 33 49 0
50 -34 51 0
48 -16 -38 0
-66 2 -28 0
27 13 30 0
-6 -26 -34 0
52 -7 -49 0
-69 -67 54 0
-65 -24 -72 0
-51 53 -6 0
42 33 40 0
-67 -56 18 0
33 -25 -26 0
15 -33 -21 0
-57 -47 28 0
46 54 -33 0
-33 -39 -24 0
-22 -25 72 0
2 70 29 0
5 58 55 0
14 72 5 0
-5 26 -51 0
16 -33 -59 0
-62 48 -36 0
-36 -35 65 0
-14 -70 10 0
75 60 -48 0
18 25 55 0
-6 -42 63 0
59 -63 13 0
7 -20 -41 0
-26 -35 9 0
11 -54 8 0
40 68 52 0
56 -10 -32 0
-3 -46 34 0
-2 -40 -10 0
70 39 48 0
2 5 60 0
61 19 -22 0
-18 70 12 0
17 -16 12 0
-74 -53 64 0
14 63 -27 0
-59 -23 21 0
55 4 -64 0
-62 49 60 0
47 7 -36 0
29 -39 63 0
39 -54 -38 0
-3 -18 16 0
-35 48 14 0
70 54 -73 0
6 40 -53 0
-56 -28 -20 0
-70 6 -74 0
12 -35 3 0
41 -4 -35 0
-55 41 -21 0
-10 -51 -17 0
-53 -28 -55 0
-16 -4 -57 0
-21 -52 -30 0
26 -55 -30 0
-8 60 45 0
-3 27 45 0
6 17 -10 0
68 14 -35 0
56 19 -41 0
23 -72 -49 0
-54 -33 -15 0
-52 -68 58 0
-26 -3 -71 0
-56 -3 -10 0
47 -68 25 0
-65 -66 72 0
-45 44 4 0
13 -38 -52 0
-8 -63 42 0
-29 34 5 0
-45 38 8 0
-64 -3 59 0
44 5 -49 0
58 -28 4 0
-49 60 -9 0
39 5 -45 0
-22 -32 -47 0
68 44 -62 0
25 38 28 0
9 6 -33 0
