c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 186
p cnf 75 225
-56 -53 -59 0
-17 -52 -15 0
22 46 6 0
16 -52 36 0
-9 -64 -57 0
-12 -27 16 0
35 47 61 0
-63 67 6 0
50 -36 44 0
-42 -25 36 0
11 -74 -17 0
-59 63 -75 0
-47 1 -70 0
-59 54 -20 0
42 31 33 0
-17 -35 -27 0
-53 -6 -67 0
-61 -10 -65 0
-55 -57 4 0
52 62 -72 0
25 49 -75 0
30 29 -22 0
50 16 -28 0
-64 -58 -44 0
41 19 42 0
34 54 67 0
67 46 -33 0
28 16 31 0
-40 10 35 0
-19 20 8 0
-13 59 -18 0
74 -60 -26 0
-23 57 -2 0
74 3 -61 0
-3 34 -75 0
14 -47 1 0
-68 71 -11 0
-44 -29 31 0
33 -4 -56 0
-13 -27 -18 0
-17 45 -62 0
-71 75 33 0
27 8 61 0
-40 53 -34 0
70 -19 -69 0
5 -6 -14 0
-60 -56 -21 0
-21 -38 -46 0
-4 48 -16 0
-43 -53 39 0
3 48 59 0
43 -65 -23 0
40 -59 12 0
-55 63 -72 0
14 12 60 0
44 -12 40 0
65 74 -8 0
52 -19 -18 0
29 -11 -8 0
-59 -56 -43 0
-41 51 53 0
32 61 60 0
-68 31 -60 0
-55 75 -27 0
-42 -17 -72 0
-10 42 -75 0
-63 51 8 0
29 21 -70 0
-75 -30 39 0
16 -35 59 0
-26 24 -46 0
30 -16 73 0
13 -74 -32 0
-6 -28 -32 0
38 -13 61 0
41 -74 -10 0
22 16 8 0
55 -38 -47 0
16 -60 44 0
-5 -43 -1 0
-24 18 13 0
-46 -12 -62 0
-60 10 -12 0
10 70 -6 0
10 -41 -24 0
-40 -55 -45 0
57 46 24 0
-17 45 -30 0
20 -45 -73 0
72 48 22 0
47 39 65 0
-20 59 -60 0
-27 -66 32 0
72 62 48 0
66 -67 -4 0
1 45 -35 0
42 10 -23 0
-23 1 -71 0
44 -25 52 0
-64 -70 -59 0
50 38 8 0
67 69 -36 0
-5 61 -29 0
26 -39 49 0
-62 -42 18 0
73 58 11 0
26 46 -9 0
-23 45 -10 0
-16 26 -2 0
62 -58 50 0
-49 31 75 0
-22 -52 -26 0
74 75 -59 0
9 16 71 0
18 2 -66 0
14 55 -1 0
46 -29 10 0
66 67 33 0
44 26 -7 0
-72 -70 -41 0
-43 -21 -11 0
40 21 -17 0
-15 -21 -25 0
-56 -55 -34 0
-4 10 5 0
37 53 61 0
55 -37 -6 0
31 47 -45 0
-22 -12 71 0
-5 -30 -57 0
-33 2 -34 0
-14 -3 -4 0
-74 -46 36 0
-53 -7 33 0
70 -75 -14 0
-57 26 61 0
49 -30 -67 0
-73 14 -41 0
-69 39 -23 0
4 45 -48 0
29 -15 57 0
-1 32 -47 0
-19 -55 -69 0
-62 -74 29 0
-44 4 -32 0
-40 69 54 0
37 61 -13 0
-30 -4 -70 0
46 -69 26 0
66 24 70 0
3 -39 -51 0
-7 62 -29 0
-30 24 1 0
17 13 -25 0
49 72 55 0
32 -36 -10 0
-31 51 37 0
56 64 -40 0
-37 69 -30 0
38 74 51 0
2 -72 10 0
46 63 -68 0
-69 33 43 0
-14 -49 27 0
-8 -65 38 0
-32 46 50 0
-69 65 66 0
-24 -66 69 0
-10 -49 44 0
48 -54 -23 0
-21 6 25 0
33 -56 57 0
-21 -18 22 0
23 -56 -26 0
-8 34 -36 0
-4 6 51 0
-57 -52 30 0
-61 -54 -38 0
-8 32 40 0
-14 -30 22 0
13 36 53 0
-26 -50 -49 0
-28 -14 -43 0
28 -49 16 0
12 -57 68 0
-61 50 43 0
-20 44 -63 0
-18 -12 -32 0
-72 2 13 0
51 -40 -7 0
-66 -48 56 0
38 -75 -19 0
-65 64 68 0
34 -26 -31 0
-7 -40 19 0
70 33 -56 0
10 -56 63 0
-50 47 -71 0
61 6 -47 0
72 -68 28 0
-4 55 -33 0
-4 -34 -74 0
3 -19 25 0
13 -6 -30 0
20 21 -54 0
35 40 5 0
-62 26 -68 0
74 -67 48 0
-36 41 40 0
-49 -48 63 0
19 33 28 0
60 -70 72 0
13 -52 -28 0
-32 55 -69 0
-16 11 -2 0
-48 58 -4 0
54 -12 48 0
54 55 -63 0
3 -43 46 0
-75 -51 54 0
65 61 23 0
-36 21 57 0
35 23 68 0
3 5 -18 0
-66 67 -8 0
s SATISFIABLE
d decisions 33
