c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 49
p cnf 75 337
-17 46 20 0
38 48 55 0
-27 72 -8 0
23 71 -61 0
-27 -11 26 0
-75 31 -30 0
72 38 34 0
35 -61 71 0
37 -61 16 0
-65 19 -75 0
-33 57 52 0
-63 11 35 0
4 74 -30 0
11 22 -56 0
50 46 -59 0
-40 55 -64 0
-50 -31 6 0
18 -25 40 0
32 -70 42 0
-5 64 70 0
-51 15 13 0
-65 -13 35 0
-24 -26 29 0
-67 -19 53 0
12 -64 -3 0
3 -59 49 0
-53 37 2 0
35 61 65 0
-5 26 -25 0
-35 62 -68 0
-59 -44 -32 0
-19 8 1 0
70 -48 63 0
63 57 -74 0
-56 26 -37 0
-16 33 43 0
26 -75 22 0
68 -34 62 0
67 11 46 0
71 -70 -38 0
-46 -56 28 0
-3 -36 64 0
56 50 4 0
2 36 63 0
-24 41 -17 0
-36 69 19 0
49 -5 -62 0
-21 -18 72 0
16 30 66 0
-67 -55 -61 0
42 8 5 0
16 55 -1 0
-61 4 -68 0
10 72 -51 0
52 13 70 0
-68 17 -29 0
48 -56 67 0
63 -27 57 0
75 7 49 0
26 -47 41 0
-40 46 9 0
22 74 7 0
-41 -34 60 0
17 -75 -2 0
-8 33 70 0
50 45 67 0
-58 -22 -65 0
49 47 23 0
3 -11 75 0
-4 35 74 0
-11 -68 -44 0
-34 -62 37 0
47 29 -71 0
1 -65 -40 0
47 -21 17 0
38 47 53 0
-51 -22 -54 0
-63 -67 -34 0
-75 65 57 0
14 47 67 0
-44 -23 -71 0
22 67 -75 0
-30 72 -41 0
27 -71 29 0
-74 -6 61 0
64 41 38 0
52 -35 -67 0
59 18 14 0
-28 33 54 0
-42 35 -26 0
21 18 -44 0
-7 14 33 0
8 55 -24 0
19 -22 -7 0
36 69 -30 0
30 14 -3 0
-64 -75 57 0
11 -17 -10 0
74 -37 34 0
56 -23 30 0
-4 -14 55 0
-28 50 9 0
5 -26 4 0
45 -74 34 0
-63 37 25 0
64 38 -74 0
47 4 -15 0
71 52 40 0
-29 11 47 0
-51 -15 71 0
18 -26 10 0
19 -26 71 0
-14 -61 11 0
-26 -22 42 0
29 -46 -56 0
-19 -51 -31 0
-58 42 -2 0
-61 30 -46 0
73 -67 -47 0
-28 -69 -9 0
11 2 -8 0
-63 50 -72 0
-62 42 29 0
34 30 -14 0
47 -70 74 0
-69 44 -61 0
-27 11 -73 0
62 -39 5 0
73 51 -28 0
-9 54 26 0
-51 52 10 0
-4 -58 -67 0
37 26 41 0
-24 52 74 0
-38 -73 13 0
-10 46 65 0
-53 -47 -13 0
21 -24 69 0
39 -5 44 0
-19 47 -25 0
-45 -2 -62 0
41 -15 -24 0
-9 50 -18 0
38 -75 72 0
26 -58 -59 0
-56 -47 -43 0
-11 33 -70 0
-53 -23 51 0
