c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 86
p cnf 75 487
31 67 -47 0
-30 -44 -47 0
-5 -54 -1 0
-37 -60 59 0
44 -45 40 0
-45 -28 -7 0
71 -13 72 0
67 -35 16 0
7 14 17 0
71 37 61 0
-4 -67 -21 0
-23 54 -34 0
7 46 35 0
73 45 50 0
-43 -62 12 0
-34 71 69 0
-30 -32 28 0
37 63 -60 0
-3 4 -42 0
32 3 37 0
-10 -36 -29 0
-14 -39 -32 0
-70 -10 16 0
56 34 73 0
5 10 19 0
-36 39 -34 0
-1 -8 45 0
-68 -58 46 0
-19 74 6 0
46 47 60 0
-27 12 -63 0
6 -39 18 0
67 34 -24 0
-7 28 -65 0
-24 -73 66 0
20 -53 -64 0
-38 41 63 0
21 31 2 0
-56 -45 -6 0
-64 -17 -44 0
14 -12 25 0
72 63 -8 0
-71 -74 72 0
51 -42 -49 0
28 -52 16 0
-64 -56 5 0
-56 -5 -66 0
-66 61 45 0
-72 30 -11 0
18 62 -51 0
29 -37 -45 0
48 74 39 0
1 72 -21 0
-54 4 27 0
-11 -69 -42 0
18 -61 -34 0
-70 -69 -50 0
24 -71 26 0
-13 -48 26 0
67 61 66 0
-44 70 -75 0
31 -23 -25 0
-62 -41 -37 0
65 51 5 0
-45 -53 60 0
27 73 25 0
29 25 57 0
38 9 66 0
-16 34 -5 0
36 -45 3 0
-68 -60 55 0
74 -50 8 0
4 -50 40 0
-31 -45 -33 0
44 74 -73 0
-54 -47 -67 0
-63 -50 66 0
-34 -57 -45 0
26 63 -24 0
-29 -73 56 0
-69 32 -57 0
56 30 -62 0
-53 36 18 0
-57 5 24 0
-14 7 -68 0
21 -69 -59 0
54 -8 53 0
-51 32 12 0
-17 40 -73 0
-47 4 44 0
-5 -63 54 0
46 12 57 0
53 44 9 0
11 70 60 0
40 57 -37 0
52 49 15 0
37 18 51 0
59 -54 60 0
-75 -16 11 0
6 -17 57 0
-42 -72 -23 0
65 -46 59 0
-39 2 34 0
-64 -17 44 0
61 37 -43 0
52 -6 68 0
14 13 -57 0
-42 23 -63 0
-60 47 -54 0
20 -61 26 0
9 20 -22 0
17 -67 -30 0
-70 -16 10 0
-4 1 18 0
47 -68 -14 0
16 70 -74 0
51 55 39 0
41 1 61 0
2 -46 -1 0
-62 10 -53 0
-65 -11 41 0
-40 -32 -21 0
10 -61 54 0
38 -75 -71 0
-49 53 48 0
27 -28 -48 0
65 16 3 0
-60 -66 56 0
-63 -40 38 0
-18 26 -57 0
24 46 40 0
1 -39 53 0
35 -33 45 0
-6 -36 -19 0
73 9 -3 0
-65 -25 24 0
27 25 -74 0
39 47 -65 0
-39 8 64 0
-24 -43 -72 0
63 -47 74 0
-24 -46 -1 0
-14 22 71 0
72 -73 -16 0
40 12 74 0
55 35 -11 0
-56 -47 -50 0
49 69 50 0
-39 57 -34 0
-6 -38 22 0
16 63 68 0
-31 -5 7 0
49 -27 21 0
43 -67 35 0
55 62 -11 0
70 29 38 0
-37 -9 -43 0
53 -10 75 0
45 -48 29 0
1 20 -34 0
-65 -15 73 0
-61 74 -20 0
-21 -12 27 0
36 -38 -71 0
37 3 -50 0
56 -35 -2 0
-70 -75 42 0
-72 58 20 0
46 13 65 0
-25 11 42 0
-18 -64 -23 0
-55 -47 -49 0
48 -71 2 0
45 6 -48 0
-58 44 -52 0
-48 46 32 0
43 -31 -29 0
-8 -54 17 0
30 -26 -46 0
26 -37 45 0
-2 42 55 0
-51 8 55 0
1 12 42 0
25 -32 75 0
-44 -68 63 0
6 20 45 0
64 -21 49 0
74 54 57 0
-22 -65 55 0
20 57 -46 0
28 33 -1 0
-54 11 -61 0
-63 -53 4 0
-6 -59 11 0
56 24 -48 0
-19 44 -72 0
15 -67 11 0
20 7 67 0
64 62 67 0
41 -24 74 0
66 27 29 0
57 -20 17 0
-55 -29 -65 0
-62 -9 -18 0
67 -66 42 0
-73 -50 70 0
-74 -68 -27 0
26 -74 63 0
-12 60 -48 0
-61 -13 58 0
44 42 43 0
-60 11 -19 0
-36 12 -46 0
5 67 -12 0
18 73 -48 0
15 -31 72 0
12 29 -22 0
-68 29 55 0
59 -22 -11 0
-62 67 35 0
-58 -74 -8 0
-11 -29 28 0
73 39 -50 0
-11 13 -59 0
16 66 27 0
31 -45 37 0
-28 -10 -19 0
12 17 -2 0
12 -30 -14 0
44 49 21 0
-15 -38 64 0
67 4 74 0
-37 -18 -74 0
-49 73 20 0
16 54 61 0
48 -14 -49 0
-65 -53 -31 0
-44 -20 42 0
-34 -14 72 0
-63 -6 -5 0
49 -12 -67 0
16 -68 67 0
-40 -45 -57 0
-12 50 23 0
30 35 16 0
-55 44 36 0
54 15 -8 0
51 -20 15 0
-35 71 -42 0
-58 -4 63 0
-23 -40 -7 0
24 -21 53 0
-45 60 70 0
65 -7 69 0
-64 5 20 0
-66 51 -25 0
-19 -13 -34 0
-52 -50 -2 0
-56 47 34 0
73 -19 29 0
13 52 14 0
50 -5 3 0
40 -52 4 0
30 -27 -64 0
-61 -2 12 0
51 -56 -41 0
-2 -13 -5 0
72 -47 4 0
-3 -49 -51 0
-17 54 -32 0
24 -73 -36 0
-39 15 -54 0
-54 -50 46 0
28 62 -60 0
-15 -75 72 0
63 26 -29 0
22 69 21 0
-58 -3 -4 0
-19 58 30 0
-16 -3 -67 0
60 31 37 0
14 -22 -16 0
46 -14 71 0
-28 46 -27 0
-74 60 -72 0
-62 44 -33 0
10 -42 -30 0
-1 -38 -48 0
-58 -71 -31 0
-63 -60 52 0
-23 14 54 0
-66 -60 -70 0
-18 -6 -36 0
46 53 -28 0
-6 -69 -5 0
19 -28 -3 0
56 -38 50 0
-55 -18 -17 0
39 -43 -66 0
-34 -8 -59 0
23 47 43 0
21 -13 -35 0
26 -37 36 0
46 -60 -72 0
36 -1 23 0
18 -11 24 0
-20 35 14 0
-74 -46 -59 0
-52 -43 18 0
-30 70 -19 0
66 55 5 0
51 46 75 0
3 43 -69 0
-11 -52 -16 0
40 -27 -9 0
65 73 -68 0
-21 41 -4 0
-48 -58 64 0
-45 2 49 0
-64 26 -74 0
-29 42 53 0
-69 65 -49 0
32 9 -26 0
46 51 31 0
28 -5 36 0
-30 16 15 0
40 -30 23 0
35 65 -74 0
-29 2 -62 0
-64 -55 27 0
69 6 75 0
33 60 -22 0
-52 -47 -59 0
54 10 -16 0
-50 65 -33 0
-65 3 -41 0
6 36 -24 0
-69 -23 -20 0
42 -44 58 0
-36 72 -31 0
-6 -16 54 0
27 2 -22 0
52 -66 63 0
-46 -65 -13 0
32 -11 -3 0
69 -24 -16 0
-27 59 -23 0
-70 65 -50 0
61 -8 58 0
30 35 -33 0
-69 -2 12 0
19 -49 -40 0
16 1 -45 0
-38 71 30 0
40 -5 -63 0
-29 28 -47 0
-32 65 -56 0
40 70 7 0
-67 -72 44 0
71 -46 22 0
-72 -8 9 0
45 -73 48 0
47 -25 -1 0
-4 -27 -53 0
-38 -6 -9 0
-69 19 64 0
-54 44 -46 0
52 -2 36 0
-70 36 73 0
29 45 4 0
28 -35 15 0
-2 -10 -20 0
-65 1 12 0
37 -10 -3 0
62 12 -50 0
-23 35 -66 0
9 -5 -54 0
25 33 -67 0
-25 32 39 0
58 -64 -42 0
14 -46 54 0
57 -44 13 0
-45 69 -1 0
-17 -30 -7 0
38 57 54 0
9 53 68 0
72 -62 -18 0
6 -35 9 0
30 -47 70 0
-7 2 -44 0
-71 12 -50 0
-13 -39 28 0
55 -53 51 0
51 -28 -27 0
35 -1 39 0
-26 -35 -65 0
36 -34 -22 0
-25 31 21 0
-30 37 61 0
-31 -50 -9 0
-75 -11 -36 0
57 -53 -43 0
-42 3 -18 0
29 -35 -8 0
-59 -61 9 0
64 -3 30 0
30 -65 -56 0
60 -73 -48 0
-10 -69 -1 0
-72 20 -24 0
73 47 -14 0
64 -60 -17 0
-36 -49 -13 0
-47 -40 55 0
-15 1 -23 0
-31 -13 -1 0
16 -25 -50 0
-13 16 -18 0
-75 -20 16 0
31 32 -9 0
5 -32 -69 0
-22 -46 63 0
60 26 -41 0
-58 74 -3 0
-31 20 64 0
24 27 53 0
63 -38 52 0
69 15 45 0
-38 47 -19 0
22 54 35 0
-61 21 -63 0
43 39 -58 0
-67 -39 -73 0
-1 58 -47 0
11 -48 72 0
-69 -56 28 0
-20 44 31 0
44 -20 -9 0
-13 40 -73 0
70 -58 49 0
9 -30 -24 0
-43 53 58 0
-18 62 30 0
-5 -11 27 0
19 39 32 0
71 -6 -25 0
56 34 22 0
25 -67 54 0
-40 22 37 0
-58 -29 18 0
-55 7 60 0
-56 29 -30 0
68 -55 37 0
71 -54 20 0
63 -26 -41 0
45 62 -57 0
4 -62 -73 0
-43 -63 35 0
5 -19 -6 0
-62 26 9 0
-41 -4 71 0
-6 50 47 0
42 -56 41 0
16 -74 -1 0
42 16 41 0
53 -9 -67 0
-21 -60 -11 0
-30 74 -14 0
-53 72 47 0
3 -68 -9 0
-28 -5 6 0
45 37 8 0
66 -24 27 0
-3 59 -54 0
53 -41 -34 0
-16 -25 6 0
73 32 25 0
7 26 1 0
-62 -43 36 0
-61 44 -9 0
51 67 45 0
41 13 15 0
-34 -39 22 0
11 -65 -27 0
-39 -66 31 0
-20 4 64 0
70 -37 -18 0
s UNSATISFIABLE
d decisions 40
