c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 233
p cnf 75 150
31 -66 59 0
11 29 -20 0
-43 23 1 0
-72 30 71 0
-21 -10 -57 0
-24 -10 5 0
70 50 -16 0
42 32 -34 0
74 48 -45 0
63 -71 -33 0
-50 31 47 0
23 -62 75 0
67 -56 -55 0
-61 23 -57 0
15 35 62 0
9 -64 -20 0
-29 68 27 0
-12 -3 75 0
-64 15 -61 0
-25 75 -70 0
31 -73 -67 0
-51 53 7 0
22 61 24 0
19 3 46 0
62 40 38 0
61 42 -16 0
-18 -45 63 0
-63 -40 57 0
-58 22 60 0
62 -75 -5 0
59 37 -19 0
18 -71 27 0
70 57 -1 0
-16 -46 -3 0
38 -43 56 0
-33 8 55 0
-38 44 13 0
-5 -50 11 0
13 63 58 0
45 53 -38 0
-41 22 -39 0
-1 -67 -14 0
-17 -18 15 0
21 -58 14 0
50 23 47 0
-34 32 11 0
-41 -2 -8 0
26 47 61 0
-74 56 -43 0
48 -9 44 0
-68 29 74 0
17 -16 -14 0
-36 44 37 0
55 66 -75 0
-75 18 -11 0
-61 -68 25 0
30 -73 -12 0
-32 33 -54 0
40 -7 23 0
-38 15 44 0
30 -20 61 0
47 5 -22 0
-17 -62 -7 0
-15 71 -42 0
21 -43 -68 0
72 -2 -69 0
-55 51 -65 0
-20 -58 -28 0
-70 -48 30 0
11 -18 -45 0
69 -55 -17 0
42 -70 43 0
-39 66 64 0
-56 29 23 0
-24 39 -5 0
40 56 32 0
13 -46 -31 0
67 -63 -30 0
-57 60 -53 0
-74 15 2 0
67 -28 -68 0
39 30 59 0
19 -62 -49 0
1 20 -2 0
64 63 31 0
51 26 -50 0
-33 28 61 0
-27 14 15 0
-62 -75 -23 0
27 -28 -5 0
-69 -71 -25 0
55 2 13 0
-55 -48 6 0
68 -6 9 0
-35 10 -5 0
-47 13 19 0
-62 24 -67 0
55 -46 18 0
-18 -31 62 0
26 -55 -49 0
-18 16 -1 0
41 -9 -14 0
-59 50 -39 0
-26 72 -55 0
-13 -54 58 0
67 58 8 0
11 -36 43 0
-43 -74 29 0
69 16 30 0
8 22 44 0
47 38 9 0
28 -13 -8 0
28 27 -1 0
44 -36 33 0
-15 75 6 0
-21 23 39 0
-32 -23 -22 0
10 -1 75 0
-46 -16 50 0
-44 27 -59 0
41 4 -6 0
-34 40 -46 0
-21 64 43 0
-9 -49 -8 0
52 -40 -38 0
20 59 47 0
-10 -37 59 0
13 65 -17 0
-18 -2 55 0
2 -73 12 0
21 -50 -54 0
-56 53 -63 0
25 40 -21 0
-32 48 -29 0
-26 -41 56 0
-57 -55 -2 0
-6 56 -33 0
1 -9 -11 0
70 62 43 0
-59 64 1 0
14 20 11 0
-37 1 -67 0
46 62 34 0
-68 44 64 0
49 51 -31 0
11 8 -30 0
-69 -55 7 0
53 58 -61 0
41 -75 -55 0
-58 69 71 0
s SATISFIABLE
d decisions 39
