c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 26
p cnf 75 487
-4 -51 -35 0
-32 48 -25 0
-66 12 -4 0
-68 -31 41 0
9 -52 59 0
-28 72 23 0
26 71 8 0
30 -71 23 0
29 73 30 0
72 17 8 0
-45 -38 -31 0
-73 3 13 0
-28 -36 72 0
-27 4 36 0
31 20 -62 0
9 55 17 0
-45 -49 -4 0
72 -43 46 0
65 -9 42 0
-18 74 50 0
-66 -75 -55 0
64 -54 21 0
-18 -34 50 0
-44 31 23 0
1 11 23 0
34 71 -40 0
-43 -28 42 0
55 -49 48 0
37 -28 -41 0
49 7 -65 0
-40 -1 -2 0
46 -40 -37 0
-7 74 -26 0
-19 -57 -18 0
-58 22 29 0
21 58 -60 0
-53 57 21 0
7 -23 -8 0
-22 -49 11 0
-11 34 63 0
43 -56 25 0
21 -61 66 0
-69 33 -66 0
63 -55 -68 0
17 -22 21 0
-13 -61 18 0
-7 -2 19 0
55 73 -39 0
32 -56 -22 0
-38 -72 26 0
-66 -6 7 0
-43 -31 24 0
49 42 3 0
-59 36 9 0
-47 -41 -51 0
-25 -11 -41 0
-48 59 67 0
47 40 26 0
-9 -45 1 0
-74 -15 51 0
-51 66 40 0
-73 51 57 0
29 -40 -8 0
-26 -41 3 0
-72 -19 -29 0
5 -69 38 0
25 72 56 0
-16 -45 29 0
52 33 -65 0
-55 29 -2 0
-68 -34 -11 0
61 -3 -24 0
58 21 42 0
-65 -6 -23 0
38 -33 -18 0
23 2 50 0
-22 41 30 0
25 48 50 0
21 48 55 0
12 -16 -75 0
48 -15 -37 0
-10 -53 46 0
68 18 50 0
-21 64 -33 0
6 55 -44 0
4 -45 39 0
-69 2 -20 0
66 -51 -15 0
3 -57 -71 0
-37 -23 -47 0
25 71 -2 0
-23 41 -44 0
-20 64 65 0
-7 -65 -75 0
55 -67 24 0
40 66 -29 0
-54 39 -70 0
-46 6 -24 0
-32 -67 -17 0
64 -38 -35 0
-15 72 28 0
69 34 47 0
-51 57 1 0
49 37 54 0
34 49 59 0
11 -26 66 0
31 -23 27 0
43 40 6 0
3 -72 10 0
-67 -50 -59 0
-15 -21 -68 0
73 72 46 0
-26 48 -43 0
49 47 -1 0
-48 -32 72 0
9 -2 61 0
64 10 -44 0
-65 67 48 0
-14 -19 -3 0
48 -71 39 0
-66 -67 -22 0
-60 48 33 0
26 68 73 0
-36 28 50 0
23 -2 -50 0
24 62 -42 0
74 54 21 0
15 -27 -53 0
-54 27 65 0
9 -21 -62 0
21 2 -3 0
-43 -46 62 0
-37 27 -22 0
12 34 -64 0
-39 -2 9 0
48 -32 1 0
54 -73 43 0
-38 -40 52 0
-24 15 72 0
9 49 -26 0
61 -27 -11 0
-34 75 -6 0
-29 -43 18 0
24 4 -59 0
43 -35 -9 0
9 -51 -29 0
41 -73 42 0
-56 -37 -38 0
-32 68 61 0
-29 57 -1 0
-4 -64 49 0
17 45 54 0
75 23 -28 0
42 50 -4 0
28 41 74 0
7 -50 -38 0
57 72 58 0
75 52 -18 0
-68 66 -52 0
-56 17 -36 0
-69 -30 72 0
-28 64 -59 0
65 10 -41 0
71 12 15 0
-2 -73 -22 0
9 17 -14 0
-1 -5 48 0
74 -3 -14 0
67 -46 18 0
36 -64 51 0
-71 8 34 0
-65 74 -20 0
-10 24 14 0
-8 -69 -46 0
-16 -47 68 0
-33 -5 55 0
-72 32 11 0
-56 23 -55 0
15 34 21 0
-35 -10 3 0
-42 -12 30 0
47 -60 -75 0
50 -34 -73 0
-19 -41 58 0
-8 -12 59 0
34 47 -18 0
