c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 8
p cnf 75 300
44 19 8 0
-37 15 2 0
-12 14 61 0
69 -72 -30 0
-54 16 -34 0
39 -46 -13 0
34 -38 31 0
-9 29 57 0
-31 13 72 0
-21 16 46 0
-57 6 -18 0
61 -62 19 0
50 55 -31 0
-59 1 49 0
-72 31 -22 0
-25 69 -51 0
-1 70 -3 0
-11 -31 61 0
57 -18 -52 0
66 -43 -51 0
-16 -58 -33 0
-21 50 -22 0
32 -28 63 0
-41 3 -18 0
11 -34 -71 0
-75 67 54 0
-38 -61 33 0
-30 -65 -50 0
58 -14 -73 0
-19 11 -52 0
26 -25 43 0
-33 -56 72 0
-43 -72 -35 0
-37 -65 46 0
-18 57 75 0
39 -38 -73 0
53 -28 -39 0
35 40 -31 0
-68 -64 -70 0
1 60 35 0
-5 -50 -69 0
-16 47 26 0
63 49 -34 0
26 -29 51 0
-10 -3 66 0
61 64 49 0
-41 -13 53 0
-5 58 -37 0
-31 -29 41 0
56 63 18 0
40 48 10 0
36 -52 -45 0
-30 55 6 0
45 75 48 0
73 24 -72 0
-55 15 52 0
-9 68 -52 0
-23 -24 66 0
-60 -33 43 0
-44 53 25 0
59 36 -56 0
6 -53 -71 0
7 -51 2 0
-72 -19 -26 0
-67 33 14 0
57 45 -47 0
-14 -21 62 0
10 -63 -47 0
-6 66 50 0
61 52 -44 0
43 69 -59 0
56 21 -49 0
-42 51 -60 0
52 61 34 0
-16 61 -74 0
4 -39 69 0
-69 55 9 0
12 -52 11 0
-68 -1 29 0
-10 57 -59 0
-5 75 -23 0
-68 55 -22 0
45 -41 -48 0
75 58 -32 0
-51 7 4 0
-61 -71 -23 0
74 21 66 0
-1 -24 -55 0
-37 -34 -60 0
-3 47 72 0
34 -75 -51 0
69 73 -42 0
-73 33 59 0
45 61 17 0
10 -72 36 0
-34 55 -29 0
70 21 69 0
-22 66 42 0
53 -7 24 0
-62 44 -35 0
64 -11 73 0
-50 55 -26 0
-3 -64 1 0
50 -71 7 0
-3 -35 75 0
-25 -15 -42 0
54 -6 68 0
-14 42 -60 0
-49 -40 64 0
-45 50 -33 0
54 10 41 0
38 -67 -21 0
52 -13 63 0
71 9 39 0
67 8 3 0
39 11 73 0
-6 -72 -10 0
-43 -22 -17 0
-75 -23 -24 0
73 -37 -19 0
56 -62 -52 0
-18 68 6 0
-63 62 28 0
-31 3 9 0
33 -55 17 0
-39 -60 43 0
-69 -29 -38 0
18 3 17 0
-68 -61 30 0
-20 6 -71 0
-27 18 -10 0
-2 -50 -36 0
74 67 -48 0
38 -48 62 0
61 55 65 0
-14 -5 49 0
-71 47 7 0
16 5 53 0
-52 50 58 0
-34 35 25 0
26 48 59 0
-42 38 -75 0
16 68 2 0
8 -19 -73 0
72 34 68 0
30 26 60 0
68 6 -26 0
-60 61 -38 0
-70 57 -42 0
-63 20 14 0
-15 -35 -43 0
12 -50 -70 0
28 -56 -66 0
35 -9 -62 0
-17 72 -40 0
-6 -31 -68 0
66 -69 59 0
24 22 -10 0
-18 -55 -29 0
-69 32 30 0
71 17 -70 0
45 41 9 0
45 28 -9 0
-3 -2 71 0
-33 4 64 0
19 -55 -58 0
-7 -74 59 0
27 31 -16 0
9 -45 -42 0
20 32 -19 0
-65 -69 -25 0
37 -7 34 0
-24 74 2 0
-33 -60 35 0
67 -24 -48 0
55 22 -14 0
-9 72 66 0
-31 29 -52 0
1 10 40 0
-24 10 16 0
3 31 16 0
-6 17 -1 0
11 27 -24 0
-72 -12 -49 0
-38 -48 -17 0
-17 58 -26 0
42 75 -73 0
-35 -12 64 0
70 -10 -20 0
31 -56 74 0
58 -4 -53 0
18 -64 19 0
-22 -54 49 0
-35 62 25 0
-9 62 58 0
-74 -8 -26 0
-50 37 51 0
36 45 -24 0
20 22 73 0
