c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 151
p cnf 75 150
56 62 -32 0
60 -20 75 0
72 44 -26 0
-50 42 45 0
52 -40 -4 0
23 5 -54 0
73 -22 26 0
-3 11 35 0
-67 19 -24 0
48 -60 -67 0
3 66 30 0
-26 -64 -1 0
15 -37 29 0
-28 42 72 0
21 -40 51 0
-12 -45 -54 0
-8 -39 74 0
-25 59 -38 0
5 -42 13 0
-47 42 -45 0
16 12 -57 0
17 -64 74 0
41 48 53 0
-13 35 40 0
-33 -71 72 0
74 11 -53 0
-41 -55 -9 0
14 -47 38 0
69 -20 -4 0
9 31 -34 0
-58 -74 -42 0
-13 26 -35 0
-64 -59 -38 0
-72 16 8 0
6 -41 13 0
7 55 53 0
66 -57 -23 0
-40 -74 -30 0
72 53 -18 0
49 43 -42 0
61 12 -55 0
-35 57 -56 0
29 69 18 0
2 17 73 0
60 43 1 0
7 62 -60 0
37 63 28 0
13 -23 55 0
40 21 19 0
46 -53 22 0
-34 -38 -63 0
50 -26 42 0
-25 7 -58 0
-48 18 -59 0
-62 -58 -14 0
-74 30 46 0
70 45 -74 0
-44 -10 12 0
-33 56 -40 0
50 -33 -3 0
-4 -55 54 0
16 -18 -52 0
-15 -58 19 0
-1 -71 -17 0
-56 38 -75 0
51 64 43 0
-51 42 25 0
33 -21 11 0
41 -16 71 0
69 8 -51 0
-47 -3 59 0
67 74 48 0
17 -66 3 0
-31 17 67 0
36 67 9 0
-53 -12 2 0
56 24 -15 0
-47 63 39 0
68 -69 -12 0
8 19 -24 0
16 -75 64 0
-47 -41 14 0
29 -55 56 0
4 -70 -40 0
58 4 -49 0
30 -50 63 0
-52 -38 75 0
-72 -34 -42 0
-17 -4 -75 0
35 -28 -19 0
19 -41 -46 0
-24 16 42 0
-66 -15 -65 0
-27 63 -33 0
6 -59 36 0
-11 -71 -16 0
-20 -22 9 0
-72 20 -51 0
-60 25 -21 0
52 3 62 0
60 55 -64 0
-63 72 -75 0
15 -26 29 0
3 -16 75 0
54 -44 -68 0
-20 -17 -46 0
-62 46 64 0
58 44 69 0
-57 -31 54 0
69 26 -73 0
-42 -32 -60 0
-13 4 -40 0
-31 14 61 0
14 -12 60 0
-7 -32 -58 0
-32 -23 36 0
38 -52 -21 0
9 68 -71 0
-71 16 -66 0
-25 56 24 0
-19 27 43 0
-49 -9 7 0
-48 -38 65 0
20 70 -54 0
-42 -25 -8 0
-19 -46 -71 0
49 -37 64 0
-24 60 -71 0
28 -59 -62 0
36 48 45 0
4 -70 -55 0
27 33 55 0
-53 55 17 0
31 -59 -38 0
-37 -75 -71 0
38 -59 -16 0
-44 -12 49 0
55 57 28 0
-25 56 11 0
-45 26 -52 0
-9 -8 39 0
75 -27 5 0
9 3 12 0
-65 -46 -73 0
-63 68 -19 0
-19 12 32 0
-8 24 65 0
-25 -10 16 0
-28 67 -19 0
-17 70 -22 0
s SATISFIABLE
d decisions 44
