c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 99
p cnf 75 637
-12 -9 46 0
21 26 -73 0
-38 -20 -49 0
-72 65 -2 0
-65 13 -29 0
56 20 13 0
-8 71 -2 0
-45 24 -3 0
-5 -4 44 0
8 -70 21 0
-6 -70 35 0
10 30 -45 0
11 -73 -7 0
48 -64 -62 0
-71 -4 60 0
18 71 3 0
-24 33 26 0
43 22 -72 0
9 24 -71 0
15 66 64 0
-29 -35 66 0
-1 -29 26 0
-39 20 72 0
-33 -17 -3 0
49 -13 -55 0
-33 7 -57 0
54 -11 -59 0
32 71 -15 0
-31 -75 2 0
36 9 -24 0
-48 34 -7 0
71 -63 -8 0
-72 32 -69 0
65 -54 -55 0
58 -33 70 0
59 53 22 0
-64 -66 55 0
22 -66 -61 0
45 -42 -54 0
-10 -75 1 0
51 -59 -25 0
32 -68 -41 0
-35 62 53 0
31 -3 -33 0
65 -53 67 0
66 -1 50 0
72 -13 12 0
21 57 74 0
-38 65 -63 0
-8 71 -46 0
30 -50 25 0
-61 -2 -68 0
71 -11 -57 0
-1 41 62 0
75 -71 -52 0
-50 48 -51 0
-70 -33 -17 0
-67 -31 -57 0
58 10 -64 0
-9 21 49 0
-48 -50 37 0
-54 35 -21 0
-19 24 -68 0
61 -75 38 0
4 -48 41 0
-2 -33 24 0
-68 -27 -22 0
31 -38 -2 0
-34 -38 40 0
43 18 -32 0
-62 48 30 0
-11 -67 -6 0
-52 21 13 0
13 -50 -75 0
40 68 31 0
25 -35 -56 0
-37 69 -15 0
44 -34 57 0
-47 -54 56 0
-57 -11 -42 0
70 -65 -72 0
11 -53 52 0
-19 66 9 0
7 14 -46 0
-67 61 -38 0
64 9 -46 0
-6 -62 -58 0
-55 42 39 0
70 -26 23 0
-66 52 -68 0
23 -48 8 0
-67 -45 69 0
52 -21 -18 0
52 38 -35 0
44 59 -20 0
22 23 3 0
26 68 70 0
10 1 38 0
-63 39 25 0
-38 36 -56 0
2 3 -5 0
-67 51 -70 0
31 16 -49 0
-37 -4 -69 0
-68 64 57 0
-68 -64 74 0
42 34 67 0
-57 -65 -13 0
66 -75 -63 0
-24 -68 44 0
14 13 -72 0
6 -48 -50 0
26 -3 -56 0
52 57 -14 0
-30 70 -55 0
67 -20 17 0
67 -30 3 0
-10 5 62 0
49 27 15 0
-52 2 -65 0
-44 11 -5 0
-15 -28 39 0
-41 -23 70 0
13 -49 -57 0
59 -11 -33 0
2 33 7 0
-9 -72 -34 0
-7 74 12 0
70 15 -50 0
-13 -36 -48 0
-11 -24 -44 0
49 -27 24 0
-68 50 -67 0
52 34 -13 0
-40 -56 43 0
-69 10 11 0
64 -30 -41 0
-9 37 -19 0
-63 -11 25 0
-48 28 2 0
2 69 37 0
-26 -10 6 0
29 20 -25 0
29 8 73 0
-4 -39 19 0
74 52 -4 0
-16 -27 71 0
-21 -72 -52 0
12 39 18 0
51 -36 -59 0
1 37 52 0
-30 56 32 0
69 -8 67 0
-75 -62 -48 0
5 -2 -64 0
62 70 69 0
47 46 11 0
-52 38 29 0
-35 -40 -51 0
22 -66 54 0
-14 7 38 0
-63 -56 -43 0
-54 -43 65 0
4 -50 -53 0
-26 9 -74 0
-49 32 -33 0
-23 -41 -60 0
-10 -42 64 0
-5 46 64 0
15 -42 2 0
-64 36 51 0
7 -21 -54 0
36 55 62 0
-20 -17 -66 0
12 52 46 0
-56 8 36 0
5 -7 74 0
51 -49 56 0
10 -15 -33 0
26 -63 -28 0
-20 -70 -42 0
3 -71 -30 0
57 3 75 0
-17 74 11 0
-50 -5 -33 0
7 -17 -37 0
-60 -33 -1 0
25 -27 -26 0
4 56 -21 0
-65 7 -71 0
45 -25 51 0
34 50 35 0
12 40 -6 0
62 -41 68 0
-65 61 -9 0
56 -53 -39 0
16 56 -51 0
-24 -68 28 0
71 58 -57 0
-65 -55 10 0
-10 -61 36 0
-8 51 -72 0
44 -33 -22 0
46 -50 25 0
74 10 -25 0
20 60 5 0
-12 -68 -23 0
52 23 73 0
-5 64 -11 0
40 -50 13 0
-70 -36 -55 0
30 -71 21 0
-21 65 19 0
16 -66 61 0
55 -11 -4 0
-23 15 -18 0
64 -68 -34 0
49 32 13 0
9 63 -54 0
31 49 -74 0
-28 49 -58 0
42 -13 8 0
-75 -32 50 0
-40 -28 34 0
22 71 -25 0
27 -61 -71 0
13 -1 41 0
-40 27 36 0
71 57 -8 0
20 -53 -49 0
55 72 -71 0
-74 -19 -24 0
-11 9 39 0
7 2 -26 0
29 72 49 0
-3 -18 46 0
56 45 60 0
1 50 46 0
-69 -63 14 0
57 27 39 0
8 12 -24 0
-27 49 51 0
-64 23 10 0
39 -70 -67 0
-32 -64 54 0
-31 -28 10 0
-44 19 -53 0
-65 -22 -69 0
69 -17 -27 0
-18 -43 34 0
14 -55 -12 0
63 15 -70 0
64 36 74 0
-70 63 34 0
-3 -46 26 0
57 15 36 0
-55 59 64 0
54 -61 2 0
32 18 55 0
-67 -11 -72 0
-48 -24 -41 0
-5 -68 -18 0
-72 -1 63 0
-57 -44 28 0
-64 19 -42 0
-5 34 -46 0
41 -25 65 0
-64 73 -47 0
-53 62 20 0
-46 62 -3 0
-25 -6 -22 0
-53 47 -21 0
46 41 22 0
61 -26 -51 0
-5 -55 -44 0
40 66 -27 0
-71 -5 51 0
40 -5 -71 0
-61 -28 31 0
47 27 39 0
-17 -20 -31 0
-72 43 -18 0
-60 37 -52 0
-73 52 -32 0
-68 46 27 0
42 -8 24 0
29 53 10 0
-2 -61 -45 0
18 -51 5 0
-66 25 30 0
1 14 -65 0
-31 50 24 0
-47 55 -37 0
63 54 74 0
-23 6 -67 0
44 -16 -56 0
57 -60 -28 0
73 -54 71 0
63 42 -50 0
47 -43 29 0
-39 -49 59 0
67 -49 -59 0
-42 22 74 0
69 -14 58 0
-17 48 -30 0
-58 -41 -63 0
62 53 -32 0
35 -74 47 0
59 60 -5 0
-32 -62 -74 0
-65 38 -50 0
-10 58 36 0
-12 70 -49 0
41 -11 20 0
-33 -7 58 0
72 -26 17 0
-74 11 32 0
23 58 -66 0
57 29 -61 0
-70 -32 -61 0
-66 18 -62 0
-18 28 32 0
23 49 15 0
-1 8 -70 0
60 35 54 0
64 4 -39 0
68 71 72 0
-33 -52 75 0
14 26 47 0
4 -7 -59 0
-25 65 3 0
52 -66 15 0
42 45 -67 0
71 1 9 0
57 -43 -27 0
23 -39 24 0
-18 -44 62 0
-16 41 66 0
-9 -52 -11 0
-13 47 46 0
-34 37 -18 0
-51 7 -70 0
-51 -61 -41 0
-57 -49 -27 0
-71 50 -52 0
60 -75 9 0
69 -58 -67 0
38 -10 -19 0
-54 -6 -53 0
8 -26 -59 0
-43 24 -11 0
20 74 25 0
67 -21 60 0
29 55 -24 0
33 27 -12 0
43 -11 58 0
37 -2 -4 0
-47 -9 -44 0
-51 -15 73 0
-36 47 -65 0
-63 -29 -7 0
-55 4 -59 0
4 -30 -65 0
-47 32 -61 0
-12 -13 15 0
71 6 -57 0
-58 -3 66 0
-74 -16 28 0
20 -44 55 0
27 -12 -3 0
33 14 40 0
-24 47 38 0
43 6 -5 0
-32 -6 36 0
-52 24 -12 0
48 -31 35 0
-30 9 26 0
-39 53 -32 0
18 54 -11 0
-13 -8 25 0
30 34 66 0
75 20 -65 0
-4 -10 -68 0
61 4 27 0
63 46 -60 0
-40 20 -58 0
-67 -37 -53 0
-1 67 -21 0
-40 -15 22 0
-17 -30 -53 0
61 -28 52 0
45 -47 15 0
39 -46 13 0
-14 46 -1 0
38 1 -5 0
51 -61 -49 0
35 -26 51 0
-52 -41 -49 0
-74 36 -41 0
-75 -17 70 0
42 59 58 0
-19 -46 -57 0
-64 -10 50 0
-12 69 64 0
-71 -3 63 0
-53 7 1 0
-62 -60 53 0
-4 26 44 0
-70 35 20 0
58 -42 -5 0
23 65 53 0
-8 -25 15 0
16 -8 57 0
-8 44 -54 0
-50 -10 -56 0
74 26 -25 0
8 6 55 0
-72 3 57 0
