c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 246
p cnf 75 487
-15 -37 -9 0
65 36 -58 0
-59 -13 -55 0
5 14 -27 0
54 50 58 0
-22 33 -65 0
-29 62 55 0
-1 -67 4 0
-71 -49 38 0
-21 -40 -14 0
-69 39 7 0
23 34 -16 0
70 68 -13 0
10 33 31 0
32 69 73 0
-60 31 69 0
-31 -29 -57 0
41 -18 71 0
67 -25 72 0
-35 -32 38 0
10 -2 -61 0
-10 28 -45 0
30 -71 58 0
-65 67 23 0
44 -52 66 0
-54 37 15 0
-15 -45 67 0
-19 5 45 0
52 14 58 0
57 59 20 0
-16 -1 75 0
14 -50 24 0
-57 74 62 0
61 -11 -46 0
-24 -33 12 0
6 -53 59 0
-60 -40 -16 0
10 -75 22 0
73 -23 25 0
-30 45 4 0
-44 60 -12 0
73 -16 8 0
9 55 -35 0
-35 62 10 0
-41 32 56 0
56 69 -24 0
-6 -43 50 0
55 -38 28 0
71 -8 -42 0
-4 -45 -12 0
62 -39 -43 0
14 11 75 0
22 18 29 0
55 60 -44 0
27 33 8 0
33 55 19 0
4 -1 65 0
53 10 -60 0
-31 -64 -23 0
-14 53 34 0
-64 70 -62 0
-7 -13 1 0
25 -72 -19 0
-66 -13 -37 0
-73 -59 -5 0
-21 -19 29 0
-55 14 70 0
13 43 32 0
9 -21 50 0
-55 42 44 0
-21 -26 34 0
14 -47 41 0
-50 -1 -45 0
-44 -49 34 0
-31 38 -35 0
36 -44 16 0
-70 23 5 0
42 -8 61 0
-12 -43 55 0
-24 52 3 0
63 -73 -1 0
-32 13 9 0
-42 -59 67 0
-68 -7 1 0
41 26 54 0
-4 10 41 0
51 -66 -75 0
-9 68 42 0
-54 46 -19 0
41 37 55 0
68 -42 32 0
-3 72 30 0
4 -31 49 0
65 -46 56 0
6 66 -18 0
-68 -46 69 0
-58 -46 12 0
17 -72 -63 0
-49 -73 -20 0
-16 -48 47 0
-43 -67 74 0
-21 -35 -1 0
-41 -20 11 0
-20 -38 15 0
-42 -31 5 0
8 37 74 0
-18 -6 26 0
69 -53 -29 0
-26 -44 28 0
51 55 -34 0
-37 -9 -18 0
-45 67 -74 0
-67 74 -51 0
-35 -14 -73 0
-11 18 67 0
-58 16 -65 0
32 -70 -4 0
-35 -25 -1 0
59 74 -3 0
20 -50 72 0
9 60 -68 0
-14 -70 41 0
-59 -70 -1 0
-31 41 -40 0
52 70 67 0
-39 75 -30 0
66 -24 4 0
16 65 -42 0
-31 -1 2 0
7 56 -5 0
47 40 -45 0
30 16 -3 0
20 -69 2 0
-71 57 42 0
-57 -32 -33 0
-13 -51 38 0
17 62 -56 0
74 45 37 0
-6 61 41 0
54 4 -56 0
42 52 -34 0
-22 37 27 0
-34 -53 -72 0
-2 13 59 0
-13 45 -53 0
-31 -54 -53 0
-5 60 51 0
1 32 -9 0
15 -66 14 0
-13 6 -7 0
36 -16 18 0
-69 15 19 0
36 69 11 0
-33 -49 42 0
-67 -69 -33 0
-65 61 22 0
-14 72 -3 0
-74 47 13 0
71 -65 9 0
31 -22 64 0
-65 39 37 0
18 -10 74 0
27 -37 -73 0
-69 -23 21 0
-71 -24 -31 0
-3 51 6 0
3 46 52 0
-74 -65 28 0
-39 1 -58 0
-71 -20 60 0
-30 -7 -65 0
26 16 -25 0
-31 59 -17 0
-47 -38 -4 0
50 -54 43 0
47 -4 54 0
38 12 41 0
-39 -69 37 0
8 -31 47 0
-54 -70 -34 0
15 -59 -10 0
5 -66 -58 0
66 -15 -55 0
47 26 -7 0
-50 -11 65 0
-73 -47 -44 0
71 -10 -40 0
-36 -33 55 0
47 -57 -10 0
4 -54 35 0
16 46 17 0
-64 -34 -56 0
15 -5 -52 0
44 -71 -23 0
-1 20 25 0
-34 -37 -8 0
68 -38 31 0
41 36 -62 0
47 23 68 0
21 66 54 0
54 40 -15 0
21 -25 28 0
68 -33 -20 0
22 26 -51 0
57 -63 58 0
-71 56 -37 0
-13 9 -65 0
-42 -3 5 0
-34 16 74 0
30 50 13 0
71 -65 -9 0
53 -20 52 0
-14 -51 -32 0
2 22 -23 0
62 36 -23 0
-63 -40 29 0
60 -30 -37 0
55 53 18 0
-65 -74 -75 0
-46 11 63 0
-13 -45 41 0
-44 -14 53 0
39 -18 14 0
40 70 -28 0
-3 38 7 0
-18 65 8 0
-73 -41 -37 0
-48 55 -15 0
-65 62 -38 0
24 72 -74 0
20 71 -28 0
13 38 30 0
37 67 -44 0
-38 -36 -14 0
40 -71 -54 0
-53 35 -64 0
61 -23 -17 0
-59 -56 14 0
-30 -1 -58 0
44 -11 67 0
-19 -66 -62 0
-44 4 -52 0
47 17 -13 0
71 34 4 0
-42 -74 14 0
-69 57 68 0
36 -2 38 0
49 35 24 0
61 -55 60 0
-25 -66 70 0
72 -13 -60 0
-48 19 -32 0
60 4 13 0
48 -29 -53 0
-41 -68 37 0
35 -63 21 0
-3 54 68 0
-17 -29 -43 0
-4 71 1 0
-45 -71 -52 0
-65 -68 -1 0
73 -50 33 0
-73 69 41 0
-39 73 31 0
-49 -28 71 0
-45 -4 14 0
-30 -16 15 0
-33 -20 41 0
20 27 33 0
-62 -27 69 0
5 6 33 0
12 -34 22 0
-73 -61 51 0
72 -69 -37 0
-66 16 -26 0
-62 -39 -71 0
6 13 -37 0
-12 -30 -16 0
33 -30 41 0
26 72 74 0
5 46 -69 0
67 38 32 0
67 -21 -52 0
30 -15 -71 0
-41 -48 -46 0
44 59 -64 0
-8 32 -38 0
74 -49 -3 0
-23 -63 -43 0
53 -34 -9 0
-57 -48 -16 0
34 -63 -67 0
10 42 -6 0
36 23 11 0
-48 74 -27 0
-45 -36 55 0
-4 67 16 0
24 -57 -42 0
16 75 -59 0
-75 7 -1 0
74 23 12 0
-75 -61 -73 0
46 -21 -71 0
7 18 29 0
27 -3 36 0
-12 -49 8 0
-67 68 -17 0
-49 20 -58 0
-18 72 -35 0
-75 66 62 0
43 53 -12 0
72 30 -17 0
-50 -56 62 0
-53 38 -10 0
19 -4 70 0
-43 15 -14 0
-19 37 -63 0
-47 26 -71 0
-5 53 -41 0
15 -38 6 0
-70 -8 29 0
-62 -34 -3 0
2 -35 37 0
22 -60 52 0
25 20 -9 0
65 49 -15 0
-43 56 74 0
49 65 -61 0
-58 -4 11 0
-22 -61 40 0
-9 41 49 0
-14 49 -50 0
65 54 32 0
-22 29 57 0
-34 -69 -13 0
62 -2 40 0
-25 33 43 0
-12 -53 2 0
49 30 35 0
4 62 -69 0
34 58 -42 0
69 -70 -28 0
-55 -75 2 0
60 -20 -52 0
15 28 -72 0
-1 -30 -17 0
74 -7 36 0
46 -14 48 0
42 53 -25 0
61 17 -25 0
31 23 -64 0
-26 60 3 0
34 57 -1 0
2 -60 -30 0
69 -39 52 0
58 54 11 0
-44 3 -23 0
5 39 -74 0
59 -30 20 0
16 31 54 0
69 17 23 0
-49 72 -33 0
32 -53 26 0
31 27 -24 0
2 44 -40 0
31 20 45 0
-26 38 36 0
-57 22 37 0
16 34 -20 0
8 36 -15 0
73 20 47 0
8 70 -31 0
36 -61 -69 0
-9 26 -30 0
8 -66 -57 0
-58 -15 22 0
6 -74 -51 0
-4 25 -34 0
42 37 59 0
-73 -23 -60 0
-48 -19 52 0
-73 65 37 0
34 -74 50 0
-54 23 -49 0
30 34 51 0
-18 -10 -73 0
47 45 21 0
-53 21 28 0
-39 51 -1 0
40 73 -16 0
64 -5 49 0
-52 -38 -51 0
10 -18 -38 0
63 4 -67 0
16 -36 53 0
23 2 49 0
51 -10 -72 0
27 -15 9 0
28 -8 58 0
16 -33 3 0
20 -51 15 0
-1 -15 32 0
70 8 47 0
-38 61 33 0
33 12 -54 0
4 15 -2 0
-43 -21 22 0
7 21 54 0
62 -49 -27 0
4 -25 -68 0
38 -32 -29 0
2 42 13 0
58 -20 -59 0
46 -39 69 0
56 54 -8 0
46 -61 44 0
-14 39 24 0
17 54 61 0
15 6 -60 0
9 57 -49 0
70 -45 8 0
29 -74 -62 0
45 39 -34 0
-59 75 18 0
