c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 107
p cnf 75 300
2 -22 33 0
12 -39 11 0
1 -2 -17 0
39 -64 -37 0
-1 32 27 0
-49 15 -60 0
-63 -28 -59 0
-32 31 -7 0
-64 -11 -75 0
7 35 15 0
57 -16 24 0
44 -68 -56 0
-12 -29 -45 0
44 66 48 0
16 -13 51 0
-8 52 -49 0
57 16 58 0
38 32 -48 0
-57 -51 -42 0
1 67 -61 0
-44 -20 -53 0
-3 29 -14 0
65 19 -41 0
29 -15 67 0
4 -47 -56 0
51 -13 10 0
28 67 62 0
-72 10 -33 0
16 -61 44 0
59 -10 -4 0
10 -24 29 0
41 -6 -15 0
-29 -52 -62 0
-8 69 38 0
21 69 24 0
-59 -21 60 0
54 -74 69 0
-71 -55 61 0
36 -16 -22 0
-69 -62 28 0
-41 -28 53 0
-43 12 64 0
-68 61 -3 0
53 -67 -44 0
69 30 -29 0
38 -50 -28 0
70 32 -63 0
-37 -15 -31 0
51 48 24 0
-53 -25 12 0
-36 67 -38 0
46 13 1 0
72 -75 15 0
-71 48 -18 0
42 10 18 0
-70 57 24 0
-57 59 -42 0
-13 -31 -70 0
-39 42 -7 0
-42 -20 -12 0
-62 -59 -37 0
-13 -31 57 0
75 56 43 0
49 73 -64 0
31 -47 6 0
-18 -47 -23 0
-5 -2 -38 0
72 3 -46 0
-59 63 -68 0
-45 1 15 0
-7 28 -68 0
-49 -28 -26 0
22 -13 44 0
-57 -34 -11 0
-53 -20 -3 0
47 -70 40 0
-13 54 -1 0
23 -34 -66 0
-73 -1 -20 0
-47 56 -33 0
64 1 -55 0
19 -8 47 0
43 52 15 0
-74 35 -13 0
-8 -12 -16 0
-42 -62 -29 0
61 -56 75 0
38 -8 -31 0
-42 -43 -31 0
15 -74 -29 0
48 -9 -36 0
40 35 61 0
-71 -44 13 0
-68 -56 8 0
47 -44 52 0
37 -43 61 0
67 -52 64 0
58 22 -67 0
15 50 42 0
-61 60 -58 0
55 -6 -44 0
59 -27 -25 0
8 64 -6 0
22 -40 -30 0
-41 50 49 0
-51 -4 48 0
-53 -55 1 0
-15 35 75 0
65 -1 -46 0
43 18 -28 0
-35 28 -30 0
62 47 -27 0
72 -57 62 0
66 -59 64 0
-13 14 -19 0
-22 -64 -2 0
31 17 16 0
-63 18 74 0
-57 -52 -19 0
-17 -33 -24 0
