c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 215
p cnf 75 637
-68 -3 34 0
7 48 -17 0
12 17 -47 0
4 -33 21 0
11 -33 -48 0
45 -62 -23 0
53 -68 -58 0
-23 -22 -4 0
-56 -37 -36 0
24 58 39 0
-5 -59 -57 0
-41 35 39 0
52 -54 -18 0
-54 -40 -31 0
19 -47 71 0
16 -45 -42 0
-12 -26 68 0
-65 45 -44 0
-70 73 -39 0
12 2 -17 0
-60 -68 -5 0
59 63 65 0
42 71 48 0
-75 67 3 0
38 66 32 0
66 -45 54 0
-14 -2 -24 0
-62 -34 -11 0
-13 -19 -30 0
48 43 39 0
-44 -65 -24 0
41 48 -75 0
-49 15 52 0
72 -8 -34 0
16 31 -69 0
2 -22 -47 0
-16 -63 -69 0
31 71 -3 0
12 63 41 0
-72 -13 36 0
39 -60 -48 0
38 64 21 0
-70 56 -28 0
-31 -13 -12 0
-27 -52 61 0
14 -28 4 0
-2 -11 -36 0
-17 22 -32 0
-40 -33 39 0
48 21 20 0
63 -39 22 0
-2 33 -36 0
-14 20 73 0
-68 30 60 0
26 -38 -30 0
13 1 65 0
-10 -12 4 0
63 -21 54 0
-1 57 -46 0
-35 26 29 0
-56 -61 18 0
-9 -52 -47 0
43 49 -1 0
43 1 13 0
61 -17 8 0
-44 30 39 0
-40 -66 27 0
28 -10 22 0
38 68 2 0
22 -13 71 0
-25 6 -54 0
41 -42 75 0
38 15 -22 0
11 58 -44 0
-54 -17 43 0
-59 57 -55 0
51 28 -32 0
69 9 -3 0
-64 3 -28 0
-68 -36 37 0
-28 74 4 0
55 -56 69 0
-16 9 69 0
48 6 -1 0
-2 -72 -22 0
59 -65 61 0
3 -33 -47 0
-48 -42 22 0
-67 37 -12 0
15 -30 61 0
-45 23 -32 0
-25 59 -29 0
6 -20 -41 0
24 27 -75 0
-64 17 -16 0
59 -7 58 0
71 -41 -24 0
18 16 -27 0
-17 64 34 0
3 -57 18 0
9 -64 -30 0
-19 49 -46 0
38 -31 5 0
-53 9 51 0
-14 35 47 0
-37 -55 -71 0
21 41 19 0
-17 41 6 0
-64 -69 13 0
43 35 -22 0
-42 5 -69 0
-16 9 71 0
50 67 -53 0
-75 -33 -41 0
60 -21 -18 0
-28 24 16 0
-38 75 -20 0
-34 -26 42 0
75 46 -38 0
70 17 -71 0
-31 56 -64 0
-1 -14 73 0
-44 19 -35 0
16 45 59 0
73 -38 -14 0
32 9 75 0
16 -72 29 0
-38 65 -62 0
15 64 -10 0
-72 -53 27 0
-50 -69 11 0
33 -3 21 0
-5 -33 -39 0
-62 42 46 0
-48 39 33 0
-63 14 -41 0
19 -53 -59 0
25 27 47 0
-35 17 -61 0
-54 59 -38 0
2 37 -50 0
1 31 38 0
32 -69 -53 0
41 22 -2 0
4 68 39 0
-17 26 -24 0
-25 19 -72 0
65 69 -29 0
27 10 -47 0
74 36 6 0
-55 -40 -16 0
-35 -16 27 0
43 4 -28 0
20 -19 58 0
-24 58 45 0
61 -14 52 0
33 54 55 0
69 -11 -59 0
48 -74 67 0
20 66 65 0
-45 -29 1 0
-21 -33 -62 0
35 -66 63 0
41 44 -59 0
60 71 40 0
-1 51 19 0
21 71 -64 0
-16 5 56 0
55 -2 -13 0
4 46 -15 0
-2 -52 13 0
10 -49 45 0
-41 -37 -72 0
-4 20 11 0
19 -68 29 0
-20 21 28 0
18 13 -33 0
32 52 9 0
-35 -37 20 0
25 13 24 0
69 10 -45 0
-50 -21 58 0
-64 -39 -13 0
61 -15 47 0
-72 27 38 0
63 48 -52 0
-46 11 60 0
-40 73 49 0
67 -55 39 0
64 50 -63 0
26 -70 -16 0
-57 65 -18 0
-31 64 69 0
47 60 42 0
68 57 -38 0
23 -57 1 0
52 33 74 0
70 -24 -23 0
-61 -31 15 0
-45 -68 32 0
18 -45 -36 0
-7 -40 2 0
64 -53 -16 0
54 24 -4 0
-39 68 53 0
-21 -34 -44 0
-50 -57 -17 0
52 -2 51 0
-42 -65 -63 0
11 -3 38 0
49 62 30 0
-61 -59 18 0
42 12 66 0
35 64 -43 0
-63 55 -73 0
42 -24 -51 0
64 -34 -74 0
59 -29 -44 0
64 7 60 0
-5 74 55 0
72 -24 28 0
5 10 37 0
-35 65 -57 0
-11 -10 -41 0
2 21 43 0
13 70 61 0
15 58 73 0
-45 -70 50 0
55 75 32 0
28 -63 75 0
-38 -49 -53 0
-32 -70 17 0
40 67 32 0
39 -69 -74 0
51 33 -63 0
49 -75 10 0
7 -35 -63 0
61 -36 46 0
4 -65 -58 0
32 -27 43 0
-14 -43 60 0
6 50 -32 0
59 -70 58 0
15 -29 -74 0
46 60 74 0
26 68 13 0
68 -37 -52 0
54 25 14 0
-61 -40 -43 0
29 18 28 0
63 12 46 0
55 -1 51 0
35 23 -31 0
33 14 40 0
-11 -72 -16 0
-16 1 -49 0
6 -31 -41 0
49 1 38 0
-24 57 -19 0
-6 -52 -49 0
70 64 -60 0
3 8 14 0
20 10 4 0
33 -41 -19 0
-75 1 43 0
58 -50 -28 0
-20 64 1 0
51 6 -16 0
-38 -66 -16 0
31 -32 -51 0
-10 -45 -17 0
2 -52 53 0
-59 -18 -56 0
59 -10 -60 0
-60 23 21 0
8 57 41 0
39 -24 50 0
-72 65 67 0
63 39 -23 0
-75 52 7 0
28 15 54 0
-71 -8 -10 0
73 38 -61 0
59 -39 74 0
8 34 -50 0
75 62 -7 0
63 -19 10 0
-56 -30 -16 0
46 22 -11 0
-31 -4 -40 0
-50 -60 -36 0
-49 46 -7 0
-32 -45 -4 0
-38 32 -42 0
21 41 44 0
24 -38 -10 0
-35 -28 -2 0
-28 15 35 0
-74 10 35 0
-49 69 -66 0
29 5 7 0
-41 17 -46 0
30 -31 -53 0
-49 32 46 0
39 -57 42 0
-11 -70 -2 0
45 9 62 0
75 22 -42 0
36 73 -46 0
10 52 1 0
39 -45 -55 0
38 -60 12 0
-22 -42 63 0
-41 62 -16 0
-27 11 -25 0
64 -65 -58 0
-15 -42 -44 0
50 15 7 0
25 17 -43 0
72 50 -1 0
-17 72 14 0
-20 19 -22 0
34 39 -24 0
70 65 -8 0
-62 30 70 0
-58 -51 -27 0
37 -21 9 0
58 32 39 0
-13 52 23 0
19 -22 -64 0
-68 39 -32 0
-55 20 -7 0
-62 66 54 0
9 -74 28 0
50 -27 -72 0
29 18 63 0
9 -66 -60 0
-51 -39 74 0
-33 53 -26 0
-46 22 -55 0
-15 -74 7 0
22 48 -16 0
63 51 59 0
-22 5 -9 0
4 -56 5 0
4 66 35 0
-61 -35 -52 0
54 53 5 0
46 30 -69 0
33 43 -5 0
-62 -11 -6 0
59 46 -73 0
13 68 -3 0
-72 60 -43 0
70 -63 -37 0
5 -49 -46 0
-64 -1 12 0
-52 38 57 0
41 4 -71 0
11 27 28 0
-20 9 -59 0
55 30 -61 0
54 -69 32 0
7 -67 -24 0
-58 -33 44 0
-20 -37 -11 0
-74 -70 -53 0
-29 -1 -19 0
-51 4 -54 0
12 6 -17 0
57 50 -62 0
17 -64 -72 0
29 -48 -69 0
21 60 39 0
34 -40 8 0
-38 51 -1 0
-70 -30 -5 0
-71 17 -29 0
42 45 -63 0
64 44 -38 0
-49 20 50 0
-20 -48 55 0
-3 -33 -15 0
24 18 44 0
-73 -13 57 0
-40 -47 -42 0
72 48 -11 0
32 43 -29 0
-60 19 -36 0
-60 -22 -17 0
11 70 -31 0
-52 4 8 0
-27 7 72 0
64 42 33 0
-36 -43 -22 0
29 -69 48 0
-22 -27 -72 0
67 21 -71 0
6 -42 -30 0
-42 -64 62 0
57 -42 9 0
59 62 -34 0
16 13 27 0
62 -41 -11 0
-71 -70 -54 0
-15 26 -47 0
43 -27 -61 0
-63 -1 -58 0
-1 -23 -5 0
-75 4 -70 0
-5 -33 -16 0
-22 30 -66 0
18 -1 51 0
42 -20 -4 0
16 25 1 0
75 12 13 0
-59 -9 -11 0
-58 50 -54 0
57 -4 -70 0
-15 60 -59 0
60 -59 34 0
32 44 54 0
-13 -47 8 0
-58 -64 30 0
41 51 7 0
38 40 4 0
66 -18 -10 0
-60 29 66 0
