c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 300
p cnf 75 562
-50 -43 -35 0
-21 19 74 0
-60 -36 73 0
-70 30 58 0
-27 -54 25 0
21 18 15 0
-28 71 -20 0
-14 -72 5 0
-40 46 36 0
-27 -53 9 0
58 -64 25 0
-49 -53 33 0
2 43 -26 0
-37 18 4 0
22 1 62 0
-56 64 26 0
-38 71 -44 0
-71 -70 -45 0
46 73 -71 0
66 -74 -37 0
40 -43 29 0
-65 67 -49 0
-53 -14 38 0
-14 44 30 0
64 -34 -15 0
24 50 -39 0
-40 46 -73 0
61 -39 73 0
19 45 -52 0
13 -31 74 0
-4 47 9 0
-37 49 61 0
14 40 -13 0
-10 -34 -6 0
-4 41 44 0
48 -66 69 0
15 59 -24 0
20 70 -2 0
-53 -56 73 0
-28 69 39 0
-74 -66 75 0
-40 34 14 0
13 -74 37 0
-34 54 -33 0
28 -41 22 0
-58 20 -61 0
-21 -25 24 0
-58 -72 19 0
27 42 -40 0
36 44 -47 0
-40 -60 7 0
-74 2 8 0
62 -37 34 0
46 27 4 0
-1 -74 -73 0
-15 40 -68 0
35 29 -74 0
59 24 43 0
-8 71 -6 0
70 -5 1 0
48 -42 45 0
-42 4 70 0
-12 58 22 0
-9 33 -52 0
-67 -60 73 0
39 -10 -65 0
-15 18 -49 0
48 -73 62 0
-8 51 16 0
42 -28 -15 0
-12 63 -43 0
61 -55 -74 0
-64 55 25 0
-65 -22 -24 0
-61 14 30 0
-27 -11 47 0
-23 -17 18 0
55 -35 18 0
7 -63 23 0
10 11 -27 0
-58 -38 -59 0
-22 75 45 0
21 19 -9 0
-53 39 19 0
-43 -2 75 0
-34 -23 71 0
51 40 18 0
-27 -32 -26 0
19 25 -17 0
-11 41 -68 0
39 19 40 0
32 -27 19 0
20 10 -61 0
17 48 45 0
-35 40 -34 0
20 -23 -70 0
45 -8 46 0
5 -66 49 0
-51 50 -14 0
-44 -68 38 0
-2 -45 -3 0
-5 16 31 0
-11 3 -6 0
36 65 6 0
-31 67 -37 0
-17 4 59 0
20 71 18 0
-74 -54 -41 0
-69 -48 71 0
-6 -24 -59 0
-23 -2 -56 0
41 -4 -65 0
55 74 -44 0
46 -7 26 0
75 9 46 0
27 41 -40 0
-9 16 -50 0
4 -41 -75 0
-25 -40 -2 0
40 21 63 0
-2 37 27 0
-18 -44 69 0
-43 -55 -31 0
-65 35 33 0
-17 68 62 0
-8 -33 37 0
-8 36 -74 0
-10 -11 -38 0
-43 1 12 0
52 -9 -16 0
15 -31 40 0
-66 34 56 0
29 -10 -22 0
71 -34 -49 0
64 -75 71 0
15 45 -51 0
2 28 -48 0
60 55 -28 0
15 -5 -69 0
-65 10 -28 0
-53 14 71 0
56 -45 -13 0
45 -28 -48 0
-22 47 6 0
16 60 28 0
-63 29 71 0
21 7 -37 0
28 -58 64 0
71 -7 52 0
