c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 187
p cnf 75 300
-5 -52 2 0
50 47 72 0
60 -7 45 0
31 70 29 0
59 20 -31 0
-52 55 -39 0
45 -15 58 0
57 31 -24 0
-9 -20 26 0
33 -45 41 0
15 -27 48 0
-61 -46 -75 0
-21 -7 13 0
16 -34 67 0
-53 20 -48 0
-62 -46 -63 0
-37 13 -14 0
-35 -61 -18 0
-3 34 -47 0
-8 -35 -72 0
-66 56 61 0
-22 -41 4 0
-37 -16 -38 0
-1 -10 -19 0
3 12 34 0
-6 23 3 0
-57 -44 41 0
35 -32 -29 0
-22 -38 40 0
57 55 -70 0
12 63 -62 0
73 24 44 0
-9 18 37 0
36 -61 73 0
-60 -64 2 0
-15 -20 -47 0
69 -37 -67 0
-41 -1 -46 0
-66 49 20 0
28 -37 59 0
-22 -63 60 0
-49 -48 -53 0
55 34 -6 0
-31 35 -2 0
-39 -7 4 0
41 -66 12 0
2 60 -66 0
15 2 -61 0
34 29 -25 0
17 -20 -37 0
15 16 -43 0
-57 -17 -47 0
-51 -75 60 0
-55 -13 -9 0
-46 33 10 0
-43 -23 -74 0
30 -62 60 0
14 -13 -67 0
-34 54 -69 0
-45 -52 -2 0
52 -45 6 0
48 -26 -28 0
21 -22 4 0
-60 31 16 0
-39 -23 -32 0
-9 56 48 0
23 15 62 0
67 -4 40 0
71 2 3 0
8 -28 -9 0
65 9 -12 0
2 67 -33 0
23 69 51 0
-61 69 17 0
-30 -2 3 0
40 -22 -60 0
16 -23 -21 0
-2 -72 -20 0
44 10 -24 0
-58 -20 -42 0
-12 29 -24 0
-11 7 -68 0
37 35 31 0
38 15 18 0
8 44 47 0
-70 29 -40 0
-68 7 -10 0
57 -49 -38 0
12 55 -20 0
35 13 -52 0
-57 -20 -68 0
16 56 -62 0
-20 -24 14 0
51 -39 -24 0
62 38 16 0
-72 -28 63 0
-44 15 63 0
-19 -18 5 0
-57 -10 -55 0
58 9 6 0
-8 -7 -43 0
62 55 57 0
-35 -7 23 0
47 49 -61 0
-5 -6 -58 0
10 67 -52 0
-39 65 -11 0
-26 15 25 0
50 -12 -44 0
-17 -47 -11 0
