c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 125
p cnf 75 375
61 -68 -53 0
-2 -1 -5 0
-15 -46 -27 0
-63 34 6 0
16 -5 -12 0
-20 58 -10 0
-17 51 34 0
73 58 -21 0
14 27 -45 0
-54 30 -51 0
69 -42 -35 0
-34 22 -53 0
-29 42 -32 0
67 68 75 0
3 24 -48 0
-39 -49 18 0
72 -30 -63 0
-63 -58 54 0
-63 52 -50 0
-13 -5 -15 0
-10 -3 -50 0
-49 33 -57 0
70 63 33 0
-6 20 -31 0
33 61 23 0
12 -53 70 0
20 -36 40 0
-69 62 -57 0
52 -43 29 0
-49 -26 65 0
51 68 -61 0
42 48 -9 0
3 68 44 0
27 -65 21 0
71 -57 -14 0
-56 74 6 0
57 -50 51 0
35 26 43 0
-60 22 11 0
-19 66 -2 0
11 -57 16 0
-41 -33 -11 0
46 -70 54 0
1 15 21 0
-14 -74 -73 0
67 69 -35 0
4 10 -12 0
-8 -63 -12 0
-16 -21 18 0
-57 26 23 0
33 40 18 0
-23 -10 62 0
-56 47 52 0
-67 -14 -22 0
-47 -51 67 0
68 -32 -62 0
-37 41 -36 0
46 -32 -6 0
-16 19 56 0
75 -24 42 0
-60 -33 45 0
51 44 54 0
-16 61 -41 0
37 -46 4 0
-63 -14 -56 0
72 -11 18 0
-40 -23 19 0
-10 69 -53 0
24 -13 -5 0
70 -66 22 0
56 -51 64 0
74 -37 -67 0
28 66 -55 0
-48 53 -21 0
67 31 -59 0
-42 4 62 0
46 -56 -57 0
24 -73 -9 0
24 47 23 0
-54 -68 -24 0
35 -61 42 0
26 23 39 0
75 33 50 0
-42 35 -61 0
34 42 7 0
-25 56 62 0
-5 -51 -68 0
-26 41 -5 0
-8 -29 25 0
-10 -18 4 0
-13 14 4 0
24 -52 -68 0
-19 72 -41 0
45 36 17 0
-9 64 -25 0
48 -54 -68 0
22 72 19 0
46 38 42 0
-27 -37 -7 0
-63 73 -51 0
-29 21 -10 0
61 24 -65 0
