c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 29
p cnf 75 412
30 -1 51 0
-66 49 67 0
60 -36 -70 0
4 26 64 0
-12 10 2 0
58 34 -63 0
-65 68 -22 0
-42 19 -25 0
69 24 66 0
31 27 -39 0
10 -28 -48 0
-45 -42 51 0
55 -30 -26 0
10 1 61 0
19 52 38 0
-59 24 44 0
41 -34 50 0
68 -25 28 0
39 13 58 0
-53 63 10 0
11 -55 56 0
-51 -55 -28 0
12 25 19 0
44 -63 -9 0
69 -10 18 0
57 41 37 0
-39 70 15 0
-30 -57 -36 0
-63 -64 66 0
44 -32 -41 0
13 -8 44 0
1 11 -24 0
67 52 31 0
-65 -75 57 0
19 47 -21 0
-45 -54 -30 0
21 47 -5 0
24 62 28 0
-75 43 54 0
36 -38 -64 0
33 -21 56 0
37 -22 7 0
9 60 -53 0
-25 -52 73 0
-39 50 48 0
-72 43 -1 0
-12 -8 35 0
4 42 -26 0
-48 -8 -49 0
-57 -45 -32 0
53 67 -74 0
-66 -70 25 0
70 -36 -10 0
-13 33 26 0
-15 -30 45 0
34 30 55 0
-47 -55 -64 0
-19 -40 -65 0
66 3 -74 0
47 -45 -50 0
-43 -29 -45 0
-68 -38 63 0
15 46 1 0
-46 11 -17 0
38 -2 -47 0
-45 -74 21 0
63 36 50 0
-44 64 9 0
-52 -57 -22 0
15 -4 54 0
23 64 -42 0
-37 40 -53 0
-1 13 3 0
33 34 22 0
-7 -58 -34 0
-27 42 67 0
-11 -12 -50 0
40 -72 -66 0
14 -29 -56 0
38 -71 31 0
61 -32 14 0
10 -21 22 0
-63 -72 -55 0
-52 -5 -44 0
-10 46 26 0
70 -74 11 0
-5 -67 -42 0
11 -40 -3 0
57 -19 75 0
57 59 -40 0
65 -9 46 0
55 25 24 0
-2 45 27 0
13 -25 -49 0
72 -26 -50 0
-34 -75 -9 0
60 -42 -35 0
-3 1 -13 0
8 -48 -52 0
-73 -32 -41 0
37 23 75 0
-33 27 -18 0
46 34 -11 0
-28 42 -45 0
51 -25 67 0
-28 3 -2 0
-51 64 35 0
-7 -72 -66 0
-20 38 -17 0
22 46 -61 0
70 24 26 0
-37 6 36 0
-67 11 -34 0
-17 4 47 0
17 -22 -54 0
37 -20 -62 0
35 74 -56 0
-70 17 59 0
17 70 -10 0
41 32 -20 0
72 -19 41 0
-58 25 -70 0
36 64 75 0
-6 -67 3 0
37 -42 -64 0
32 27 -63 0
-9 -55 -48 0
39 -68 -14 0
-37 -71 -31 0
5 -47 -15 0
-70 -51 -25 0
32 2 7 0
-40 34 -51 0
-41 50 64 0
-67 61 -51 0
-7 3 -26 0
-1 8 53 0
-70 9 -61 0
-5 47 19 0
-47 -71 -24 0
8 -59 2 0
-15 -63 58 0
-70 67 -68 0
67 -45 2 0
-17 52 63 0
-17 26 31 0
-71 58 -67 0
17 7 13 0
-56 -48 -49 0
-22 51 39 0
-49 -59 11 0
42 9 55 0
-50 -72 -49 0
-61 13 9 0
-20 51 21 0
-11 -72 73 0
-39 -27 57 0
-73 -12 -24 0
-66 -27 26 0
32 -72 21 0
55 -61 39 0
13 -14 -26 0
-32 14 2 0
43 -24 73 0
33 58 -27 0
25 -68 2 0
-4 2 -18 0
9 1 -7 0
56 4 27 0
58 -23 31 0
-10 57 2 0
45 11 -74 0
-41 72 50 0
61 -39 -26 0
9 64 -27 0
56 -43 53 0
-53 -3 10 0
-9 -28 36 0
-58 19 52 0
-1 58 32 0
-16 -26 -56 0
-34 56 -19 0
-27 -32 -11 0
-37 -32 -23 0
1 -23 21 0
-2 14 16 0
49 74 -53 0
18 5 11 0
64 22 26 0
10 -7 26 0
15 -48 3 0
45 -43 -54 0
54 -28 -7 0
-56 -34 28 0
45 32 9 0
49 75 55 0
-34 -64 32 0
71 -18 57 0
-20 52 13 0
62 14 -57 0
-70 -8 24 0
-55 60 -68 0
44 52 42 0
-42 57 -15 0
26 14 -27 0
-6 41 44 0
19 4 -48 0
-21 -60 48 0
-1 50 -13 0
-6 -1 -25 0
29 11 -38 0
70 27 -10 0
27 -3 -52 0
38 -53 68 0
61 15 10 0
-19 9 10 0
53 13 3 0
65 68 -19 0
-11 69 66 0
-13 -35 -22 0
32 20 45 0
1 -5 -71 0
28 39 -63 0
-36 66 -25 0
-19 62 -40 0
-62 25 -71 0
-10 -65 -69 0
-43 -66 17 0
-17 -56 44 0
59 -17 41 0
-72 -61 14 0
-15 14 -52 0
-13 62 -66 0
-41 47 43 0
-22 -33 30 0
61 17 -48 0
32 -42 67 0
75 73 65 0
-48 -9 -59 0
-2 7 64 0
-50 -61 35 0
-60 12 34 0
12 60 13 0
65 50 51 0
-60 58 -9 0
-28 -13 39 0
64 24 -48 0
-47 -40 7 0
74 18 -17 0
32 22 -24 0
51 -56 -37 0
7 -42 68 0
3 -7 29 0
-50 -55 75 0
64 35 28 0
48 25 -49 0
-18 -44 75 0
-52 -67 -21 0
60 44 -32 0
44 68 -6 0
46 -20 -31 0
24 -58 10 0
47 -2 -28 0
49 -65 -13 0
-63 -41 -22 0
58 -49 42 0
-75 41 -67 0
-67 21 -42 0
69 -19 60 0
53 40 23 0
54 40 -43 0
1 40 41 0
34 52 38 0
-66 -50 69 0
60 68 45 0
-45 21 65 0
-41 24 -14 0
51 -7 17 0
61 -26 -14 0
-42 47 -71 0
51 73 -66 0
-62 -26 -21 0
31 -49 62 0
38 -35 -30 0
-25 68 71 0
19 -64 -14 0
-52 -42 60 0
-19 -53 21 0
21 -64 7 0
24 -2 1 0
-17 33 7 0
47 9 -54 0
35 -10 -68 0
20 -22 73 0
60 36 -74 0
-10 23 29 0
63 7 -42 0
-53 7 64 0
-53 -69 -75 0
-10 -20 31 0
51 40 -29 0
-5 16 -71 0
-42 -21 49 0
-52 -8 21 0
-71 28 -46 0
38 -50 -13 0
72 -33 68 0
52 -55 -64 0
3 -24 -44 0
33 4 72 0
-29 -12 59 0
-52 -5 -17 0
12 -44 55 0
5 41 7 0
55 26 -17 0
45 50 65 0
-62 -63 36 0
-41 62 5 0
-36 -37 53 0
23 16 -34 0
43 61 17 0
33 7 6 0
61 -10 20 0
-53 -24 -65 0
-20 -33 24 0
-38 -21 -22 0
-67 61 1 0
-8 -22 -60 0
-6 -63 18 0
18 -5 46 0
-68 46 -75 0
-55 74 26 0
-67 1 -40 0
-17 -24 3 0
47 44 -18 0
15 14 -70 0
-47 56 -55 0
34 -47 -26 0
-10 71 -48 0
-6 68 -19 0
-66 -45 -43 0
-67 62 53 0
23 15 69 0
-44 -37 18 0
75 -61 58 0
59 -74 -7 0
60 -33 65 0
-4 43 -44 0
-41 45 -2 0
-73 45 43 0
-63 8 -5 0
10 41 -59 0
25 36 -55 0
-50 -74 34 0
50 -69 -59 0
19 -18 4 0
41 6 -2 0
-29 -56 25 0
62 50 30 0
-54 22 -58 0
-38 42 41 0
-19 10 17 0
35 -16 -20 0
-1 75 -17 0
53 67 71 0
21 -60 -25 0
17 44 -5 0
11 41 -66 0
-52 -69 -42 0
-7 43 -47 0
68 -3 -27 0
4 -27 -17 0
-38 -52 41 0
-66 -47 -75 0
-66 -9 -40 0
25 -6 -40 0
-44 -51 70 0
-66 30 21 0
-67 -51 -30 0
-75 -55 -18 0
15 -53 14 0
59 -25 -58 0
-50 43 -32 0
-57 16 -36 0
-54 55 -18 0
-21 -25 -42 0
13 -9 44 0
60 71 -43 0
14 64 29 0
38 -41 55 0
-75 -65 -57 0
70 58 -21 0
-18 22 51 0
14 -32 64 0
51 -56 -14 0
-19 -74 16 0
-34 47 -71 0
-57 73 40 0
47 64 -11 0
-19 -75 -52 0
-13 45 56 0
-57 -23 -13 0
20 54 60 0
-74 33 -20 0
-36 -73 3 0
-16 3 15 0
24 -69 -17 0
18 -72 17 0
17 -14 -23 0
-27 -48 26 0
20 -1 -46 0
-43 17 -14 0
s UNSATISFIABLE
d decisions 140
