c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 220
p cnf 75 487
-47 56 15 0
-75 17 -25 0
-10 2 -33 0
-26 -35 37 0
-67 75 1 0
50 -11 12 0
39 61 17 0
51 -67 -60 0
13 59 60 0
22 40 17 0
10 49 -23 0
-17 -31 62 0
64 67 -15 0
-10 -73 -57 0
-4 -45 34 0
51 4 -5 0
25 17 -62 0
-4 -49 -32 0
18 1 5 0
-61 12 -41 0
47 -16 25 0
-49 19 -62 0
53 62 -65 0
53 -66 -9 0
50 -36 73 0
-33 -47 -2 0
-75 71 7 0
-12 -58 57 0
-6 31 9 0
47 -35 17 0
-41 -45 -14 0
-73 71 56 0
-65 -42 26 0
-46 -35 48 0
-44 -41 -34 0
-58 50 -38 0
-4 15 24 0
-25 -43 73 0
-33 -10 70 0
-13 -32 5 0
55 -12 44 0
-45 67 -16 0
-73 63 -41 0
27 -36 -68 0
34 -47 -6 0
33 26 -3 0
-7 64 36 0
63 11 -65 0
66 -68 -24 0
-65 -63 68 0
44 -2 -57 0
-68 -19 -23 0
-45 16 -43 0
-32 46 -72 0
-21 46 -14 0
47 41 -55 0
44 72 -73 0
13 -28 -12 0
-64 -35 -49 0
14 11 -28 0
55 -12 -21 0
64 47 -9 0
-61 -54 -4 0
-33 -30 47 0
-46 -24 -15 0
21 -30 -6 0
70 63 74 0
31 63 -24 0
-8 -13 -31 0
-32 31 -17 0
-29 -21 4 0
1 -34 23 0
52 -41 18 0
-75 58 -8 0
-33 15 -52 0
57 32 41 0
32 13 -25 0
47 55 -67 0
38 75 47 0
57 -28 52 0
44 -51 -61 0
-6 -44 28 0
30 -6 28 0
68 -6 -29 0
-11 -9 54 0
-22 -57 -48 0
25 50 24 0
-46 4 74 0
54 42 -34 0
-72 21 51 0
-23 -7 -21 0
-19 60 53 0
57 12 -72 0
54 -22 -11 0
-23 -58 46 0
-73 -52 -32 0
63 50 -20 0
10 -55 73 0
-38 -16 -18 0
-1 15 -58 0
15 -55 -26 0
61 20 -58 0
1 73 -44 0
73 22 -31 0
-30 -68 -17 0
28 -73 -67 0
4 17 -74 0
-70 -45 36 0
-30 16 -36 0
-18 -30 -24 0
67 46 -18 0
73 17 52 0
5 35 -69 0
-10 -13 -51 0
-18 32 -37 0
71 58 72 0
-46 70 -11 0
-18 54 45 0
57 -9 -46 0
50 -11 -25 0
-44 31 -32 0
72 28 -22 0
-8 19 58 0
72 -69 43 0
65 -8 -38 0
51 35 58 0
69 -40 12 0
-33 75 -12 0
-11 -10 -18 0
-46 -68 62 0
17 -15 53 0
-33 36 70 0
72 -4 3 0
24 62 2 0
-52 56 -18 0
33 43 31 0
7 -19 -2 0
-47 -36 -57 0
34 -57 11 0
9 -61 -28 0
-10 -53 16 0
-75 33 23 0
1 38 4 0
-38 51 -32 0
49 20 1 0
40 -33 13 0
-55 57 25 0
47 -12 53 0
25 4 20 0
-20 -13 -40 0
-26 -40 -6 0
10 -19 -63 0
-70 67 -46 0
23 -62 74 0
-40 45 58 0
43 31 -61 0
-37 2 -75 0
24 3 63 0
64 -32 66 0
42 61 68 0
-17 47 -53 0
-63 13 -37 0
-18 21 7 0
38 -34 -12 0
-66 16 -41 0
-43 -2 -66 0
-2 44 5 0
69 51 -41 0
-59 -51 -65 0
45 69 2 0
55 46 42 0
-73 40 21 0
-48 -19 -9 0
74 72 -27 0
-32 -72 8 0
59 37 64 0
15 -67 22 0
46 63 -5 0
49 59 -12 0
-45 20 50 0
-55 36 20 0
2 59 -24 0
-59 27 44 0
-74 37 41 0
1 20 39 0
-6 34 24 0
-8 -60 25 0
42 16 -24 0
42 -6 -72 0
-55 29 45 0
-37 -69 -50 0
-54 -4 -34 0
-39 -50 -16 0
-49 -47 72 0
75 -61 31 0
-29 -9 27 0
65 9 -13 0
43 -12 20 0
-5 44 4 0
46 -67 44 0
-9 -50 41 0
-15 39 -24 0
21 -17 -52 0
-66 -24 4 0
-37 38 -61 0
-10 66 -45 0
-44 -47 -56 0
-30 -67 -55 0
-39 70 37 0
38 -42 10 0
-15 -73 35 0
68 66 25 0
-19 -23 29 0
43 22 10 0
-25 -38 28 0
-35 51 38 0
-19 -11 -51 0
6 -59 -29 0
-43 -51 61 0
7 -13 -36 0
-8 -5 36 0
9 16 -10 0
23 44 -38 0
70 12 -28 0
-71 54 41 0
67 18 60 0
64 -13 -38 0
-5 -42 69 0
42 -41 -57 0
-50 -14 22 0
33 -57 71 0
-28 -14 23 0
-34 -72 68 0
23 71 -42 0
-32 52 63 0
13 6 41 0
26 -10 -8 0
60 2 64 0
-70 -74 48 0
-10 5 -53 0
-51 -27 50 0
14 42 -66 0
-27 -40 23 0
-74 65 46 0
-32 7 -3 0
-60 -46 -31 0
-39 36 -6 0
51 -38 -11 0
1 -60 -71 0
-24 43 25 0
61 32 -8 0
-1 67 -43 0
-61 -50 18 0
40 -28 -13 0
-21 -60 -10 0
-31 -22 41 0
-39 11 20 0
18 64 -57 0
-44 -52 13 0
27 49 -6 0
-64 39 40 0
-38 53 -9 0
-24 -44 37 0
14 -72 -49 0
45 44 37 0
-31 29 -9 0
58 -59 28 0
-56 -30 -59 0
55 -50 -19 0
-4 -22 -6 0
-37 64 -7 0
-13 -59 51 0
-27 6 -59 0
-33 -67 41 0
12 -38 13 0
