c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 72
p cnf 75 75
23 -56 -22 0
48 18 -44 0
-22 -61 -68 0
39 72 67 0
7 -51 9 0
-23 57 -37 0
-22 53 42 0
9 -61 2 0
63 49 46 0
-23 32 -39 0
67 5 -59 0
30 67 17 0
-57 17 40 0
37 11 -16 0
-32 23 -49 0
-1 3 -7 0
45 -34 55 0
3 -48 70 0
-68 74 45 0
-15 16 53 0
42 -11 73 0
3 49 -39 0
20 -3 5 0
48 -17 8 0
-38 -31 19 0
-74 53 3 0
15 -34 11 0
67 61 -43 0
68 13 11 0
52 48 -40 0
-25 74 40 0
41 -46 -61 0
-58 61 74 0
-24 -35 -73 0
-26 41 -2 0
-39 31 21 0
14 12 62 0
-56 -12 50 0
69 -56 12 0
13 72 7 0
-62 -28 64 0
57 -19 -27 0
-25 11 21 0
-64 -24 52 0
-33 -42 60 0
-28 -52 25 0
-43 -67 17 0
30 64 -39 0
-57 -73 55 0
42 36 -67 0
69 29 -15 0
45 -17 36 0
51 67 33 0
20 9 40 0
-32 -16 58 0
51 62 -52 0
75 68 63 0
26 13 -58 0
-18 4 51 0
20 58 51 0
-32 -2 -25 0
22 -42 16 0
-16 -65 33 0
47 -1 73 0
54 -38 -55 0
-59 67 -36 0
45 36 -40 0
37 -64 66 0
-1 63 -50 0
74 -34 25 0
34 18 4 0
63 -24 -70 0
28 55 -20 0
-16 3 42 0
54 -25 -5 0
s SATISFIABLE
d decisions 53
