c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 178
p cnf 75 112
21 -69 -15 0
45 -32 -33 0
-15 -29 -40 0
-45 30 -14 0
-19 51 30 0
41 -40 74 0
-8 26 -12 0
72 63 -40 0
29 54 14 0
-7 -9 45 0
11 18 -36 0
26 -34 52 0
41 -50 24 0
56 42 -55 0
-6 -16 67 0
22 -31 16 0
-8 6 24 0
5 -49 10 0
28 23 -55 0
-47 -42 63 0
44 -6 59 0
14 -69 32 0
-7 70 -26 0
54 30 59 0
-34 13 -5 0
62 34 -13 0
71 64 -74 0
-16 -22 35 0
-71 29 -40 0
-55 -36 69 0
-19 -65 -5 0
41 72 33 0
-56 -25 -10 0
39 -4 55 0
-5 43 29 0
18 25 -35 0
33 -20 -54 0
52 -60 28 0
-56 63 -4 0
5 -58 -66 0
-2 32 62 0
30 29 -46 0
8 -74 22 0
-74 13 -47 0
-38 48 74 0
-69 -2 -8 0
16 -75 -55 0
-5 -4 25 0
-32 47 -8 0
-74 -73 -33 0
-54 30 6 0
-14 -24 -18 0
16 44 -3 0
-24 64 -48 0
-44 -71 -47 0
62 -49 10 0
28 57 44 0
-75 -21 49 0
-59 -54 38 0
-22 48 26 0
-42 7 39 0
-42 32 24 0
26 -32 25 0
-33 -8 -42 0
-62 -42 -75 0
67 73 -66 0
-31 25 -9 0
48 32 -23 0
16 -15 -8 0
18 -19 52 0
5 32 -27 0
-57 -70 59 0
-8 70 -55 0
51 -3 39 0
-20 72 -56 0
72 55 24 0
54 -18 -20 0
47 -48 7 0
-26 -44 -50 0
65 42 -18 0
-58 -55 41 0
-51 19 -44 0
-40 -47 -72 0
-43 9 55 0
24 -27 52 0
14 3 -22 0
39 46 18 0
-33 15 67 0
-36 12 -37 0
2 -9 15 0
-18 -56 16 0
-70 -22 8 0
61 -55 73 0
32 13 -59 0
59 70 45 0
21 -67 14 0
-50 -25 -7 0
5 6 3 0
67 -41 2 0
53 -62 -64 0
29 -10 -27 0
-47 -18 -49 0
62 -44 70 0
10 22 6 0
15 47 14 0
38 -3 52 0
-49 56 15 0
-57 71 -5 0
67 52 49 0
35 47 75 0
20 62 -21 0
55 -1 66 0
s SATISFIABLE
d decisions 48
