c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 22
p cnf 75 300
73 -18 -37 0
29 6 -34 0
29 -54 -44 0
-65 -3 40 0
22 -59 48 0
7 55 -23 0
15 8 16 0
-72 -34 8 0
63 -39 -29 0
-64 14 5 0
48 52 28 0
43 5 60 0
65 -27 -74 0
-46 -51 -5 0
69 -39 36 0
11 -59 2 0
-2 31 -21 0
-29 -25 -26 0
45 -75 -62 0
-4 -13 53 0
-37 -3 40 0
9 -37 -58 0
40 -68 19 0
44 -71 -26 0
30 40 -32 0
70 53 -52 0
-5 61 -1 0
-3 -10 -52 0
-26 -1 -47 0
-69 13 -5 0
61 20 75 0
32 -46 12 0
-10 16 -13 0
-7 20 -44 0
-43 -24 -6 0
43 -73 54 0
50 41 -20 0
2 18 -5 0
59 -1 -71 0
58 -39 -20 0
-9 -14 -13 0
-42 62 -19 0
-16 -22 -3 0
-16 -11 75 0
-10 26 53 0
46 26 16 0
75 -59 -22 0
-23 74 -47 0
-28 52 -18 0
34 -21 -18 0
16 -25 -20 0
-43 -30 4 0
75 72 -66 0
43 -62 66 0
-55 -47 -3 0
-24 -66 -3 0
-36 -63 -49 0
72 -43 -55 0
-28 -9 -3 0
41 -43 -21 0
-70 38 35 0
33 -44 38 0
-8 27 -32 0
45 -18 -14 0
28 -64 -11 0
60 67 -20 0
-21 -51 -70 0
47 -41 -17 0
27 73 -68 0
-64 -66 50 0
-18 19 50 0
50 -17 47 0
-32 -47 -43 0
-5 36 -26 0
-13 -66 23 0
45 -67 48 0
61 69 26 0
36 -72 27 0
11 55 -69 0
58 -65 -22 0
-36 -28 26 0
-58 39 66 0
6 33 -11 0
69 57 16 0
-74 61 40 0
-35 28 3 0
-32 -25 3 0
65 -72 -69 0
-58 -37 21 0
72 38 41 0
15 28 38 0
-63 -68 -17 0
30 -31 -74 0
-57 -42 -63 0
1 -45 -33 0
-23 16 -13 0
51 -61 55 0
-14 2 -73 0
75 16 11 0
14 33 8 0
24 -69 -70 0
-50 -12 -31 0
23 -20 31 0
-67 54 -65 0
12 44 13 0
51 -3 53 0
-64 39 -33 0
-5 30 50 0
-57 42 55 0
-50 5 51 0
-28 -57 -41 0
53 -2 61 0
72 70 75 0
-37 -69 56 0
-55 14 4 0
-6 -42 5 0
51 31 15 0
45 42 -41 0
-47 30 42 0
-14 -11 -52 0
61 -48 15 0
46 -9 51 0
-34 -59 -1 0
32 52 27 0
33 57 -12 0
74 -42 -51 0
-45 -21 -55 0
-32 -63 74 0
-60 -56 -15 0
-5 59 -13 0
-30 21 20 0
-8 -27 -69 0
-2 74 11 0
71 27 -41 0
49 -16 -13 0
-12 51 -10 0
9 38 4 0
-37 68 -35 0
19 -41 -23 0
63 -57 -3 0
-39 67 47 0
59 -73 15 0
-3 63 -2 0
-46 65 -44 0
-9 -3 -15 0
47 6 -8 0
16 -50 25 0
58 32 13 0
58 31 52 0
-4 5 -66 0
46 73 57 0
50 -52 -39 0
-28 51 15 0
-50 -56 -60 0
54 9 45 0
-64 -27 15 0
-12 -8 26 0
6 47 -41 0
-63 -44 -20 0
-70 -10 -14 0
23 19 74 0
-69 -27 -17 0
75 -36 66 0
11 60 39 0
13 35 -47 0
-67 -31 8 0
-21 10 46 0
-75 -50 53 0
58 28 48 0
13 -70 -26 0
7 -38 68 0
-46 27 -15 0
35 54 -11 0
71 59 -64 0
34 -42 27 0
-62 12 -49 0
18 -57 41 0
-70 -62 -63 0
-61 -46 72 0
9 55 -27 0
-70 -39 -36 0
-46 52 -4 0
-40 -28 65 0
-19 -57 8 0
-28 47 -1 0
19 74 59 0
-51 61 -22 0
-60 -26 55 0
44 -8 37 0
18 15 -21 0
46 56 26 0
-50 -54 15 0
33 71 -46 0
60 -32 -72 0
-1 45 67 0
-53 64 -62 0
9 -71 -58 0
46 35 -71 0
17 5 16 0
52 -33 -4 0
39 -19 13 0
-51 74 -17 0
48 62 -17 0
-17 37 -58 0
-27 -19 -48 0
35 11 68 0
-13 -50 -31 0
15 -73 -47 0
64 65 63 0
-5 15 43 0
-15 13 -58 0
23 -7 -41 0
40 41 36 0
-57 -74 27 0
61 46 12 0
-11 -16 29 0
-29 20 -43 0
54 2 -15 0
17 52 12 0
9 55 51 0
-30 52 31 0
54 48 -69 0
-61 -45 -12 0
70 -32 16 0
51 -57 -7 0
72 57 24 0
62 -61 -9 0
33 24 72 0
60 19 -4 0
30 -72 -40 0
-58 26 13 0
22 3 64 0
73 63 67 0
-42 -44 11 0
67 -43 69 0
17 21 -60 0
-40 21 60 0
-28 12 -70 0
26 40 7 0
-45 -44 29 0
-17 47 18 0
73 -65 -19 0
27 11 56 0
72 28 -63 0
-53 72 47 0
53 -39 12 0
73 22 -17 0
-18 70 -50 0
-61 -26 -28 0
46 2 70 0
-48 -23 -40 0
20 53 34 0
68 27 -67 0
15 -41 19 0
14 50 27 0
-47 -75 -66 0
58 16 29 0
22 41 53 0
55 -25 -39 0
13 -22 -52 0
29 12 23 0
-25 -52 -73 0
-31 23 -8 0
-62 -61 70 0
20 -73 -26 0
-30 -37 -58 0
-64 -4 53 0
-57 11 -19 0
64 72 35 0
72 -66 1 0
-72 -55 -9 0
-64 -58 -26 0
2 -64 -69 0
72 -35 -63 0
-62 -13 -24 0
50 -69 70 0
65 -37 -18 0
-55 24 -27 0
-30 34 -48 0
10 -21 -75 0
-59 -56 -70 0
-64 70 68 0
-1 5 -59 0
52 43 -61 0
8 -2 16 0
23 -43 -38 0
27 -65 8 0
17 45 -15 0
-35 -9 -20 0
-60 12 -53 0
6 -29 -63 0
9 -59 -60 0
-40 -57 61 0
37 30 -56 0
-73 17 -24 0
-72 -39 30 0
20 16 -24 0
-1 -30 25 0
-73 -34 -66 0
68 -26 -63 0
s SATISFIABLE
d decisions 205
