c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 84
p cnf 75 375
58 74 -19 0
-5 45 -56 0
41 3 21 0
-65 -66 43 0
-61 -74 -24 0
-50 -45 -62 0
51 -42 -55 0
5 -49 38 0
-8 -36 -45 0
69 -2 -29 0
31 -42 3 0
-40 -31 -50 0
27 58 -54 0
51 -32 -35 0
16 48 -39 0
36 70 7 0
-26 -66 31 0
-58 -40 -14 0
10 22 -35 0
-74 -39 -50 0
-27 -21 6 0
42 6 -70 0
-29 58 13 0
-68 -64 -72 0
-9 -46 -1 0
5 -51 13 0
-69 5 47 0
-47 -6 39 0
74 -12 -45 0
-14 27 19 0
57 -8 9 0
-70 46 -58 0
62 -60 30 0
-51 -54 17 0
14 -2 -37 0
65 69 -4 0
-18 -71 21 0
51 -4 24 0
44 35 13 0
-23 24 -66 0
27 40 55 0
-67 -30 -1 0
56 22 -21 0
6 58 9 0
43 63 -34 0
44 -4 42 0
73 -53 -54 0
-52 -27 -36 0
72 9 -22 0
31 39 16 0
16 49 -2 0
-40 52 -35 0
63 -18 55 0
-53 -38 -51 0
28 -58 57 0
-68 26 -14 0
-38 7 6 0
-36 -72 48 0
4 -67 -13 0
-48 -60 40 0
52 -53 -58 0
-31 63 -10 0
-43 19 -66 0
-19 2 -53 0
34 72 -24 0
31 56 -23 0
15 -39 36 0
1 -16 -55 0
17 61 -59 0
20 32 -61 0
-32 8 33 0
19 66 -2 0
12 72 22 0
-65 -6 66 0
19 71 33 0
44 -16 54 0
-6 3 -45 0
-28 -17 69 0
23 -50 -3 0
-61 -70 -14 0
71 -10 -70 0
-10 1 58 0
36 5 -73 0
-54 13 -39 0
-22 -54 -13 0
-10 9 16 0
38 -41 -39 0
-34 -42 -40 0
29 -58 -36 0
-15 -17 38 0
-60 64 75 0
-75 61 -19 0
73 54 65 0
31 18 52 0
-38 44 5 0
-9 43 71 0
37 -68 -45 0
70 -33 -75 0
-25 -4 -3 0
17 15 61 0
43 65 -30 0
-19 27 25 0
66 -43 47 0
67 -1 -41 0
-39 -67 -63 0
27 65 -36 0
-71 8 52 0
-37 5 71 0
38 4 51 0
28 -36 65 0
-55 47 44 0
61 -40 37 0
14 10 -53 0
-43 -3 50 0
-25 -67 40 0
30 -48 -46 0
-45 60 -23 0
51 -61 45 0
24 32 -19 0
-58 72 61 0
25 -43 -39 0
55 -44 72 0
-70 -26 27 0
36 -68 -28 0
1 7 55 0
-52 22 -64 0
-64 60 -44 0
69 35 20 0
6 45 67 0
32 43 13 0
10 59 -36 0
47 -12 -42 0
-48 38 58 0
-16 -41 36 0
-8 -5 65 0
-23 31 60 0
-30 3 72 0
68 -6 67 0
-27 -17 -13 0
-75 8 72 0
32 24 20 0
12 17 -8 0
-39 65 34 0
-71 2 38 0
-75 -54 5 0
-38 36 -26 0
8 47 13 0
34 30 -29 0
-15 -32 -51 0
71 15 -74 0
13 -37 -49 0
-69 54 30 0
66 45 -46 0
-25 23 -14 0
13 43 30 0
5 29 72 0
9 61 -19 0
-16 -34 -3 0
-47 -11 49 0
9 -68 -63 0
39 -55 -41 0
1 -71 62 0
55 -50 42 0
-11 -42 -21 0
-4 -75 42 0
40 2 57 0
44 70 15 0
-21 28 -1 0
-62 12 -50 0
55 -39 -44 0
-62 -29 -56 0
73 -31 51 0
-59 -56 -4 0
61 67 10 0
69 -63 32 0
70 -9 -58 0
23 -2 10 0
-17 4 8 0
16 38 -1 0
67 57 34 0
24 67 -36 0
48 10 29 0
-19 24 45 0
-34 -26 -31 0
-75 27 -23 0
-35 21 -33 0
-14 48 49 0
61 20 1 0
5 -55 -21 0
-30 -4 37 0
24 23 43 0
1 -41 -23 0
-25 -50 -31 0
9 -71 -1 0
27 -51 53 0
-56 -39 -14 0
-3 -12 -21 0
-42 44 -2 0
-1 4 -26 0
-1 -17 -6 0
38 -23 -11 0
-8 65 -49 0
