c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 184
p cnf 75 300
56 40 57 0
64 7 71 0
67 -71 44 0
36 3 -33 0
11 -65 24 0
73 -8 64 0
6 -49 11 0
-69 6 -39 0
47 -68 16 0
26 62 9 0
-20 23 -11 0
-26 -48 66 0
-42 3 59 0
-39 73 48 0
-14 -21 -38 0
37 31 -48 0
-20 -45 -49 0
-18 -24 54 0
-3 -27 -36 0
49 -70 -53 0
62 -30 -12 0
2 6 -33 0
41 61 71 0
31 -75 -58 0
58 50 10 0
32 17 23 0
38 -21 49 0
-70 -45 -26 0
50 22 -36 0
13 -57 25 0
-8 43 7 0
-31 55 -56 0
-25 1 -72 0
37 24 8 0
56 51 49 0
-47 -12 -62 0
-22 -1 31 0
50 56 -55 0
52 -53 -35 0
68 44 -75 0
16 -31 -23 0
-73 -39 -9 0
-14 18 12 0
-39 42 -35 0
70 -60 -15 0
-46 52 -62 0
-34 60 -56 0
47 -23 -45 0
-42 67 66 0
-28 72 66 0
4 -9 -22 0
56 2 -23 0
-74 16 -21 0
-24 44 -73 0
-45 28 31 0
26 -50 25 0
-6 28 -63 0
64 46 59 0
3 -37 -43 0
9 33 -61 0
-61 -28 42 0
-56 -75 58 0
39 -17 -32 0
12 51 72 0
73 21 46 0
72 -3 -27 0
16 -45 -33 0
66 24 -63 0
39 22 -25 0
53 -1 -72 0
54 -35 -21 0
52 -26 -36 0
2 50 -7 0
12 -45 26 0
-38 -19 60 0
-45 -30 16 0
-35 -28 38 0
-26 44 4 0
-53 -38 68 0
24 -44 -48 0
-33 44 22 0
-59 66 -17 0
21 1 12 0
60 -69 -19 0
-29 -51 -49 0
35 -49 62 0
9 -68 50 0
-40 70 -41 0
-42 -25 3 0
55 48 -74 0
59 70 39 0
40 -8 -17 0
22 27 -28 0
-49 -48 13 0
3 27 -58 0
-1 -34 41 0
41 -24 19 0
72 -45 19 0
-19 -75 -71 0
-5 -65 -43 0
-29 -60 25 0
-68 16 53 0
35 -5 29 0
39 40 19 0
-67 -61 14 0
-39 20 63 0
-22 75 21 0
-27 -49 13 0
22 -60 21 0
41 43 63 0
69 -26 -34 0
-9 1 34 0
66 -49 47 0
13 62 43 0
-35 19 -7 0
18 -75 54 0
15 72 64 0
60 69 30 0
49 -61 -73 0
6 -68 -40 0
28 -70 6 0
-14 -72 -30 0
-5 69 65 0
-57 -71 12 0
-21 -37 -33 0
50 70 56 0
-11 23 74 0
40 -19 75 0
4 53 68 0
-58 -70 -20 0
-55 69 56 0
67 -54 -70 0
-28 -66 73 0
57 -75 15 0
33 35 30 0
3 -36 2 0
-41 60 38 0
21 19 46 0
10 2 -30 0
-52 26 -28 0
16 -46 51 0
-70 73 -49 0
-65 26 36 0
61 58 -10 0
33 35 -26 0
37 65 32 0
39 -32 -62 0
-18 46 47 0
29 -67 -71 0
-47 8 -41 0
51 -8 23 0
30 -21 66 0
-13 42 -22 0
-33 -53 -48 0
-32 -53 40 0
-52 35 69 0
65 -6 -2 0
-42 -3 -37 0
22 11 62 0
-59 -33 72 0
-66 -46 -15 0
56 -71 -42 0
-27 7 -21 0
32 -56 35 0
-30 -33 24 0
32 -72 -35 0
44 36 64 0
65 -14 -24 0
-57 -58 11 0
69 -65 4 0
-18 -45 -64 0
-44 -60 21 0
-63 -58 -62 0
45 43 -54 0
8 -26 63 0
46 -62 71 0
-60 -29 20 0
65 -33 35 0
36 3 -39 0
-41 12 23 0
-47 14 62 0
-33 -59 -63 0
27 34 -12 0
50 -32 2 0
51 -53 -2 0
-35 -61 -36 0
-75 40 -48 0
52 -19 -60 0
-34 -71 29 0
-3 -4 -46 0
29 -38 -5 0
-31 8 -63 0
-64 36 -68 0
19 54 34 0
-16 -4 -25 0
24 -61 -47 0
-32 14 50 0
-75 48 -52 0
54 -45 4 0
-60 -17 10 0
14 74 -20 0
9 24 -11 0
-19 -4 -30 0
-34 -62 38 0
72 34 -35 0
-53 40 12 0
50 -19 54 0
27 65 -25 0
-56 -63 1 0
-9 -41 -56 0
-7 58 -71 0
-18 -65 -56 0
-32 -55 -33 0
-75 3 62 0
-4 -8 9 0
35 -49 14 0
35 23 -39 0
-5 63 28 0
-46 30 18 0
-11 -65 21 0
54 -22 -48 0
-39 -7 -72 0
-74 -45 34 0
-1 6 -69 0
67 -31 -33 0
-15 -57 -39 0
-36 -67 69 0
57 35 23 0
70 -67 30 0
20 72 -50 0
-48 -39 3 0
7 34 -13 0
27 32 31 0
-29 -13 -26 0
-59 73 -67 0
45 59 50 0
46 -27 -2 0
52 26 11 0
-75 2 -61 0
-43 -59 17 0
-50 -45 68 0
6 46 12 0
-42 -41 15 0
-4 -11 50 0
-73 -25 45 0
-30 -53 62 0
13 25 67 0
-74 57 43 0
-4 62 -10 0
73 -26 39 0
-34 70 -25 0
-71 29 45 0
48 59 12 0
68 59 -72 0
-41 -38 29 0
-29 11 -52 0
-63 15 -26 0
4 -15 25 0
-53 52 21 0
-12 -7 30 0
70 23 -7 0
-58 15 20 0
60 32 -73 0
38 -20 -54 0
20 -57 29 0
-65 -16 45 0
-21 -57 60 0
59 63 50 0
33 63 -51 0
-37 -10 -60 0
-2 -40 19 0
1 -26 22 0
-53 71 -1 0
-72 -21 -64 0
-8 -74 38 0
21 74 -2 0
-17 -70 64 0
-28 22 71 0
-40 49 -18 0
-17 -12 33 0
-27 -42 56 0
-34 -9 18 0
-56 52 10 0
55 72 34 0
15 -74 48 0
12 -5 -27 0
-22 -54 -32 0
-28 -34 -16 0
69 63 51 0
-63 43 42 0
-58 54 -68 0
74 29 -64 0
50 -58 -28 0
-15 -31 -73 0
44 64 25 0
35 3 6 0
-57 15 -29 0
23 16 -69 0
-49 -4 -28 0
45 -66 -36 0
s SATISFIABLE
d decisions 71
