c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 201
p cnf 75 412
28 52 -63 0
-15 67 40 0
-58 50 30 0
43 -16 -62 0
70 -71 61 0
-49 16 -73 0
56 -64 -38 0
-27 54 63 0
24 70 64 0
-73 74 5 0
13 11 57 0
32 18 -44 0
-63 -42 -55 0
21 -11 -34 0
74 45 -10 0
-68 -40 1 0
66 26 -2 0
-32 6 2 0
-63 -59 -1 0
-9 24 67 0
-47 -64 70 0
42 19 -65 0
18 -31 63 0
-51 18 71 0
-6 -60 68 0
-60 4 -6 0
-61 49 -35 0
-42 11 55 0
7 -46 66 0
-48 36 -46 0
46 27 -62 0
50 -59 10 0
60 64 8 0
-2 13 47 0
-7 17 -58 0
12 20 -56 0
21 -73 -14 0
34 31 -24 0
12 56 44 0
-32 31 -23 0
33 74 -36 0
-40 70 -12 0
55 70 10 0
-32 29 54 0
5 21 -22 0
-57 -5 22 0
-60 48 -34 0
-63 60 52 0
8 -6 -38 0
-44 55 16 0
32 -3 -37 0
16 -19 8 0
-4 3 -70 0
38 61 -69 0
-53 12 -4 0
75 10 5 0
-39 -15 -38 0
-47 9 48 0
67 33 55 0
-11 28 48 0
73 -38 -57 0
14 -65 -70 0
24 -73 15 0
-51 -19 -28 0
33 69 -29 0
18 38 -54 0
-57 27 -19 0
-26 54 65 0
6 41 57 0
74 -71 14 0
-69 -1 4 0
-21 -28 41 0
-53 -35 -52 0
67 -19 -33 0
-5 59 -74 0
34 -27 58 0
70 -46 51 0
-29 -38 34 0
48 -55 -5 0
-5 24 34 0
-40 46 -51 0
6 -64 61 0
-47 -62 -60 0
19 -9 -65 0
27 -62 21 0
-3 -61 55 0
-4 12 30 0
-70 7 -14 0
-22 36 -21 0
64 -11 -38 0
-17 -8 -4 0
23 66 37 0
-3 67 39 0
-74 21 -71 0
-34 -28 58 0
34 -45 59 0
8 6 39 0
-4 60 -28 0
-45 59 -33 0
67 -59 49 0
59 69 45 0
1 -16 33 0
-71 19 32 0
-14 49 46 0
-23 -42 -72 0
-32 18 7 0
-42 32 24 0
