c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 291
p cnf 75 112
12 -21 57 0
49 45 41 0
54 -6 -3 0
-71 -4 -14 0
40 -9 33 0
-56 -66 58 0
39 72 -4 0
6 43 17 0
-68 -18 -21 0
-71 11 7 0
-15 31 11 0
34 45 11 0
-28 1 -67 0
-68 -30 6 0
8 -57 -9 0
2 58 18 0
37 -20 62 0
-12 75 -74 0
-70 -43 -46 0
-46 -48 -49 0
-16 49 -3 0
29 -28 62 0
28 17 35 0
46 26 19 0
59 3 -10 0
-31 -68 49 0
27 -73 -62 0
-64 -37 -28 0
22 30 -58 0
-10 -9 -73 0
30 -28 -71 0
55 44 -53 0
-2 -17 70 0
-20 -46 64 0
42 -25 -15 0
28 -67 46 0
8 -22 50 0
63 49 18 0
-51 4 24 0
-8 -55 27 0
44 38 3 0
35 42 -45 0
-61 66 -27 0
-43 -11 -6 0
5 -64 68 0
75 -41 -3 0
16 -74 1 0
-29 -56 5 0
29 -68 67 0
16 68 67 0
42 18 -65 0
-25 -75 8 0
53 48 -16 0
62 -29 8 0
42 69 56 0
33 51 -67 0
8 24 -38 0
-59 8 -58 0
-26 3 25 0
17 59 -75 0
16 73 -21 0
69 44 32 0
-43 67 -60 0
44 -42 16 0
70 1 -20 0
-45 -50 54 0
-53 21 49 0
-24 -2 19 0
3 -70 -1 0
-33 74 -66 0
49 59 -33 0
65 72 33 0
29 -40 69 0
-71 30 -42 0
69 -24 10 0
74 67 -62 0
-51 35 -38 0
-47 19 -30 0
-68 -17 66 0
69 41 -33 0
3 -25 -28 0
-24 -61 75 0
69 64 -53 0
22 -73 71 0
-52 34 -50 0
-71 -50 -73 0
-12 -47 35 0
49 -43 -75 0
68 -62 -21 0
-30 7 28 0
11 -60 -20 0
1 67 51 0
-41 -74 38 0
-10 -11 -15 0
18 41 -52 0
-4 25 -68 0
14 -10 23 0
62 2 29 0
-34 5 6 0
-35 56 -45 0
-35 4 -10 0
-12 -50 2 0
55 50 -1 0
73 -63 72 0
-70 -51 66 0
40 -66 72 0
15 -10 68 0
-46 -68 37 0
-15 -7 -64 0
-32 -13 73 0
-45 -1 -32 0
56 13 74 0
s SATISFIABLE
d decisions 51
