c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 25
p cnf 75 562
3 26 -37 0
-37 -9 -64 0
-35 48 43 0
25 -14 -22 0
1 39 53 0
-14 -10 8 0
-35 47 -7 0
41 11 73 0
-45 66 27 0
35 48 70 0
14 64 -34 0
-15 -45 -42 0
-53 -75 -67 0
-67 13 -74 0
-35 41 -18 0
-22 7 58 0
-39 14 45 0
-13 39 -60 0
67 49 -71 0
49 -62 26 0
-61 -56 -54 0
6 18 63 0
-20 -25 -64 0
73 15 -4 0
-28 23 -63 0
67 -2 -20 0
-3 -72 -53 0
62 -56 20 0
60 -45 -8 0
-6 47 23 0
17 72 12 0
-8 19 45 0
26 -21 57 0
-43 -75 -32 0
-14 50 -26 0
16 17 -31 0
-31 -32 -45 0
44 52 -41 0
67 -69 64 0
-44 -30 4 0
40 -43 4 0
74 -1 12 0
61 -57 71 0
-52 20 74 0
-53 -54 -55 0
12 46 9 0
60 -50 -73 0
75 66 63 0
-41 54 -66 0
-23 -33 75 0
-27 -2 50 0
-24 -53 -69 0
56 -60 -48 0
-2 -16 75 0
14 -65 -64 0
32 11 4 0
-30 -3 -26 0
74 70 -34 0
67 46 -68 0
-43 -38 58 0
6 -24 20 0
40 23 -17 0
-70 46 33 0
21 -7 18 0
-57 -29 59 0
7 -26 43 0
49 -20 72 0
46 -25 -70 0
32 -33 -20 0
-69 33 16 0
8 -51 12 0
-27 3 14 0
-30 -65 12 0
-54 -11 7 0
-1 63 70 0
51 14 -32 0
38 -15 7 0
52 -21 11 0
15 -27 40 0
2 21 -59 0
-44 55 62 0
32 46 14 0
72 -52 -28 0
36 -57 6 0
14 32 -48 0
-62 -24 -14 0
-69 71 21 0
-66 -73 67 0
-22 12 -59 0
50 -74 -27 0
-2 48 45 0
-9 -11 26 0
12 -60 -14 0
-67 40 -70 0
-55 -63 -23 0
39 -24 20 0
-7 -21 -52 0
-67 -38 -35 0
-2 35 37 0
68 29 -60 0
35 33 -63 0
-27 11 -52 0
68 8 -18 0
-7 -36 -69 0
-13 -42 34 0
33 54 -31 0
-33 -26 56 0
-21 -19 51 0
18 -39 -47 0
-48 -19 -46 0
48 68 -7 0
23 -75 70 0
-67 -52 -54 0
-69 30 66 0
25 -44 53 0
-58 -31 22 0
-58 17 -23 0
14 10 20 0
-18 -48 69 0
-50 -39 4 0
-16 19 2 0
47 36 -51 0
34 64 17 0
1 -12 -35 0
70 69 64 0
17 -29 6 0
66 25 62 0
30 -25 -49 0
-21 22 26 0
-55 -23 24 0
-10 -38 11 0
68 70 9 0
-46 -74 -61 0
-11 27 -58 0
7 -17 29 0
2 9 -48 0
5 -64 -36 0
-3 -11 55 0
41 -60 58 0
51 36 63 0
-48 71 3 0
-62 -61 -12 0
67 72 -39 0
-48 -10 70 0
10 -6 4 0
-1 31 -9 0
33 -31 -38 0
38 -75 -28 0
59 33 -6 0
-72 -2 18 0
-44 62 -7 0
14 54 -29 0
-35 47 -63 0
-23 50 -69 0
24 13 -27 0
17 -49 2 0
-40 74 22 0
19 38 34 0
62 12 60 0
-56 -13 -42 0
-12 48 19 0
-61 -17 62 0
44 -68 11 0
-42 12 33 0
17 34 13 0
-38 -26 -59 0
-47 12 -13 0
-72 -39 13 0
53 30 57 0
-13 -24 -47 0
69 -40 -30 0
-28 -71 -8 0
50 -59 -66 0
-17 -22 -7 0
-1 21 -64 0
54 23 -19 0
67 73 -47 0
53 -44 71 0
-70 30 -24 0
-27 -6 33 0
-46 -16 -50 0
-32 -56 -42 0
43 -57 -4 0
75 37 -44 0
28 4 -10 0
52 -66 -67 0
66 70 -26 0
35 -64 9 0
-60 24 16 0
-29 -63 15 0
16 39 -26 0
62 -24 19 0
-1 35 52 0
-11 -23 55 0
-4 21 -14 0
-51 63 8 0
-21 61 47 0
-73 -63 -52 0
-16 -35 -5 0
