c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 299
p cnf 75 150
-60 -28 44 0
35 45 19 0
-6 61 -49 0
33 6 -42 0
66 44 43 0
-49 21 64 0
-19 -73 69 0
-4 -15 -16 0
74 -65 61 0
53 50 -9 0
-33 9 74 0
-53 7 -28 0
-55 6 -57 0
5 57 63 0
-15 -65 -75 0
21 2 -46 0
-32 -36 -62 0
-70 -42 1 0
-69 60 52 0
-22 -6 -17 0
5 -55 30 0
-54 -6 -69 0
-70 61 -11 0
46 57 -28 0
-16 -56 58 0
71 73 -68 0
-19 -5 22 0
71 62 -54 0
47 35 12 0
15 -7 53 0
41 9 -65 0
-69 -74 -59 0
42 17 31 0
22 41 57 0
-33 -64 27 0
42 -19 -28 0
46 -35 -20 0
-59 39 36 0
28 23 47 0
-27 21 53 0
50 15 -3 0
-1 -15 -10 0
33 22 -29 0
-53 -3 -39 0
-41 17 26 0
-2 -30 9 0
-44 68 -21 0
68 13 -49 0
31 22 -59 0
52 -33 -69 0
54 6 1 0
-43 -32 37 0
4 -68 -49 0
-68 30 1 0
-54 30 22 0
-8 -45 31 0
-11 14 26 0
-74 28 67 0
-17 41 -67 0
26 -71 -10 0
64 -21 39 0
-64 5 -48 0
-43 -58 -21 0
29 -52 -64 0
8 5 -20 0
-75 -71 36 0
17 -58 -21 0
63 -41 29 0
61 -14 34 0
57 18 -50 0
42 -16 54 0
-59 -66 73 0
-68 59 -4 0
61 -62 20 0
-18 37 -2 0
65 -70 -24 0
-4 -1 60 0
29 -18 20 0
29 -31 8 0
-20 -71 54 0
-40 -58 -23 0
-3 61 -28 0
-9 31 -54 0
55 64 35 0
-10 23 -2 0
16 75 11 0
74 -29 -57 0
62 20 -74 0
-15 -5 -11 0
53 -19 57 0
58 -12 55 0
-1 -65 40 0
-1 -56 70 0
35 3 2 0
64 -72 57 0
50 35 -54 0
34 -31 51 0
-75 -71 69 0
41 -42 64 0
7 -38 -12 0
-2 75 -30 0
-26 22 -29 0
2 36 70 0
25 -54 36 0
-48 -50 9 0
-40 -33 -18 0
53 -49 41 0
25 71 43 0
41 18 -39 0
-8 68 -56 0
61 -1 39 0
-14 53 -72 0
65 -1 -47 0
-35 -37 -38 0
74 -64 24 0
-39 15 -57 0
-27 -30 -23 0
46 -42 -62 0
45 -67 74 0
-12 64 -13 0
20 -74 -6 0
-27 -67 -2 0
-58 -74 67 0
67 -16 -13 0
-68 -53 -63 0
-53 23 48 0
18 -27 -41 0
7 30 -26 0
65 -31 -27 0
-19 50 -54 0
-22 48 4 0
-56 -28 -41 0
1 17 -53 0
-44 -54 -15 0
-55 62 -64 0
22 -62 69 0
55 -49 43 0
-64 -44 -48 0
55 20 -17 0
-45 20 10 0
54 50 19 0
-46 3 42 0
45 -12 -14 0
-14 53 -5 0
-64 69 16 0
47 -11 50 0
22 -8 64 0
68 7 35 0
-44 -42 65 0
56 52 -69 0
s SATISFIABLE
d decisions 45
