c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 62
p cnf 75 300
61 70 20 0
24 -45 50 0
-34 75 -41 0
75 14 1 0
-36 11 55 0
-59 -39 60 0
33 -49 20 0
5 52 60 0
-12 -1 -21 0
-62 12 -56 0
-23 71 -3 0
-56 -45 22 0
70 68 -64 0
-20 -55 -4 0
31 15 -58 0
59 63 -55 0
-51 -16 72 0
-22 -1 -61 0
46 40 -75 0
-68 -45 -11 0
17 -28 1 0
-65 20 -59 0
43 48 31 0
60 40 -29 0
-8 -22 -48 0
23 -50 64 0
-34 56 25 0
-68 62 38 0
8 56 47 0
-44 5 -37 0
49 45 55 0
42 34 41 0
-50 41 -47 0
-10 55 50 0
13 -7 -8 0
-35 5 16 0
1 -39 -47 0
42 4 -65 0
-19 -30 59 0
-17 -49 60 0
-43 -60 3 0
14 12 74 0
-39 41 -34 0
22 66 70 0
-6 -23 44 0
46 -61 66 0
-50 -26 -19 0
72 -17 -37 0
-64 73 5 0
-2 51 48 0
41 42 6 0
25 -51 5 0
13 -27 25 0
-48 66 44 0
-31 -40 17 0
-59 -5 62 0
-26 -55 69 0
-63 74 -62 0
22 27 69 0
-70 -41 26 0
43 62 27 0
18 35 68 0
20 23 15 0
-61 15 5 0
33 9 -66 0
-38 57 -24 0
-3 56 30 0
-72 13 71 0
-41 -27 -44 0
-68 5 -26 0
-14 62 -23 0
66 37 40 0
-21 5 -35 0
29 74 19 0
7 -17 27 0
8 64 54 0
-56 63 19 0
2 -11 36 0
55 33 -5 0
-38 -8 31 0
27 51 2 0
13 -49 -75 0
-9 -16 -7 0
-9 -11 -21 0
-30 -51 32 0
-50 -34 11 0
-70 -74 -7 0
-16 -22 -45 0
-26 29 6 0
25 -44 45 0
41 -48 67 0
-69 75 17 0
18 59 -35 0
-39 -59 40 0
41 -21 -8 0
-66 41 -53 0
8 14 32 0
7 50 -9 0
-49 -23 -45 0
59 62 -10 0
-67 70 -5 0
-57 -19 -29 0
-41 -26 48 0
-36 35 50 0
36 -5 40 0
16 -67 -13 0
56 -13 -68 0
45 -20 44 0
39 64 29 0
-65 -64 -43 0
33 -35 19 0
-22 -63 -74 0
25 56 16 0
-17 40 -12 0
22 -72 -37 0
13 -72 -41 0
-60 75 44 0
-12 -34 51 0
65 20 12 0
9 -71 53 0
-3 55 -65 0
-59 -48 -40 0
25 -23 -11 0
-54 48 -12 0
66 -61 48 0
31 -3 52 0
-59 51 -66 0
28 -54 -55 0
57 -42 -53 0
-2 -57 -41 0
-5 67 20 0
20 -16 65 0
23 -12 74 0
-3 13 -25 0
-62 45 -28 0
-67 65 -28 0
-43 -18 6 0
49 -53 8 0
72 43 51 0
-42 -25 -31 0
-31 -61 -1 0
-49 26 -4 0
50 -22 73 0
65 -50 -64 0
-24 -36 20 0
-72 57 -48 0
-53 30 32 0
3 -57 61 0
-74 11 51 0
-20 60 -52 0
30 -20 16 0
53 24 -13 0
30 72 20 0
-74 42 14 0
31 -29 -64 0
55 22 -53 0
44 -22 3 0
21 -52 -48 0
-58 28 62 0
8 -39 19 0
71 -14 -62 0
44 28 33 0
49 -14 -54 0
-33 -27 -69 0
-72 -46 73 0
-68 -63 2 0
24 -46 67 0
27 -55 -30 0
-53 38 15 0
37 -26 70 0
-24 58 -73 0
52 26 32 0
-46 -28 -13 0
14 -7 56 0
-9 18 3 0
-6 -29 -57 0
44 -27 -30 0
74 67 59 0
2 37 29 0
42 -1 -31 0
-68 -47 60 0
8 1 34 0
-6 41 -25 0
-39 -2 -70 0
54 68 -44 0
-70 -18 29 0
55 -13 -31 0
-19 -33 -6 0
6 -3 67 0
-72 -28 20 0
53 -67 -17 0
65 -46 -47 0
-24 52 73 0
47 3 -31 0
39 63 -9 0
-62 -9 41 0
-49 3 -70 0
-10 -36 64 0
70 -3 -19 0
48 -70 -61 0
71 -68 35 0
71 -41 53 0
75 -72 -70 0
65 16 -40 0
69 -40 -73 0
53 61 -45 0
71 -40 25 0
1 61 27 0
64 -45 50 0
24 -74 -19 0
-19 50 13 0
34 33 72 0
-5 -19 -28 0
-29 -30 -38 0
-43 71 -53 0
30 -21 -20 0
-4 20 32 0
-69 37 -18 0
28 68 -25 0
43 -24 -63 0
20 23 -10 0
-46 28 -9 0
-62 44 50 0
39 -38 32 0
24 -50 32 0
5 64 30 0
39 -19 63 0
37 31 19 0
23 47 -72 0
65 -71 -12 0
-32 -44 53 0
-1 -41 51 0
7 -51 20 0
-56 -54 -42 0
63 52 -54 0
40 60 72 0
-23 60 58 0
-11 51 -73 0
8 33 72 0
22 68 -40 0
-75 27 -69 0
44 -13 -22 0
23 -73 -45 0
-42 7 49 0
20 -63 -39 0
27 6 -70 0
62 -39 74 0
-63 66 -27 0
54 56 -52 0
-41 -32 68 0
48 29 -61 0
50 47 52 0
67 28 -2 0
-7 -41 -19 0
38 -8 63 0
56 71 -72 0
70 12 -22 0
-18 44 34 0
-47 -12 -45 0
