c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 75
p cnf 75 600
31 -17 3 0
-49 -2 -25 0
28 -30 -60 0
28 -37 20 0
3 37 -31 0
-47 44 -9 0
-52 -10 -6 0
30 17 56 0
21 59 -16 0
-70 -62 -49 0
67 -48 -44 0
30 -39 -26 0
-74 35 -50 0
35 26 -46 0
49 -2 22 0
61 52 -31 0
-64 -51 73 0
4 -20 -23 0
7 45 -5 0
-70 -62 56 0
-32 -18 20 0
19 -26 -59 0
67 -70 -44 0
48 -54 14 0
-64 -33 -2 0
-31 -23 -11 0
75 18 -69 0
-25 66 9 0
74 -40 -44 0
-36 62 -15 0
-59 65 -12 0
20 33 -44 0
-49 -16 14 0
38 -60 -5 0
-51 -28 74 0
-44 -60 -53 0
-61 -57 -53 0
1 -51 56 0
-26 65 51 0
-31 67 -51 0
10 -37 9 0
-17 41 -56 0
-31 60 -64 0
27 44 -15 0
-1 70 47 0
-33 -58 30 0
56 70 -42 0
-31 -37 -30 0
-73 70 18 0
-68 -18 -24 0
56 -11 70 0
64 22 -55 0
-53 7 37 0
-19 72 -25 0
-54 -44 70 0
-58 56 -67 0
-11 -64 -42 0
31 -69 40 0
59 46 -36 0
30 68 -19 0
-60 -10 40 0
73 -11 51 0
48 33 -66 0
-18 2 -8 0
27 64 -32 0
-20 12 54 0
41 -54 56 0
74 6 -59 0
-14 -28 35 0
-55 33 54 0
18 -75 -63 0
32 -62 -65 0
-58 -51 -22 0
18 -59 -57 0
-22 36 20 0
-7 17 -32 0
-45 38 6 0
-28 66 33 0
70 -32 71 0
-2 -50 14 0
4 58 60 0
4 33 -20 0
11 5 -6 0
9 1 -17 0
-7 35 6 0
-48 18 -39 0
-8 35 -72 0
-19 59 -22 0
-62 69 -59 0
-61 -74 -42 0
-38 -42 -34 0
23 -33 48 0
19 -72 -42 0
58 19 -1 0
-6 60 54 0
-14 54 50 0
-56 59 -72 0
-6 -18 51 0
-44 -74 -12 0
-23 42 45 0
34 57 -70 0
-28 -8 18 0
