c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 3
p cnf 75 112
52 45 37 0
-73 -44 -13 0
18 37 -39 0
-50 -39 -6 0
33 -58 -6 0
54 -18 64 0
59 -3 -61 0
-70 -41 -73 0
18 -28 26 0
-33 -63 35 0
-55 -39 22 0
12 17 40 0
53 -40 -47 0
49 -36 -52 0
31 -48 17 0
-44 40 37 0
-29 5 11 0
-10 -52 -34 0
-21 6 66 0
49 73 -39 0
-64 14 7 0
41 -57 13 0
-65 31 55 0
-28 26 -60 0
-46 -11 -32 0
-55 45 -46 0
40 -49 -5 0
-23 -11 -5 0
-21 -42 -39 0
73 21 -57 0
-7 -21 -24 0
19 61 -1 0
28 -23 65 0
-75 62 25 0
17 -46 -73 0
43 -4 65 0
10 -73 70 0
-1 67 -12 0
-62 -58 -9 0
-3 24 -27 0
-27 -8 18 0
-65 -2 -31 0
39 -60 -7 0
-27 -26 12 0
-12 -46 -71 0
27 -7 -11 0
-4 -61 74 0
1 19 42 0
-9 -35 -53 0
23 -47 -24 0
-40 59 -58 0
48 6 72 0
-8 -58 7 0
50 -72 -58 0
-62 73 43 0
67 62 -20 0
5 7 -22 0
-57 4 -42 0
-22 -66 44 0
-57 70 34 0
32 5 -56 0
2 -12 -65 0
-36 -46 72 0
56 59 -27 0
-35 -50 10 0
41 14 49 0
-58 -43 -59 0
25 -14 39 0
-64 27 -38 0
-10 35 47 0
-54 36 -21 0
-31 28 42 0
-31 64 -5 0
34 32 60 0
1 13 14 0
-2 31 5 0
-42 57 35 0
-67 62 -58 0
-5 -4 -72 0
-47 -34 41 0
-49 -57 -23 0
74 -73 -5 0
36 1 -68 0
-34 -44 61 0
25 12 -32 0
-33 3 -55 0
-55 19 71 0
-10 -68 -51 0
24 53 -58 0
-20 -53 41 0
-20 45 16 0
54 -42 -47 0
-20 37 -69 0
-4 -9 -18 0
30 -74 12 0
14 -1 73 0
14 28 -4 0
-28 -1 -38 0
1 43 6 0
-52 -69 12 0
36 63 34 0
19 -21 17 0
45 14 -10 0
-5 43 -11 0
44 49 -71 0
70 -13 9 0
-20 -27 28 0
-16 -12 6 0
49 -30 -74 0
-42 7 4 0
-62 -31 -46 0
-26 62 34 0
s SATISFIABLE
d decisions 80
