c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 224
p cnf 75 187
73 11 -43 0
68 -58 63 0
10 57 -58 0
-39 57 14 0
32 -10 36 0
46 -65 17 0
-10 -2 50 0
30 9 -63 0
35 -39 46 0
-63 71 -32 0
65 4 -27 0
-41 -59 56 0
-66 46 -21 0
54 -14 -4 0
15 52 11 0
-72 48 -62 0
-43 34 -7 0
24 -19 -56 0
39 -22 3 0
34 -37 48 0
20 -13 57 0
46 59 -16 0
-73 45 9 0
37 -51 -33 0
57 -59 41 0
-16 46 48 0
2 -61 -1 0
55 27 -48 0
-31 11 7 0
61 -48 62 0
-47 -74 -36 0
21 -3 35 0
38 8 9 0
-34 -67 -56 0
-17 61 -36 0
14 -70 66 0
-12 -34 -41 0
38 -51 35 0
-49 -46 -43 0
47 -40 -11 0
61 70 -28 0
41 -60 74 0
66 -16 -40 0
70 -36 -53 0
-64 -26 1 0
7 -52 20 0
20 -5 36 0
-52 32 46 0
-35 19 56 0
-47 41 -32 0
51 66 41 0
-29 31 23 0
-64 30 -57 0
32 19 -6 0
12 -51 13 0
13 46 -16 0
24 -39 4 0
-57 -73 -12 0
-57 -49 66 0
22 20 28 0
38 68 61 0
-5 25 -58 0
57 -19 48 0
34 15 6 0
-11 -2 15 0
-38 67 37 0
16 43 -1 0
40 -62 4 0
45 -40 58 0
-1 -34 66 0
67 28 26 0
-69 39 53 0
-8 -64 21 0
18 -26 -13 0
9 59 -15 0
13 -27 -69 0
8 -38 -11 0
-60 -20 1 0
-56 -51 27 0
20 73 66 0
-62 -69 7 0
-17 14 35 0
-72 2 -59 0
48 21 63 0
-31 -21 60 0
-19 40 -62 0
-20 36 1 0
-43 50 17 0
-53 24 45 0
-16 -42 25 0
59 73 -57 0
56 -44 -27 0
66 26 -6 0
73 25 -64 0
61 -24 58 0
-27 -60 -58 0
-27 18 64 0
19 -74 -50 0
-39 -42 70 0
-33 39 -8 0
13 20 69 0
14 -58 24 0
-65 4 -12 0
5 1 61 0
-30 21 9 0
11 39 -69 0
67 -21 -70 0
44 68 -38 0
75 51 59 0
38 22 14 0
-75 47 -60 0
-51 64 65 0
-53 -65 -39 0
65 15 -26 0
1 -14 42 0
65 52 2 0
25 39 -40 0
-64 -22 71 0
39 -37 -52 0
54 64 56 0
-69 72 -42 0
-69 -26 -12 0
56 -70 18 0
63 37 46 0
23 5 -40 0
55 41 14 0
-42 -36 -67 0
27 39 -37 0
50 41 -5 0
-15 42 -62 0
58 -60 41 0
5 -8 44 0
38 42 69 0
8 22 10 0
-68 -44 -49 0
-53 56 38 0
-39 53 19 0
-72 -64 36 0
53 -37 -2 0
-52 33 -43 0
61 -31 -2 0
19 -28 70 0
-36 23 -75 0
-37 -26 21 0
68 -5 -39 0
13 52 -21 0
11 -44 -21 0
-61 44 -53 0
-25 -34 33 0
31 -48 -73 0
-35 -39 -65 0
20 56 57 0
-54 -18 -25 0
-69 -56 -9 0
61 23 38 0
65 -7 73 0
-22 28 -18 0
-57 -48 -28 0
-43 -67 63 0
-46 -68 5 0
3 60 -49 0
65 -37 16 0
-38 -35 -24 0
-69 64 -31 0
-32 2 -57 0
-23 2 7 0
-14 -43 -9 0
23 1 19 0
72 -74 16 0
-13 73 61 0
9 21 -47 0
-63 -75 -10 0
46 1 -49 0
16 -58 12 0
62 20 -42 0
52 27 50 0
-61 -9 -37 0
26 -53 30 0
15 -44 53 0
13 -55 -68 0
27 -67 42 0
66 55 61 0
34 55 -19 0
-20 68 8 0
8 -17 -11 0
-69 40 67 0
3 5 10 0
s SATISFIABLE
d decisions 37
