c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 106
p cnf 75 712
-9 56 67 0
-37 75 -6 0
69 -61 -55 0
52 20 -12 0
51 -67 -1 0
24 -67 68 0
-53 10 -28 0
-4 13 -51 0
-29 53 -41 0
7 46 60 0
24 16 31 0
-5 -45 9 0
-21 -9 -65 0
-48 -10 50 0
57 67 -45 0
1 48 -45 0
34 63 75 0
-28 3 58 0
-42 63 65 0
-40 18 74 0
-61 -22 -13 0
-15 36 -55 0
73 -19 12 0
-74 -7 -51 0
54 -30 -69 0
-40 7 -59 0
-28 54 -24 0
19 -74 -54 0
74 16 -25 0
-27 5 -75 0
-18 -36 75 0
-15 -28 -10 0
36 29 62 0
-24 31 11 0
-44 -58 -32 0
23 -13 65 0
-11 -63 -75 0
-61 -19 -45 0
66 21 15 0
-36 -6 -33 0
-29 -20 -32 0
-43 8 -75 0
66 50 -67 0
8 -34 -11 0
67 -42 -15 0
32 9 73 0
-14 -35 -21 0
-23 37 -55 0
-37 12 47 0
59 -17 -3 0
-37 69 -22 0
-18 -41 70 0
63 70 -54 0
37 14 33 0
6 32 61 0
44 20 43 0
-13 -56 -44 0
-22 62 -16 0
-10 8 -13 0
-23 59 39 0
-31 -20 64 0
-41 -52 16 0
13 -37 35 0
-43 22 -16 0
-13 39 70 0
-41 -6 -34 0
-57 -44 31 0
47 17 -69 0
25 -66 -18 0
24 68 -75 0
51 2 47 0
-3 -2 39 0
18 71 67 0
-15 49 22 0
-15 -39 -57 0
66 13 -75 0
35 34 45 0
-22 -39 -73 0
25 -12 39 0
-10 -14 -75 0
14 -48 -32 0
44 -75 12 0
-42 16 -41 0
38 6 2 0
-62 64 49 0
19 -70 -66 0
-9 46 -48 0
74 37 -43 0
-21 -27 41 0
70 67 58 0
25 50 23 0
-42 52 -15 0
1 -31 -19 0
28 73 -62 0
-14 -10 23 0
23 -42 -43 0
25 -69 -36 0
-41 2 -47 0
52 -30 -24 0
12 54 -52 0
50 40 62 0
7 58 52 0
-6 55 -63 0
40 10 -6 0
74 -30 28 0
-27 40 -15 0
-72 16 31 0
12 42 -14 0
-48 51 -2 0
64 31 -4 0
-70 13 -9 0
-29 -40 -38 0
-48 -50 -2 0
-62 13 -63 0
43 53 28 0
-43 20 -47 0
-4 67 -27 0
-25 49 41 0
6 -56 -31 0
52 14 38 0
-15 -31 -47 0
-70 51 57 0
-10 -34 54 0
-38 9 -22 0
-50 7 -38 0
-19 38 51 0
11 -2 14 0
-6 45 17 0
-53 -55 10 0
14 16 -39 0
-3 -21 -47 0
47 59 -48 0
71 -47 32 0
-29 21 20 0
68 -52 38 0
-12 33 25 0
62 51 -57 0
-12 37 5 0
56 -22 1 0
-55 -67 65 0
-67 -27 -14 0
-58 5 -62 0
41 -37 21 0
-15 -4 -12 0
-67 -44 29 0
2 -58 38 0
45 17 -71 0
-15 -67 -66 0
-33 -11 -23 0
20 62 -7 0
-43 16 -75 0
-22 -43 5 0
-61 46 -6 0
-30 49 -27 0
36 65 67 0
42 61 -59 0
25 -48 20 0
37 3 -58 0
32 -68 -24 0
35 56 -55 0
-52 51 72 0
31 34 -8 0
-52 50 -75 0
-16 34 -69 0
58 -57 -40 0
-40 -50 17 0
36 -22 -50 0
-2 -72 30 0
-41 15 -57 0
10 -15 25 0
31 -69 72 0
23 43 25 0
-8 46 32 0
-49 9 -70 0
-71 70 -58 0
27 75 18 0
16 38 75 0
-56 35 -63 0
19 70 -56 0
-53 74 -72 0
67 47 -29 0
-56 58 -30 0
-18 -27 -34 0
-62 13 -39 0
-27 41 2 0
30 -31 42 0
75 -71 63 0
-18 11 39 0
-30 31 -74 0
12 -75 69 0
54 -12 53 0
35 -64 50 0
-24 43 -65 0
-31 37 -35 0
-45 29 52 0
68 -24 49 0
4 61 -25 0
14 -30 6 0
52 56 -30 0
65 -43 -72 0
-14 -73 10 0
-69 59 36 0
8 59 13 0
-30 -54 33 0
74 -28 -21 0
-47 -12 -31 0
63 -54 -56 0
13 -36 64 0
-7 11 -62 0
-39 -33 -23 0
49 54 -6 0
42 -65 35 0
-36 -7 -19 0
-47 -65 -3 0
-28 57 -29 0
26 45 -65 0
-47 -9 18 0
54 -5 -44 0
22 -27 -31 0
3 30 -8 0
43 -60 18 0
-61 36 -10 0
24 -50 -71 0
1 -26 11 0
51 -35 -34 0
-1 14 45 0
-13 66 6 0
45 -13 -1 0
33 -49 -46 0
-38 -50 -55 0
27 54 -23 0
-75 -9 34 0
40 71 -29 0
-7 57 -24 0
-46 43 -67 0
46 -35 36 0
42 -56 57 0
-66 -69 -18 0
69 -29 47 0
67 -62 64 0
